-4.445 	348.432 	2.15892e-12 	100000
-4.435 	348.432 	3.7927e-13 	100000
-4.425 	348.432 	4.37619e-13 	100000
-4.415 	348.432 	3.06333e-13 	100000
-4.405 	348.432 	3.13627e-13 	100000
-4.395 	348.432 	2.91746e-13 	100000
-4.385 	348.432 	4.01151e-13 	100000
-4.375 	348.432 	3.64683e-13 	100000
-4.365 	348.432 	8.89825e-13 	100000
-4.355 	348.432 	2.20268e-12 	100000
-4.345 	348.432 	1.85259e-12 	100000
-4.335 	348.432 	9.04413e-13 	100000
-4.325 	348.432 	2.33396e-13 	100000
-4.315 	348.432 	4.52207e-13 	100000
-4.305 	348.432 	2.84452e-13 	100000
-4.295 	348.432 	6.19961e-13 	100000
-4.285 	348.432 	1.38579e-13 	100000
-4.275 	348.432 	9.70055e-13 	100000
-4.265 	348.432 	2.95393e-12 	100000
-4.255 	348.432 	3.80729e-12 	100000
-4.245 	348.432 	2.51631e-12 	100000
-4.235 	348.432 	2.55278e-13 	100000
-4.225 	348.432 	1.05758e-12 	100000
-4.215 	348.432 	1.31286e-13 	100000
-4.205 	348.432 	2.13704e-12 	100000
-4.195 	348.432 	3.13627e-12 	100000
-4.185 	348.432 	2.06411e-12 	100000
-4.175 	348.432 	1.27639e-12 	100000
-4.165 	348.432 	6.85604e-13 	100000
-4.155 	348.432 	2.26103e-13 	100000
-4.145 	348.432 	5.32437e-13 	100000
-4.135 	348.432 	1.73589e-12 	100000
-4.125 	348.432 	3.08521e-12 	100000
-4.115 	348.432 	3.85105e-12 	100000
-4.105 	348.432 	3.30402e-12 	100000
-4.095 	348.432 	2.44337e-12 	100000
-4.085 	348.432 	1.81612e-12 	100000
-4.075 	348.432 	2.15892e-12 	100000
-4.065 	348.432 	1.00652e-12 	100000
-4.055 	348.432 	4.66794e-13 	100000
-4.045 	348.432 	3.50095e-13 	100000
-4.035 	348.432 	5.90785e-13 	100000
-4.025 	348.432 	1.75047e-12 	100000
-4.015 	348.432 	2.69865e-12 	100000
-4.005 	348.432 	3.20921e-12 	100000
-3.995 	348.432 	3.29673e-12 	100000
-3.985 	348.432 	2.78618e-12 	100000
-3.975 	348.432 	8.75238e-14 	100000
-3.965 	348.432 	1.09405e-12 	100000
-3.955 	348.432 	3.64683e-12 	100000
-3.945 	348.432 	1.64837e-12 	100000
-3.935 	348.432 	2.47984e-13 	100000
-3.925 	348.432 	3.13627e-13 	100000
-3.915 	348.432 	5.32437e-13 	100000
-3.905 	348.432 	1.70671e-12 	100000
-3.895 	348.432 	2.45067e-12 	100000
-3.885 	348.432 	2.74241e-12 	100000
-3.875 	348.432 	3.40614e-12 	100000
-3.865 	348.432 	3.31861e-12 	100000
-3.855 	348.432 	2.38503e-12 	100000
-3.845 	348.432 	1.96928e-13 	100000
-3.835 	348.432 	9.48172e-14 	100000
-3.825 	348.432 	1.40767e-12 	100000
-3.815 	348.432 	1.37121e-12 	100000
-3.805 	348.432 	1.6046e-13 	100000
-3.795 	348.432 	4.37619e-13 	100000
-3.785 	348.432 	1.76506e-12 	100000
-3.775 	348.432 	2.81535e-12 	100000
-3.765 	348.432 	2.83723e-12 	100000
-3.755 	348.432 	1.23992e-12 	100000
-3.745 	348.432 	4.52206e-13 	100000
-3.735 	348.432 	9.62763e-13 	100000
-3.725 	348.432 	6.7831e-13 	100000
-3.715 	348.432 	1.07946e-12 	100000
-3.705 	348.432 	8.82532e-13 	100000
-3.695 	348.432 	8.09596e-13 	100000
-3.685 	348.432 	1.86717e-12 	100000
-3.675 	348.432 	1.78694e-12 	100000
-3.665 	348.432 	1.17428e-12 	100000
-3.655 	348.432 	1.35662e-12 	100000
-3.645 	348.432 	9.11706e-13 	100000
-3.635 	348.432 	1.80154e-12 	100000
-3.625 	348.432 	2.04952e-12 	100000
-3.615 	348.432 	2.02763e-12 	100000
-3.605 	348.432 	4.74088e-13 	100000
-3.595 	348.432 	1.2618e-12 	100000
-3.585 	348.432 	2.757e-12 	100000
-3.575 	348.432 	1.99116e-12 	100000
-3.565 	348.432 	1.16698e-13 	100000
-3.555 	348.432 	7.22071e-13 	100000
-3.545 	348.432 	6.27254e-13 	100000
-3.535 	348.432 	2.58195e-12 	100000
-3.525 	348.432 	3.25297e-12 	100000
-3.515 	348.432 	8.60651e-13 	100000
-3.505 	348.432 	1.61189e-12 	100000
-3.495 	348.432 	1.08675e-12 	100000
-3.485 	348.432 	8.75236e-13 	100000
-3.475 	348.432 	5.61611e-13 	100000
-3.465 	348.432 	4.23032e-13 	100000
-3.455 	348.432 	7.51246e-13 	100000
-3.445 	348.432 	1.32745e-12 	100000
-3.435 	348.432 	4.30326e-13 	100000
-3.425 	348.432 	1.45873e-14 	100000
-3.415 	348.432 	2.33397e-13 	100000
-3.405 	348.432 	1.23263e-12 	100000
-3.395 	348.432 	1.36392e-12 	100000
-3.385 	348.432 	1.10864e-12 	100000
-3.375 	348.432 	1.18886e-12 	100000
-3.365 	348.432 	2.18809e-13 	100000
-3.355 	348.432 	1.75048e-13 	100000
-3.345 	348.432 	1.59001e-12 	100000
-3.335 	348.432 	2.1808e-12 	100000
-3.325 	348.432 	1.81612e-12 	100000
-3.315 	348.432 	2.62571e-13 	100000
-3.305 	348.432 	8.09595e-13 	100000
-3.295 	348.432 	2.1881e-13 	100000
-3.285 	348.432 	3.13627e-13 	100000
-3.275 	348.432 	1.40767e-12 	100000
-3.265 	348.432 	2.85182e-12 	100000
-3.255 	348.432 	2.81535e-12 	100000
-3.245 	348.432 	1.56084e-12 	100000
-3.235 	348.432 	1.23992e-12 	100000
-3.225 	348.432 	5.1785e-13 	100000
-3.215 	348.432 	7.51246e-13 	100000
-3.205 	348.432 	1.8307e-12 	100000
-3.195 	348.432 	1.64107e-12 	100000
-3.185 	348.432 	2.11516e-13 	100000
-3.175 	348.432 	9.70056e-13 	100000
-3.165 	348.432 	1.53167e-13 	100000
-3.155 	348.432 	2.55278e-13 	100000
-3.145 	348.432 	2.18809e-12 	100000
-3.135 	348.432 	3.87293e-12 	100000
-3.125 	348.432 	9.62761e-13 	100000
-3.115 	348.432 	2.04222e-12 	100000
-3.105 	348.432 	2.33397e-12 	100000
-3.095 	348.432 	1.45873e-12 	100000
-3.085 	348.432 	1.89635e-13 	100000
-3.075 	348.432 	1.3712e-12 	100000
-3.065 	348.432 	1.05758e-12 	100000
-3.055 	348.432 	8.67944e-13 	100000
-3.045 	348.432 	2.1881e-13 	100000
-3.035 	348.432 	1.13781e-12 	100000
-3.025 	348.432 	4.81381e-13 	100000
-3.015 	348.432 	1.1524e-12 	100000
-3.005 	348.432 	2.1881e-13 	100000
-2.995 	348.432 	2.35585e-12 	100000
-2.985 	348.432 	1.66295e-12 	100000
-2.975 	348.432 	3.13627e-13 	100000
-2.965 	348.432 	6.49135e-13 	100000
-2.955 	348.432 	8.46063e-13 	100000
-2.945 	348.432 	1.84529e-12 	100000
-2.935 	348.432 	2.04952e-12 	100000
-2.925 	348.432 	1.06488e-12 	100000
-2.915 	348.432 	8.89825e-13 	100000
-2.905 	348.432 	1.48062e-12 	100000
-2.895 	348.432 	4.88675e-13 	100000
-2.885 	348.432 	1.02111e-12 	100000
-2.875 	348.432 	6.71016e-13 	100000
-2.865 	348.432 	1.05028e-12 	100000
-2.855 	348.432 	6.27254e-13 	100000
-2.845 	348.432 	1.48061e-12 	100000
-2.835 	348.432 	8.67947e-13 	100000
-2.825 	348.432 	9.84645e-13 	100000
-2.815 	348.432 	2.11516e-13 	100000
-2.805 	348.432 	9.26295e-13 	100000
-2.795 	348.432 	2.25373e-12 	100000
-2.785 	348.432 	2.10057e-12 	100000
-2.775 	348.432 	1.50979e-12 	100000
-2.765 	348.432 	4.95968e-13 	100000
-2.755 	348.432 	1.02841e-12 	100000
-2.745 	348.432 	1.41497e-12 	100000
-2.735 	348.432 	2.90287e-12 	100000
-2.725 	348.432 	1.29098e-12 	100000
-2.715 	348.432 	2.47984e-13 	100000
-2.705 	348.432 	7.87714e-13 	100000
-2.695 	348.432 	9.33586e-13 	100000
-2.685 	348.432 	1.89635e-13 	100000
-2.675 	348.432 	4.37619e-14 	100000
-2.665 	348.432 	6.49135e-13 	100000
-2.655 	348.432 	9.70055e-13 	100000
-2.645 	348.432 	1.89635e-13 	100000
-2.635 	348.432 	3.57389e-13 	100000
-2.625 	348.432 	2.24644e-12 	100000
-2.615 	348.432 	2.8664e-12 	100000
-2.605 	348.432 	6.05373e-13 	100000
-2.595 	348.432 	2.73512e-12 	100000
-2.585 	348.432 	1.73589e-12 	100000
-2.575 	348.432 	8.3877e-13 	100000
-2.565 	348.432 	4.88675e-13 	100000
-2.555 	348.432 	5.32436e-13 	100000
-2.545 	348.432 	2.04223e-13 	100000
-2.535 	348.432 	9.62761e-13 	100000
-2.525 	348.432 	2.1881e-13 	100000
-2.515 	348.432 	7.29365e-15 	100000
-2.505 	348.432 	1.80153e-12 	100000
-2.495 	348.432 	7.80421e-13 	100000
-2.485 	348.432 	1.07946e-12 	100000
-2.475 	348.432 	2.66219e-12 	100000
-2.465 	348.432 	3.13627e-13 	100000
-2.455 	348.432 	3.64682e-14 	100000
-2.445 	348.432 	2.16622e-12 	100000
-2.435 	348.432 	8.53356e-13 	100000
-2.425 	348.432 	5.90786e-13 	100000
-2.415 	348.432 	2.55278e-12 	100000
-2.405 	348.432 	2.82264e-12 	100000
-2.395 	348.432 	5.76199e-13 	100000
-2.385 	348.432 	1.45144e-12 	100000
-2.375 	348.432 	6.49135e-13 	100000
-2.365 	348.432 	8.9712e-13 	100000
-2.355 	348.432 	6.78309e-13 	100000
-2.345 	348.432 	2.55278e-13 	100000
-2.335 	348.432 	1.45873e-14 	100000
-2.325 	348.432 	7.29365e-13 	100000
-2.315 	348.432 	1.6046e-13 	100000
-2.305 	348.432 	1.75777e-12 	100000
-2.295 	348.432 	2.11516e-13 	100000
-2.285 	348.432 	2.15163e-12 	100000
-2.275 	348.432 	3.76352e-12 	100000
-2.265 	348.432 	4.37619e-13 	100000
-2.255 	348.432 	1.57543e-12 	100000
-2.245 	348.432 	2.91746e-13 	100000
-2.235 	348.432 	1.88177e-12 	100000
-2.225 	348.432 	2.06411e-12 	100000
-2.215 	348.432 	5.25143e-13 	100000
-2.205 	348.432 	3.20921e-13 	100000
-2.195 	348.432 	1.89635e-12 	100000
-2.185 	348.432 	2.53819e-12 	100000
-2.175 	348.432 	2.37773e-12 	100000
-2.165 	348.432 	1.72131e-12 	100000
-2.155 	348.432 	1.23992e-13 	100000
-2.145 	348.432 	1.64107e-12 	100000
-2.135 	348.432 	1.35662e-12 	100000
-2.125 	348.432 	1.06487e-12 	100000
-2.115 	348.432 	1.91093e-12 	100000
-2.105 	348.432 	1.67025e-12 	100000
-2.095 	348.432 	1.63378e-12 	100000
-2.085 	348.432 	2.11516e-13 	100000
-2.075 	348.432 	6.12667e-13 	100000
-2.065 	348.432 	1.83071e-12 	100000
-2.055 	348.432 	1.64107e-12 	100000
-2.045 	348.432 	1.71401e-12 	100000
-2.035 	348.432 	1.32744e-12 	100000
-2.025 	348.432 	2.28291e-12 	100000
-2.015 	348.432 	3.71977e-12 	100000
-2.005 	348.432 	3.15815e-12 	100000
-1.995 	348.432 	1.76507e-12 	100000
-1.985 	348.432 	1.16698e-13 	100000
-1.975 	348.432 	1.59731e-12 	100000
-1.965 	348.432 	3.35508e-13 	100000
-1.955 	348.432 	3.53012e-12 	100000
-1.945 	348.432 	3.34779e-12 	100000
-1.935 	348.432 	2.97581e-12 	100000
-1.925 	348.432 	1.7286e-12 	100000
-1.915 	348.432 	8.9712e-13 	100000
-1.905 	348.432 	3.64683e-13 	100000
-1.895 	348.432 	1.09405e-12 	100000
-1.885 	348.432 	2.03493e-12 	100000
-1.875 	348.432 	1.10134e-12 	100000
-1.865 	348.432 	1.838e-12 	100000
-1.855 	348.432 	3.50095e-13 	100000
-1.845 	348.432 	1.65566e-12 	100000
-1.835 	348.432 	2.85182e-12 	100000
-1.825 	348.432 	2.6403e-12 	100000
-1.815 	348.432 	1.88906e-12 	100000
-1.805 	348.432 	1.42226e-12 	100000
-1.795 	348.432 	2.90287e-12 	100000
-1.785 	348.432 	1.27639e-12 	100000
-1.775 	348.432 	2.91746e-14 	100000
-1.765 	348.432 	1.84529e-12 	100000
-1.755 	348.432 	6.63722e-13 	100000
-1.745 	348.432 	2.4069e-13 	100000
-1.735 	348.432 	2.58925e-12 	100000
-1.725 	348.432 	1.56084e-12 	100000
-1.715 	348.432 	1.28368e-12 	100000
-1.705 	348.432 	7.36658e-13 	100000
-1.695 	348.432 	5.90786e-13 	100000
-1.685 	348.432 	3.38425e-12 	100000
-1.675 	348.432 	2.25374e-12 	100000
-1.665 	348.432 	1.23992e-13 	100000
-1.655 	348.432 	1.13781e-12 	100000
-1.645 	348.432 	1.77965e-12 	100000
-1.635 	348.432 	6.71015e-13 	100000
-1.625 	348.432 	3.93857e-13 	100000
-1.615 	348.432 	5.9808e-13 	100000
-1.605 	348.432 	3.64682e-13 	100000
-1.595 	348.432 	3.42801e-13 	100000
-1.585 	348.432 	4.37619e-13 	100000
-1.575 	348.432 	5.47024e-13 	100000
-1.565 	348.432 	2.77159e-13 	100000
-1.555 	348.432 	2.47984e-13 	100000
-1.545 	348.432 	1.42955e-12 	100000
-1.535 	348.432 	3.19461e-12 	100000
-1.525 	348.432 	2.58925e-12 	100000
-1.515 	348.432 	2.26832e-12 	100000
-1.505 	348.432 	8.7524e-14 	100000
-1.495 	348.432 	1.96199e-12 	100000
-1.485 	348.432 	3.00499e-12 	100000
-1.475 	348.432 	1.57543e-12 	100000
-1.465 	348.432 	4.23032e-13 	100000
-1.455 	348.432 	1.75047e-13 	100000
-1.445 	348.432 	7.22072e-13 	100000
-1.435 	348.432 	9.40882e-13 	100000
-1.425 	348.432 	1.51708e-12 	100000
-1.415 	348.432 	2.55278e-13 	100000
-1.405 	348.432 	1.13052e-12 	100000
-1.395 	348.432 	1.90364e-12 	100000
-1.385 	348.432 	2.74971e-12 	100000
-1.375 	348.432 	1.67025e-12 	100000
-1.365 	348.432 	8.75238e-13 	100000
-1.355 	348.432 	1.25451e-12 	100000
-1.345 	348.432 	2.62571e-12 	100000
-1.335 	348.432 	3.68329e-12 	100000
-1.325 	348.432 	3.46449e-12 	100000
-1.315 	348.432 	1.81612e-12 	100000
-1.305 	348.432 	1.45873e-13 	100000
-1.295 	348.432 	9.70055e-13 	100000
-1.285 	348.432 	2.91747e-13 	100000
-1.275 	348.432 	7.80421e-13 	100000
-1.265 	348.432 	1.19616e-12 	100000
-1.255 	348.432 	2.11516e-13 	100000
-1.245 	348.432 	1.23992e-13 	100000
-1.235 	348.432 	2.26103e-13 	100000
-1.225 	348.432 	1.45873e-13 	100000
-1.215 	348.432 	2.61842e-12 	100000
-1.205 	348.432 	3.26756e-12 	100000
-1.195 	348.432 	1.2691e-12 	100000
-1.185 	348.432 	2.26103e-13 	100000
-1.175 	348.432 	2.04222e-13 	100000
-1.165 	348.432 	7.29365e-15 	100000
-1.155 	348.432 	1.09405e-13 	100000
-1.145 	348.432 	1.82341e-12 	100000
-1.135 	348.432 	1.70671e-12 	100000
-1.125 	348.432 	2.26104e-12 	100000
-1.115 	348.432 	8.3877e-13 	100000
-1.105 	348.432 	1.60461e-13 	100000
-1.095 	348.432 	4.37619e-14 	100000
-1.085 	348.432 	9.91936e-13 	100000
-1.075 	348.432 	1.85259e-12 	100000
-1.065 	348.432 	2.59654e-12 	100000
-1.055 	348.432 	1.46603e-12 	100000
-1.045 	348.432 	1.75048e-13 	100000
-1.035 	348.432 	2.16621e-12 	100000
-1.025 	348.432 	3.12169e-12 	100000
-1.015 	348.432 	2.86641e-12 	100000
-1.005 	348.432 	2.24644e-12 	100000
-0.995 	348.432 	4.88674e-13 	100000
-0.985 	348.432 	8.75239e-13 	100000
-0.975 	348.432 	2.80076e-12 	100000
-0.965 	348.432 	3.77082e-12 	100000
-0.955 	348.432 	2.71324e-12 	100000
-0.945 	348.432 	1.45143e-12 	100000
-0.935 	348.432 	2.77888e-12 	100000
-0.925 	348.432 	4.3616e-12 	100000
-0.915 	348.432 	3.72705e-12 	100000
-0.905 	348.432 	1.4952e-12 	100000
-0.895 	348.432 	3.57389e-13 	100000
-0.885 	348.432 	9.04412e-13 	100000
-0.875 	348.432 	2.54548e-12 	100000
-0.865 	348.432 	5.30978e-12 	100000
-0.855 	348.432 	5.03991e-12 	100000
-0.845 	348.432 	3.72706e-12 	100000
-0.835 	348.432 	2.34856e-12 	100000
-0.825 	348.432 	1.18886e-12 	100000
-0.815 	348.432 	2.14433e-12 	100000
-0.805 	348.432 	3.88023e-12 	100000
-0.795 	348.432 	2.99039e-12 	100000
-0.785 	348.432 	5.76199e-13 	100000
-0.775 	348.432 	1.45873e-13 	100000
-0.765 	348.432 	2.84453e-13 	100000
-0.755 	348.432 	1.2691e-12 	100000
-0.745 	348.432 	1.46603e-12 	100000
-0.735 	348.432 	9.84643e-13 	100000
-0.725 	348.432 	1.24721e-12 	100000
-0.715 	348.432 	1.20345e-12 	100000
-0.705 	348.432 	7.51246e-13 	100000
-0.695 	348.432 	1.31286e-13 	100000
-0.685 	348.432 	1.88906e-12 	100000
-0.675 	348.432 	1.45873e-13 	100000
-0.665 	348.432 	1.33474e-12 	100000
-0.655 	348.432 	1.1451e-12 	100000
-0.645 	348.432 	1.3712e-12 	100000
-0.635 	348.432 	1.99846e-12 	100000
-0.625 	348.432 	1.07946e-12 	100000
-0.615 	348.432 	6.85603e-13 	100000
-0.605 	348.432 	1.13051e-12 	100000
-0.595 	348.432 	1.46602e-12 	100000
-0.585 	348.432 	3.71977e-13 	100000
-0.575 	348.432 	8.67945e-13 	100000
-0.565 	348.432 	9.55468e-13 	100000
-0.555 	348.432 	3.79269e-12 	100000
-0.545 	348.432 	2.0641e-12 	100000
-0.535 	348.432 	7.07484e-13 	100000
-0.525 	348.432 	3.7927e-13 	100000
-0.515 	348.432 	2.33397e-13 	100000
-0.505 	348.432 	6.05373e-13 	100000
-0.495 	348.432 	9.4088e-13 	100000
-0.485 	348.432 	2.00575e-12 	100000
-0.475 	348.432 	6.7685e-12 	100000
-0.465 	348.432 	8.72643e-10 	100000
-0.455 	348.432 	5.69829e-08 	100000
-0.445 	348.432 	2.60642e-06 	100000
-0.435 	348.432 	8.16773e-05 	100000
-0.425 	348.431 	0.00170526 	99999.4
-0.415 	348.423 	0.0229753 	99991.5
-0.405 	348.36 	0.193244 	99928
-0.395 	348.061 	0.996275 	99628.8
-0.385 	347.223 	3.2486 	98792.6
-0.375 	345.694 	7.36133 	97280.7
-0.365 	343.601 	13.0057 	95238.3
-0.355 	341.155 	19.6297 	92888.8
-0.345 	338.505 	26.8316 	90391.3
-0.335 	335.739 	34.3825 	87835.3
-0.325 	332.902 	42.156 	85269
-0.315 	330.025 	50.0782 	82720
-0.305 	327.122 	58.1022 	80205.1
-0.295 	324.206 	66.1974 	77734.4
-0.285 	321.286 	74.3434 	75314.4
-0.275 	318.365 	82.5264 	72948.5
-0.265 	315.448 	90.7368 	70639
-0.255 	312.537 	98.9677 	68386.9
-0.245 	309.633 	107.214 	66192.5
-0.235 	306.74 	115.471 	64055.9
-0.225 	303.856 	123.737 	61976.6
-0.215 	300.985 	132.008 	59954
-0.205 	298.125 	140.283 	57987.5
-0.195 	295.279 	148.559 	56076.1
-0.185 	292.447 	156.834 	54219.1
-0.175 	289.627 	165.107 	52415.6
-0.165 	286.829 	173.376 	50664.5
-0.155 	284.037 	181.639 	48965
-0.145 	281.267 	189.893 	47316.4
-0.135 	278.514 	198.135 	45717.7
-0.125 	275.779 	206.362 	44168.5
-0.115 	273.064 	214.567 	42668.2
-0.105 	270.373 	222.745 	41216.8
-0.095 	267.708 	230.883 	39814.3
-0.085 	265.073 	238.967 	38462
-0.075 	262.478 	246.971 	37161.8
-0.065 	259.933 	254.857 	35917.7
-0.055 	257.461 	262.559 	34737.2
-0.045 	255.097 	269.965 	33633.1
-0.035 	252.9 	276.883 	32628.5
-0.025 	250.971 	283 	31760.9
-0.015 	249.448 	287.868 	31083.3
-0.005 	248.459 	291.066 	30643.3
0.005 	247.992 	292.605 	30432.4
0.015 	247.851 	293.087 	30366
0.025 	247.828 	293.182 	30352.9
0.035 	247.829 	293.196 	30351
0.045 	247.834 	293.198 	30350.6
0.055 	247.841 	293.199 	30350.5
0.065 	247.848 	293.199 	30350.4
0.075 	247.855 	293.2 	30350.4
0.085 	247.863 	293.2 	30350.3
0.095 	247.872 	293.201 	30350.2
0.105 	247.882 	293.201 	30350.1
0.115 	247.894 	293.202 	30350
0.125 	247.907 	293.201 	30350
0.135 	247.921 	293.201 	30350
0.145 	247.937 	293.201 	30350
0.155 	247.956 	293.201 	30350
0.165 	247.977 	293.202 	30349.9
0.175 	248.001 	293.202 	30349.9
0.185 	248.031 	293.202 	30349.8
0.195 	248.066 	293.202 	30349.8
0.205 	248.109 	293.202 	30349.8
0.215 	248.164 	293.202 	30349.7
0.225 	248.234 	293.202 	30349.7
0.235 	248.329 	293.202 	30349.6
0.245 	248.466 	293.202 	30349.6
0.255 	248.681 	293.202 	30349.6
0.265 	249.036 	293.202 	30349.5
0.275 	251.456 	293.201 	30349.3
0.285 	274.057 	293.19 	30348.9
0.295 	329.294 	293.182 	30349.3
0.305 	377.632 	293.197 	30349.6
0.315 	393.948 	293.201 	30349.4
0.325 	396.467 	293.201 	30349.3
0.335 	396.697 	293.2 	30349.2
0.345 	396.719 	293.2 	30349.2
0.355 	396.725 	293.2 	30349.2
0.365 	396.727 	293.2 	30349.1
0.375 	396.728 	293.199 	30349.1
0.385 	396.73 	293.199 	30349.1
0.395 	396.731 	293.199 	30349
0.405 	396.732 	293.198 	30349
0.415 	396.733 	293.198 	30348.9
0.425 	396.734 	293.197 	30348.9
0.435 	396.734 	293.197 	30348.8
0.445 	396.735 	293.196 	30348.8
0.455 	396.735 	293.195 	30348.6
0.465 	396.735 	293.195 	30348.5
0.475 	396.735 	293.193 	30348.5
0.485 	396.735 	293.194 	30348.2
0.495 	396.735 	293.19 	30348.3
0.505 	396.734 	293.192 	30347.9
0.515 	396.735 	293.186 	30348.1
0.525 	396.733 	293.187 	30347.6
0.535 	396.733 	293.179 	30347.3
0.545 	396.532 	292.646 	30292
0.555 	287.536 	29.0592 	11170.3
0.565 	278.746 	3.90859e-05 	10000
0.575 	278.746 	3.53232e-11 	10000
0.585 	278.746 	1.96929e-13 	10000
0.595 	278.746 	3.06334e-13 	10000
0.605 	278.746 	1.02111e-13 	10000
0.615 	278.746 	2.77159e-13 	10000
0.625 	278.746 	1.60461e-13 	10000
0.635 	278.746 	5.03262e-13 	10000
0.645 	278.746 	7.07485e-13 	10000
0.655 	278.746 	7.29366e-14 	10000
0.665 	278.746 	1.05029e-12 	10000
0.675 	278.746 	2.40691e-13 	10000
0.685 	278.746 	5.762e-13 	10000
0.695 	278.746 	8.9712e-13 	10000
0.705 	278.746 	8.24184e-13 	10000
0.715 	278.746 	2.84453e-13 	10000
0.725 	278.746 	2.33397e-13 	10000
0.735 	278.746 	3.57389e-13 	10000
0.745 	278.746 	2.40691e-13 	10000
0.755 	278.746 	2.91746e-13 	10000
0.765 	278.746 	1.53167e-13 	10000
0.775 	278.746 	1.23263e-12 	10000
0.785 	278.746 	1.30556e-12 	10000
0.795 	278.746 	8.60652e-13 	10000
0.805 	278.746 	7.3666e-13 	10000
0.815 	278.746 	5.61612e-13 	10000
0.825 	278.746 	4.74088e-13 	10000
0.835 	278.746 	2.04223e-13 	10000
0.845 	278.746 	1.23992e-13 	10000
0.855 	278.746 	2.04222e-13 	10000
0.865 	278.746 	4.88675e-13 	10000
0.875 	278.746 	2.55278e-13 	10000
0.885 	278.746 	2.11516e-13 	10000
0.895 	278.746 	2.69866e-13 	10000
0.905 	278.746 	1.4952e-12 	10000
0.915 	278.746 	9.91938e-13 	10000
0.925 	278.746 	1.01382e-12 	10000
0.935 	278.746 	4.01151e-13 	10000
0.945 	278.746 	1.89635e-13 	10000
0.955 	278.746 	8.02302e-13 	10000
0.965 	278.746 	1.37851e-12 	10000
0.975 	278.746 	1.45144e-12 	10000
0.985 	278.746 	9.40882e-13 	10000
0.995 	278.746 	1.04299e-12 	10000
1.005 	278.746 	1.18886e-12 	10000
1.015 	278.746 	8.89828e-13 	10000
1.025 	278.746 	1.1451e-12 	10000
1.035 	278.746 	1.96929e-13 	10000
1.045 	278.746 	6.19961e-13 	10000
1.055 	278.746 	9.26298e-13 	10000
1.065 	278.746 	1.01382e-12 	10000
1.075 	278.746 	1.21804e-12 	10000
1.085 	278.746 	1.75048e-13 	10000
1.095 	278.746 	6.71017e-13 	10000
1.105 	278.746 	2.84453e-13 	10000
1.115 	278.746 	2.91746e-13 	10000
1.125 	278.746 	7.29366e-13 	10000
1.135 	278.746 	2.1881e-14 	10000
1.145 	278.746 	7.80422e-13 	10000
1.155 	278.746 	1.56814e-12 	10000
1.165 	278.746 	4.95969e-13 	10000
1.175 	278.746 	7.58541e-13 	10000
1.185 	278.746 	5.03263e-13 	10000
1.195 	278.746 	4.95968e-13 	10000
1.205 	278.746 	2.91746e-13 	10000
1.215 	278.746 	1.96929e-13 	10000
1.225 	278.746 	1.21804e-12 	10000
