-4.94804 	348.432 	1.10995e-12 	100000
-4.94704 	348.432 	1.14784e-12 	100000
-4.94604 	348.432 	1.18573e-12 	100000
-4.94505 	348.432 	1.22362e-12 	100000
-4.94405 	348.432 	1.21141e-12 	100000
-4.94305 	348.432 	1.19684e-12 	100000
-4.94205 	348.432 	1.18226e-12 	100000
-4.94105 	348.432 	1.16769e-12 	100000
-4.94005 	348.432 	1.15312e-12 	100000
-4.93905 	348.432 	1.13854e-12 	100000
-4.93805 	348.432 	1.12397e-12 	100000
-4.93705 	348.432 	1.1094e-12 	100000
-4.93605 	348.432 	1.09482e-12 	100000
-4.93505 	348.432 	1.08025e-12 	100000
-4.93405 	348.432 	1.07808e-12 	100000
-4.93306 	348.432 	1.07662e-12 	100000
-4.93206 	348.432 	1.07517e-12 	100000
-4.93106 	348.432 	1.07371e-12 	100000
-4.93006 	348.432 	1.07225e-12 	100000
-4.92906 	348.432 	1.07079e-12 	100000
-4.92806 	348.432 	1.06933e-12 	100000
-4.92706 	348.432 	1.06788e-12 	100000
-4.92606 	348.432 	1.06642e-12 	100000
-4.92506 	348.432 	1.06496e-12 	100000
-4.92406 	348.432 	1.05531e-12 	100000
-4.92306 	348.432 	1.04511e-12 	100000
-4.92207 	348.432 	1.03491e-12 	100000
-4.92107 	348.432 	1.02471e-12 	100000
-4.92007 	348.432 	1.01451e-12 	100000
-4.91907 	348.432 	1.0043e-12 	100000
-4.91807 	348.432 	9.94102e-13 	100000
-4.91707 	348.432 	9.839e-13 	100000
-4.91607 	348.432 	9.73699e-13 	100000
-4.91507 	348.432 	9.63497e-13 	100000
-4.91407 	348.432 	9.42476e-13 	100000
-4.91307 	348.432 	9.20615e-13 	100000
-4.91207 	348.432 	8.98754e-13 	100000
-4.91108 	348.432 	8.76892e-13 	100000
-4.91008 	348.432 	8.55031e-13 	100000
-4.90908 	348.432 	8.3317e-13 	100000
-4.90808 	348.432 	8.11308e-13 	100000
-4.90708 	348.432 	7.89447e-13 	100000
-4.90608 	348.432 	7.67586e-13 	100000
-4.90508 	348.432 	7.45725e-13 	100000
-4.90408 	348.432 	7.38595e-13 	100000
-4.90308 	348.432 	7.32765e-13 	100000
-4.90208 	348.432 	7.26936e-13 	100000
-4.90108 	348.432 	7.21106e-13 	100000
-4.90009 	348.432 	7.15276e-13 	100000
-4.89909 	348.432 	7.09447e-13 	100000
-4.89809 	348.432 	7.03617e-13 	100000
-4.89709 	348.432 	6.97787e-13 	100000
-4.89609 	348.432 	6.91958e-13 	100000
-4.89509 	348.432 	6.86128e-13 	100000
-4.89409 	348.432 	6.7632e-13 	100000
-4.89309 	348.432 	6.66118e-13 	100000
-4.89209 	348.432 	6.55916e-13 	100000
-4.89109 	348.432 	6.45714e-13 	100000
-4.89009 	348.432 	6.35513e-13 	100000
-4.8891 	348.432 	6.25311e-13 	100000
-4.8881 	348.432 	6.15109e-13 	100000
-4.8871 	348.432 	6.04907e-13 	100000
-4.8861 	348.432 	5.94705e-13 	100000
-4.8851 	348.432 	5.84503e-13 	100000
-4.8841 	348.432 	5.87431e-13 	100000
-4.8831 	348.432 	5.91803e-13 	100000
-4.8821 	348.432 	5.96175e-13 	100000
-4.8811 	348.432 	6.00548e-13 	100000
-4.8801 	348.432 	6.0492e-13 	100000
-4.8791 	348.432 	6.09292e-13 	100000
-4.87811 	348.432 	6.13665e-13 	100000
-4.87711 	348.432 	6.18037e-13 	100000
-4.87611 	348.432 	6.22409e-13 	100000
-4.87511 	348.432 	6.26781e-13 	100000
-4.87411 	348.432 	6.22055e-13 	100000
-4.87311 	348.432 	6.16225e-13 	100000
-4.87211 	348.432 	6.10395e-13 	100000
-4.87111 	348.432 	6.04566e-13 	100000
-4.87011 	348.432 	5.98736e-13 	100000
-4.86911 	348.432 	5.92906e-13 	100000
-4.86811 	348.432 	5.87077e-13 	100000
-4.86712 	348.432 	5.81247e-13 	100000
-4.86612 	348.432 	5.75417e-13 	100000
-4.86512 	348.432 	5.69588e-13 	100000
-4.86412 	348.432 	5.63758e-13 	100000
-4.86312 	348.432 	5.57928e-13 	100000
-4.86212 	348.432 	5.52099e-13 	100000
-4.86112 	348.432 	5.46269e-13 	100000
-4.86012 	348.432 	5.4044e-13 	100000
-4.85912 	348.432 	5.3461e-13 	100000
-4.85812 	348.432 	5.2878e-13 	100000
-4.85712 	348.432 	5.22951e-13 	100000
-4.85613 	348.432 	5.17121e-13 	100000
-4.85513 	348.432 	5.11291e-13 	100000
-4.85413 	348.432 	4.96546e-13 	100000
-4.85313 	348.432 	4.80515e-13 	100000
-4.85213 	348.432 	4.64483e-13 	100000
-4.85113 	348.432 	4.48451e-13 	100000
-4.85013 	348.432 	4.3242e-13 	100000
-4.84913 	348.432 	4.16388e-13 	100000
-4.84813 	348.432 	4.00356e-13 	100000
-4.84713 	348.432 	3.84325e-13 	100000
-4.84613 	348.432 	3.68293e-13 	100000
-4.84514 	348.432 	3.52261e-13 	100000
-4.84414 	348.432 	3.53876e-13 	100000
-4.84314 	348.432 	3.58249e-13 	100000
-4.84214 	348.432 	3.62621e-13 	100000
-4.84114 	348.432 	3.66993e-13 	100000
-4.84014 	348.432 	3.71365e-13 	100000
-4.83914 	348.432 	3.75738e-13 	100000
-4.83814 	348.432 	3.8011e-13 	100000
-4.83714 	348.432 	3.84482e-13 	100000
-4.83614 	348.432 	3.88855e-13 	100000
-4.83514 	348.432 	3.93227e-13 	100000
-4.83414 	348.432 	4.00094e-13 	100000
-4.83315 	348.432 	4.07381e-13 	100000
-4.83215 	348.432 	4.14668e-13 	100000
-4.83115 	348.432 	4.21955e-13 	100000
-4.83015 	348.432 	4.29242e-13 	100000
-4.82915 	348.432 	4.36529e-13 	100000
-4.82815 	348.432 	4.43817e-13 	100000
-4.82715 	348.432 	4.51104e-13 	100000
-4.82615 	348.432 	4.58391e-13 	100000
-4.82515 	348.432 	4.65678e-13 	100000
-4.82415 	348.432 	4.6556e-13 	100000
-4.82315 	348.432 	4.64102e-13 	100000
-4.82216 	348.432 	4.62645e-13 	100000
-4.82116 	348.432 	4.61187e-13 	100000
-4.82016 	348.432 	4.5973e-13 	100000
-4.81916 	348.432 	4.58272e-13 	100000
-4.81816 	348.432 	4.56815e-13 	100000
-4.81716 	348.432 	4.55357e-13 	100000
-4.81616 	348.432 	4.539e-13 	100000
-4.81516 	348.432 	4.52442e-13 	100000
-4.81416 	348.432 	4.64417e-13 	100000
-4.81316 	348.432 	4.78991e-13 	100000
-4.81216 	348.432 	4.93565e-13 	100000
-4.81117 	348.432 	5.08139e-13 	100000
-4.81017 	348.432 	5.22713e-13 	100000
-4.80917 	348.432 	5.37288e-13 	100000
-4.80817 	348.432 	5.51862e-13 	100000
-4.80717 	348.432 	5.66436e-13 	100000
-4.80617 	348.432 	5.8101e-13 	100000
-4.80517 	348.432 	5.95584e-13 	100000
-4.80417 	348.432 	5.90831e-13 	100000
-4.80317 	348.432 	5.82087e-13 	100000
-4.80217 	348.432 	5.73343e-13 	100000
-4.80117 	348.432 	5.64598e-13 	100000
-4.80018 	348.432 	5.55854e-13 	100000
-4.79918 	348.432 	5.47109e-13 	100000
-4.79818 	348.432 	5.38365e-13 	100000
-4.79718 	348.432 	5.2962e-13 	100000
-4.79618 	348.432 	5.20876e-13 	100000
-4.79518 	348.432 	5.12132e-13 	100000
-4.79418 	348.432 	5.1653e-13 	100000
-4.79318 	348.432 	5.23817e-13 	100000
-4.79218 	348.432 	5.31104e-13 	100000
-4.79118 	348.432 	5.38391e-13 	100000
-4.79018 	348.432 	5.45678e-13 	100000
-4.78919 	348.432 	5.52965e-13 	100000
-4.78819 	348.432 	5.60252e-13 	100000
-4.78719 	348.432 	5.67539e-13 	100000
-4.78619 	348.432 	5.74826e-13 	100000
-4.78519 	348.432 	5.82113e-13 	100000
-4.78419 	348.432 	5.6813e-13 	100000
-4.78319 	348.432 	5.49184e-13 	100000
-4.78219 	348.432 	5.30237e-13 	100000
-4.78119 	348.432 	5.11291e-13 	100000
-4.78019 	348.432 	4.92344e-13 	100000
-4.77919 	348.432 	4.73398e-13 	100000
-4.7782 	348.432 	4.54451e-13 	100000
-4.7772 	348.432 	4.35505e-13 	100000
-4.7762 	348.432 	4.16559e-13 	100000
-4.7752 	348.432 	3.97612e-13 	100000
-4.7742 	348.432 	4.1606e-13 	100000
-4.7732 	348.432 	4.43751e-13 	100000
-4.7722 	348.432 	4.71442e-13 	100000
-4.7712 	348.432 	4.99133e-13 	100000
-4.7702 	348.432 	5.26823e-13 	100000
-4.7692 	348.432 	5.54514e-13 	100000
-4.7682 	348.432 	5.82205e-13 	100000
-4.76721 	348.432 	6.09896e-13 	100000
-4.76621 	348.432 	6.37587e-13 	100000
-4.76521 	348.432 	6.65278e-13 	100000
-4.76421 	348.432 	6.46752e-13 	100000
-4.76321 	348.432 	6.16146e-13 	100000
-4.76221 	348.432 	5.85541e-13 	100000
-4.76121 	348.432 	5.54935e-13 	100000
-4.76021 	348.432 	5.24329e-13 	100000
-4.75921 	348.432 	4.93723e-13 	100000
-4.75821 	348.432 	4.63118e-13 	100000
-4.75721 	348.432 	4.32512e-13 	100000
-4.75622 	348.432 	4.01906e-13 	100000
-4.75522 	348.432 	3.713e-13 	100000
-4.75422 	348.432 	3.95525e-13 	100000
-4.75322 	348.432 	4.34875e-13 	100000
-4.75222 	348.432 	4.74226e-13 	100000
-4.75122 	348.432 	5.13576e-13 	100000
-4.75022 	348.432 	5.52926e-13 	100000
-4.74922 	348.432 	5.92276e-13 	100000
-4.74822 	348.432 	6.31627e-13 	100000
-4.74722 	348.432 	6.70977e-13 	100000
-4.74622 	348.432 	7.10327e-13 	100000
-4.74523 	348.432 	7.49677e-13 	100000
-4.74423 	348.432 	7.55152e-13 	100000
-4.74323 	348.432 	7.5078e-13 	100000
-4.74223 	348.432 	7.46408e-13 	100000
-4.74123 	348.432 	7.42036e-13 	100000
-4.74023 	348.432 	7.37663e-13 	100000
-4.73923 	348.432 	7.33291e-13 	100000
-4.73823 	348.432 	7.28919e-13 	100000
-4.73723 	348.432 	7.24547e-13 	100000
-4.73623 	348.432 	7.20174e-13 	100000
-4.73523 	348.432 	7.15802e-13 	100000
-4.73423 	348.432 	7.34867e-13 	100000
-4.73324 	348.432 	7.611e-13 	100000
-4.73224 	348.432 	7.87334e-13 	100000
-4.73124 	348.432 	8.13567e-13 	100000
-4.73024 	348.432 	8.39801e-13 	100000
-4.72924 	348.432 	8.66034e-13 	100000
-4.72824 	348.432 	8.92267e-13 	100000
-4.72724 	348.432 	9.18501e-13 	100000
-4.72624 	348.432 	9.44734e-13 	100000
-4.72524 	348.432 	9.70968e-13 	100000
-4.72424 	348.432 	9.80658e-13 	100000
-4.72324 	348.432 	9.8503e-13 	100000
-4.72225 	348.432 	9.89402e-13 	100000
-4.72125 	348.432 	9.93774e-13 	100000
-4.72025 	348.432 	9.98146e-13 	100000
-4.71925 	348.432 	1.00252e-12 	100000
-4.71825 	348.432 	1.00689e-12 	100000
-4.71725 	348.432 	1.01126e-12 	100000
-4.71625 	348.432 	1.01563e-12 	100000
-4.71525 	348.432 	1.02001e-12 	100000
-4.71425 	348.432 	1.01784e-12 	100000
-4.71325 	348.432 	1.01347e-12 	100000
-4.71225 	348.432 	1.0091e-12 	100000
-4.71126 	348.432 	1.00472e-12 	100000
-4.71026 	348.432 	1.00035e-12 	100000
-4.70926 	348.432 	9.9598e-13 	100000
-4.70826 	348.432 	9.91608e-13 	100000
-4.70726 	348.432 	9.87236e-13 	100000
-4.70626 	348.432 	9.82863e-13 	100000
-4.70526 	348.432 	9.78491e-13 	100000
-4.70426 	348.432 	1.01073e-12 	100000
-4.70326 	348.432 	1.05591e-12 	100000
-4.70226 	348.432 	1.10109e-12 	100000
-4.70126 	348.432 	1.14627e-12 	100000
-4.70027 	348.432 	1.19145e-12 	100000
-4.69927 	348.432 	1.23663e-12 	100000
-4.69827 	348.432 	1.28181e-12 	100000
-4.69727 	348.432 	1.32699e-12 	100000
-4.69627 	348.432 	1.37217e-12 	100000
-4.69527 	348.432 	1.41735e-12 	100000
-4.69427 	348.432 	1.41254e-12 	100000
-4.69327 	348.432 	1.38922e-12 	100000
-4.69227 	348.432 	1.36591e-12 	100000
-4.69127 	348.432 	1.34259e-12 	100000
-4.69027 	348.432 	1.31927e-12 	100000
-4.68928 	348.432 	1.29595e-12 	100000
-4.68828 	348.432 	1.27263e-12 	100000
-4.68728 	348.432 	1.24931e-12 	100000
-4.68628 	348.432 	1.22599e-12 	100000
-4.68528 	348.432 	1.20267e-12 	100000
-4.68428 	348.432 	1.20141e-12 	100000
-4.68328 	348.432 	1.2087e-12 	100000
-4.68228 	348.432 	1.21599e-12 	100000
-4.68128 	348.432 	1.22327e-12 	100000
-4.68028 	348.432 	1.23056e-12 	100000
-4.67928 	348.432 	1.23785e-12 	100000
-4.67829 	348.432 	1.24514e-12 	100000
-4.67729 	348.432 	1.25242e-12 	100000
-4.67629 	348.432 	1.25971e-12 	100000
-4.67529 	348.432 	1.267e-12 	100000
-4.67429 	348.432 	1.26495e-12 	100000
-4.67329 	348.432 	1.25912e-12 	100000
-4.67229 	348.432 	1.25329e-12 	100000
-4.67129 	348.432 	1.24746e-12 	100000
-4.67029 	348.432 	1.24163e-12 	100000
-4.66929 	348.432 	1.2358e-12 	100000
-4.66829 	348.432 	1.22997e-12 	100000
-4.6673 	348.432 	1.22414e-12 	100000
-4.6663 	348.432 	1.21831e-12 	100000
-4.6653 	348.432 	1.21248e-12 	100000
-4.6643 	348.432 	1.21689e-12 	100000
-4.6633 	348.432 	1.22564e-12 	100000
-4.6623 	348.432 	1.23438e-12 	100000
-4.6613 	348.432 	1.24313e-12 	100000
-4.6603 	348.432 	1.25187e-12 	100000
-4.6593 	348.432 	1.26062e-12 	100000
-4.6583 	348.432 	1.26936e-12 	100000
-4.6573 	348.432 	1.2781e-12 	100000
-4.65631 	348.432 	1.28685e-12 	100000
-4.65531 	348.432 	1.29559e-12 	100000
-4.65431 	348.432 	1.32456e-12 	100000
-4.65331 	348.432 	1.36245e-12 	100000
-4.65231 	348.432 	1.40034e-12 	100000
-4.65131 	348.432 	1.43823e-12 	100000
-4.65031 	348.432 	1.47613e-12 	100000
-4.64931 	348.432 	1.51402e-12 	100000
-4.64831 	348.432 	1.55191e-12 	100000
-4.64731 	348.432 	1.58981e-12 	100000
-4.64631 	348.432 	1.6277e-12 	100000
-4.64532 	348.432 	1.66559e-12 	100000
-4.64432 	348.432 	1.66257e-12 	100000
-4.64332 	348.432 	1.64071e-12 	100000
-4.64232 	348.432 	1.61885e-12 	100000
-4.64132 	348.432 	1.59699e-12 	100000
-4.64032 	348.432 	1.57513e-12 	100000
-4.63932 	348.432 	1.55327e-12 	100000
-4.63832 	348.432 	1.5314e-12 	100000
-4.63732 	348.432 	1.50954e-12 	100000
-4.63632 	348.432 	1.48768e-12 	100000
-4.63532 	348.432 	1.46582e-12 	100000
-4.63432 	348.432 	1.48532e-12 	100000
-4.63333 	348.432 	1.52467e-12 	100000
-4.63233 	348.432 	1.56402e-12 	100000
-4.63133 	348.432 	1.60337e-12 	100000
-4.63033 	348.432 	1.64272e-12 	100000
-4.62933 	348.432 	1.68207e-12 	100000
-4.62833 	348.432 	1.72142e-12 	100000
-4.62733 	348.432 	1.76077e-12 	100000
-4.62633 	348.432 	1.80012e-12 	100000
-4.62533 	348.432 	1.83947e-12 	100000
-4.62433 	348.432 	1.83219e-12 	100000
-4.62333 	348.432 	1.80158e-12 	100000
-4.62234 	348.432 	1.77097e-12 	100000
-4.62134 	348.432 	1.74037e-12 	100000
-4.62034 	348.432 	1.70976e-12 	100000
-4.61934 	348.432 	1.67915e-12 	100000
-4.61834 	348.432 	1.64855e-12 	100000
-4.61734 	348.432 	1.61794e-12 	100000
-4.61634 	348.432 	1.58733e-12 	100000
-4.61534 	348.432 	1.55673e-12 	100000
-4.61434 	348.432 	1.58459e-12 	100000
-4.61334 	348.432 	1.64289e-12 	100000
-4.61234 	348.432 	1.70118e-12 	100000
-4.61135 	348.432 	1.75948e-12 	100000
-4.61035 	348.432 	1.81778e-12 	100000
-4.60935 	348.432 	1.87608e-12 	100000
-4.60835 	348.432 	1.93437e-12 	100000
-4.60735 	348.432 	1.99267e-12 	100000
-4.60635 	348.432 	2.05097e-12 	100000
-4.60535 	348.432 	2.10927e-12 	100000
-4.60435 	348.432 	2.11462e-12 	100000
-4.60335 	348.432 	2.09131e-12 	100000
-4.60235 	348.432 	2.06799e-12 	100000
-4.60135 	348.432 	2.04467e-12 	100000
-4.60036 	348.432 	2.02135e-12 	100000
-4.59936 	348.432 	1.99803e-12 	100000
-4.59836 	348.432 	1.97471e-12 	100000
-4.59736 	348.432 	1.95139e-12 	100000
-4.59636 	348.432 	1.92807e-12 	100000
-4.59536 	348.432 	1.90475e-12 	100000
-4.59436 	348.432 	1.9094e-12 	100000
-4.59336 	348.432 	1.9298e-12 	100000
-4.59236 	348.432 	1.95021e-12 	100000
-4.59136 	348.432 	1.97061e-12 	100000
-4.59036 	348.432 	1.99102e-12 	100000
-4.58937 	348.432 	2.01142e-12 	100000
-4.58837 	348.432 	2.03182e-12 	100000
-4.58737 	348.432 	2.05223e-12 	100000
-4.58637 	348.432 	2.07263e-12 	100000
-4.58537 	348.432 	2.09303e-12 	100000
-4.58437 	348.432 	2.08678e-12 	100000
-4.58337 	348.432 	2.06492e-12 	100000
-4.58237 	348.432 	2.04306e-12 	100000
-4.58137 	348.432 	2.0212e-12 	100000
-4.58037 	348.432 	1.99934e-12 	100000
-4.57937 	348.432 	1.97748e-12 	100000
-4.57838 	348.432 	1.95562e-12 	100000
-4.57738 	348.432 	1.93375e-12 	100000
-4.57638 	348.432 	1.91189e-12 	100000
-4.57538 	348.432 	1.89003e-12 	100000
-4.57438 	348.432 	1.89716e-12 	100000
-4.57338 	348.432 	1.92194e-12 	100000
-4.57238 	348.432 	1.94672e-12 	100000
-4.57138 	348.432 	1.97149e-12 	100000
-4.57038 	348.432 	1.99627e-12 	100000
-4.56938 	348.432 	2.02105e-12 	100000
-4.56838 	348.432 	2.04582e-12 	100000
-4.56739 	348.432 	2.0706e-12 	100000
-4.56639 	348.432 	2.09538e-12 	100000
-4.56539 	348.432 	2.12015e-12 	100000
-4.56439 	348.432 	2.11814e-12 	100000
-4.56339 	348.432 	2.0992e-12 	100000
-4.56239 	348.432 	2.08025e-12 	100000
-4.56139 	348.432 	2.0613e-12 	100000
-4.56039 	348.432 	2.04236e-12 	100000
-4.55939 	348.432 	2.02341e-12 	100000
-4.55839 	348.432 	2.00446e-12 	100000
-4.55739 	348.432 	1.98551e-12 	100000
-4.5564 	348.432 	1.96657e-12 	100000
-4.5554 	348.432 	1.94762e-12 	100000
-4.5544 	348.432 	1.92164e-12 	100000
-4.5534 	348.432 	1.89103e-12 	100000
-4.5524 	348.432 	1.86043e-12 	100000
-4.5514 	348.432 	1.82982e-12 	100000
-4.5504 	348.432 	1.79921e-12 	100000
-4.5494 	348.432 	1.76861e-12 	100000
-4.5484 	348.432 	1.738e-12 	100000
-4.5474 	348.432 	1.7074e-12 	100000
-4.5464 	348.432 	1.67679e-12 	100000
-4.54541 	348.432 	1.64619e-12 	100000
-4.54441 	348.432 	1.65111e-12 	100000
-4.54341 	348.432 	1.68026e-12 	100000
-4.54241 	348.432 	1.70941e-12 	100000
-4.54141 	348.432 	1.73855e-12 	100000
-4.54041 	348.432 	1.7677e-12 	100000
-4.53941 	348.432 	1.79685e-12 	100000
-4.53841 	348.432 	1.826e-12 	100000
-4.53741 	348.432 	1.85515e-12 	100000
-4.53641 	348.432 	1.88429e-12 	100000
-4.53541 	348.432 	1.91344e-12 	100000
-4.53441 	348.432 	1.90589e-12 	100000
-4.53342 	348.432 	1.87237e-12 	100000
-4.53242 	348.432 	1.83885e-12 	100000
-4.53142 	348.432 	1.80533e-12 	100000
-4.53042 	348.432 	1.77181e-12 	100000
-4.52942 	348.432 	1.73829e-12 	100000
-4.52842 	348.432 	1.70477e-12 	100000
-4.52742 	348.432 	1.67125e-12 	100000
-4.52642 	348.432 	1.63773e-12 	100000
-4.52542 	348.432 	1.60421e-12 	100000
-4.52442 	348.432 	1.59338e-12 	100000
-4.52342 	348.432 	1.59921e-12 	100000
-4.52243 	348.432 	1.60504e-12 	100000
-4.52143 	348.432 	1.61087e-12 	100000
-4.52043 	348.432 	1.6167e-12 	100000
-4.51943 	348.432 	1.62252e-12 	100000
-4.51843 	348.432 	1.62835e-12 	100000
-4.51743 	348.432 	1.63418e-12 	100000
-4.51643 	348.432 	1.64001e-12 	100000
-4.51543 	348.432 	1.64584e-12 	100000
-4.51443 	348.432 	1.65001e-12 	100000
-4.51343 	348.432 	1.65293e-12 	100000
-4.51243 	348.432 	1.65585e-12 	100000
-4.51144 	348.432 	1.65876e-12 	100000
-4.51044 	348.432 	1.66168e-12 	100000
-4.50944 	348.432 	1.66459e-12 	100000
-4.50844 	348.432 	1.66751e-12 	100000
-4.50744 	348.432 	1.67042e-12 	100000
-4.50644 	348.432 	1.67334e-12 	100000
-4.50544 	348.432 	1.67625e-12 	100000
-4.50444 	348.432 	1.67103e-12 	100000
-4.50344 	348.432 	1.65937e-12 	100000
-4.50244 	348.432 	1.64771e-12 	100000
-4.50144 	348.432 	1.63605e-12 	100000
-4.50045 	348.432 	1.62439e-12 	100000
-4.49945 	348.432 	1.61273e-12 	100000
-4.49845 	348.432 	1.60107e-12 	100000
-4.49745 	348.432 	1.58941e-12 	100000
-4.49645 	348.432 	1.57775e-12 	100000
-4.49545 	348.432 	1.56609e-12 	100000
-4.49445 	348.432 	1.55443e-12 	100000
-4.49345 	348.432 	1.54277e-12 	100000
-4.49245 	348.432 	1.53111e-12 	100000
-4.49145 	348.432 	1.51945e-12 	100000
-4.49045 	348.432 	1.50779e-12 	100000
-4.48946 	348.432 	1.49614e-12 	100000
-4.48846 	348.432 	1.48448e-12 	100000
-4.48746 	348.432 	1.47282e-12 	100000
-4.48646 	348.432 	1.46116e-12 	100000
-4.48546 	348.432 	1.4495e-12 	100000
-4.48446 	348.432 	1.43626e-12 	100000
-4.48346 	348.432 	1.42169e-12 	100000
-4.48246 	348.432 	1.40711e-12 	100000
-4.48146 	348.432 	1.39254e-12 	100000
-4.48046 	348.432 	1.37797e-12 	100000
-4.47946 	348.432 	1.36339e-12 	100000
-4.47847 	348.432 	1.34882e-12 	100000
-4.47747 	348.432 	1.33425e-12 	100000
-4.47647 	348.432 	1.31967e-12 	100000
-4.47547 	348.432 	1.3051e-12 	100000
-4.47447 	348.432 	1.29672e-12 	100000
-4.47347 	348.432 	1.29381e-12 	100000
-4.47247 	348.432 	1.29089e-12 	100000
-4.47147 	348.432 	1.28798e-12 	100000
-4.47047 	348.432 	1.28506e-12 	100000
-4.46947 	348.432 	1.28215e-12 	100000
-4.46847 	348.432 	1.27923e-12 	100000
-4.46748 	348.432 	1.27632e-12 	100000
-4.46648 	348.432 	1.27341e-12 	100000
-4.46548 	348.432 	1.27049e-12 	100000
-4.46448 	348.432 	1.25615e-12 	100000
-4.46348 	348.432 	1.23138e-12 	100000
-4.46248 	348.432 	1.2066e-12 	100000
-4.46148 	348.432 	1.18182e-12 	100000
-4.46048 	348.432 	1.15705e-12 	100000
-4.45948 	348.432 	1.13227e-12 	100000
-4.45848 	348.432 	1.10749e-12 	100000
-4.45748 	348.432 	1.08272e-12 	100000
-4.45649 	348.432 	1.05794e-12 	100000
-4.45549 	348.432 	1.03316e-12 	100000
-4.45449 	348.432 	1.02635e-12 	100000
-4.45349 	348.432 	1.03655e-12 	100000
-4.45249 	348.432 	1.04675e-12 	100000
-4.45149 	348.432 	1.05695e-12 	100000
-4.45049 	348.432 	1.06716e-12 	100000
-4.44949 	348.432 	1.07736e-12 	100000
-4.44849 	348.432 	1.08756e-12 	100000
-4.44749 	348.432 	1.09776e-12 	100000
-4.44649 	348.432 	1.10796e-12 	100000
-4.4455 	348.432 	1.11817e-12 	100000
-4.4445 	348.432 	1.11807e-12 	100000
-4.4435 	348.432 	1.10787e-12 	100000
-4.4425 	348.432 	1.09767e-12 	100000
-4.4415 	348.432 	1.08747e-12 	100000
-4.4405 	348.432 	1.07727e-12 	100000
-4.4395 	348.432 	1.06706e-12 	100000
-4.4385 	348.432 	1.05686e-12 	100000
-4.4375 	348.432 	1.04666e-12 	100000
-4.4365 	348.432 	1.03646e-12 	100000
-4.4355 	348.432 	1.02626e-12 	100000
-4.4345 	348.432 	1.01317e-12 	100000
-4.43351 	348.432 	9.97135e-13 	100000
-4.43251 	348.432 	9.81104e-13 	100000
-4.43151 	348.432 	9.65072e-13 	100000
-4.43051 	348.432 	9.49041e-13 	100000
-4.42951 	348.432 	9.33009e-13 	100000
-4.42851 	348.432 	9.16978e-13 	100000
-4.42751 	348.432 	9.00946e-13 	100000
-4.42651 	348.432 	8.84915e-13 	100000
-4.42551 	348.432 	8.68883e-13 	100000
-4.42451 	348.432 	8.74122e-13 	100000
-4.42351 	348.432 	9.01813e-13 	100000
-4.42252 	348.432 	9.29504e-13 	100000
-4.42152 	348.432 	9.57195e-13 	100000
-4.42052 	348.432 	9.84886e-13 	100000
-4.41952 	348.432 	1.01258e-12 	100000
-4.41852 	348.432 	1.04027e-12 	100000
-4.41752 	348.432 	1.06796e-12 	100000
-4.41652 	348.432 	1.09565e-12 	100000
-4.41552 	348.432 	1.12334e-12 	100000
-4.41452 	348.432 	1.12459e-12 	100000
-4.41352 	348.432 	1.0969e-12 	100000
