-4.92606 	348.432 	4.11513e-12 	100000
-4.92506 	348.432 	4.11885e-12 	100000
-4.92406 	348.432 	4.12257e-12 	100000
-4.92306 	348.432 	4.12628e-12 	100000
-4.92207 	348.432 	4.13e-12 	100000
-4.92107 	348.432 	4.13372e-12 	100000
-4.92007 	348.432 	4.13743e-12 	100000
-4.91907 	348.432 	4.14115e-12 	100000
-4.91807 	348.432 	4.14487e-12 	100000
-4.91707 	348.432 	4.14858e-12 	100000
-4.91607 	348.432 	4.1523e-12 	100000
-4.91507 	348.432 	4.15602e-12 	100000
-4.91407 	348.432 	4.15973e-12 	100000
-4.91307 	348.432 	4.16345e-12 	100000
-4.91207 	348.432 	4.16716e-12 	100000
-4.91108 	348.432 	4.17088e-12 	100000
-4.91008 	348.432 	4.1746e-12 	100000
-4.90908 	348.432 	4.17831e-12 	100000
-4.90808 	348.432 	4.18203e-12 	100000
-4.90708 	348.432 	4.18575e-12 	100000
-4.90608 	348.432 	4.18946e-12 	100000
-4.90508 	348.432 	4.19318e-12 	100000
-4.90408 	348.432 	4.1969e-12 	100000
-4.90308 	348.432 	4.20061e-12 	100000
-4.90208 	348.432 	4.20433e-12 	100000
-4.90108 	348.432 	4.20805e-12 	100000
-4.90009 	348.432 	4.21176e-12 	100000
-4.89909 	348.432 	4.21548e-12 	100000
-4.89809 	348.432 	4.21919e-12 	100000
-4.89709 	348.432 	4.22291e-12 	100000
-4.89609 	348.432 	4.22663e-12 	100000
-4.89509 	348.432 	4.23034e-12 	100000
-4.89409 	348.432 	4.23406e-12 	100000
-4.89309 	348.432 	4.23778e-12 	100000
-4.89209 	348.432 	4.24149e-12 	100000
-4.89109 	348.432 	4.24521e-12 	100000
-4.89009 	348.432 	4.24893e-12 	100000
-4.8891 	348.432 	4.25264e-12 	100000
-4.8881 	348.432 	4.25636e-12 	100000
-4.8871 	348.432 	4.26008e-12 	100000
-4.8861 	348.432 	4.26379e-12 	100000
-4.8851 	348.432 	4.26751e-12 	100000
-4.8841 	348.432 	4.27123e-12 	100000
-4.8831 	348.432 	4.27494e-12 	100000
-4.8821 	348.432 	4.27866e-12 	100000
-4.8811 	348.432 	4.28237e-12 	100000
-4.8801 	348.432 	4.28609e-12 	100000
-4.8791 	348.432 	4.28981e-12 	100000
-4.87811 	348.432 	4.29352e-12 	100000
-4.87711 	348.432 	4.29724e-12 	100000
-4.87611 	348.432 	4.30096e-12 	100000
-4.87511 	348.432 	4.30467e-12 	100000
-4.87411 	348.432 	4.30839e-12 	100000
-4.87311 	348.432 	4.31211e-12 	100000
-4.87211 	348.432 	4.31582e-12 	100000
-4.87111 	348.432 	4.31954e-12 	100000
-4.87011 	348.432 	4.32326e-12 	100000
-4.86911 	348.432 	4.32697e-12 	100000
-4.86811 	348.432 	4.33069e-12 	100000
-4.86712 	348.432 	4.3344e-12 	100000
-4.86612 	348.432 	4.33812e-12 	100000
-4.86512 	348.432 	4.34184e-12 	100000
-4.86412 	348.432 	4.34555e-12 	100000
-4.86312 	348.432 	4.34927e-12 	100000
-4.86212 	348.432 	4.35299e-12 	100000
-4.86112 	348.432 	4.3567e-12 	100000
-4.86012 	348.432 	4.36042e-12 	100000
-4.85912 	348.432 	4.36414e-12 	100000
-4.85812 	348.432 	4.36785e-12 	100000
-4.85712 	348.432 	4.37157e-12 	100000
-4.85613 	348.432 	4.37529e-12 	100000
-4.85513 	348.432 	4.379e-12 	100000
-4.85413 	348.432 	4.38272e-12 	100000
-4.85313 	348.432 	4.38644e-12 	100000
-4.85213 	348.432 	4.39015e-12 	100000
-4.85113 	348.432 	4.39387e-12 	100000
-4.85013 	348.432 	4.39758e-12 	100000
-4.84913 	348.432 	4.39337e-12 	100000
-4.84813 	348.432 	4.38796e-12 	100000
-4.84713 	348.432 	4.38256e-12 	100000
-4.84613 	348.432 	4.37715e-12 	100000
-4.84514 	348.432 	4.37174e-12 	100000
-4.84414 	348.432 	4.36633e-12 	100000
-4.84314 	348.432 	4.36093e-12 	100000
-4.84214 	348.432 	4.35552e-12 	100000
-4.84114 	348.432 	4.35011e-12 	100000
-4.84014 	348.432 	4.34471e-12 	100000
-4.83914 	348.432 	4.3393e-12 	100000
-4.83814 	348.432 	4.33389e-12 	100000
-4.83714 	348.432 	4.32848e-12 	100000
-4.83614 	348.432 	4.32308e-12 	100000
-4.83514 	348.432 	4.31767e-12 	100000
-4.83414 	348.432 	4.31226e-12 	100000
-4.83315 	348.432 	4.30686e-12 	100000
-4.83215 	348.432 	4.30145e-12 	100000
-4.83115 	348.432 	4.29604e-12 	100000
-4.83015 	348.432 	4.29064e-12 	100000
-4.82915 	348.432 	4.28523e-12 	100000
-4.82815 	348.432 	4.27982e-12 	100000
-4.82715 	348.432 	4.27441e-12 	100000
-4.82615 	348.432 	4.26901e-12 	100000
-4.82515 	348.432 	4.2636e-12 	100000
-4.82415 	348.432 	4.25819e-12 	100000
-4.82315 	348.432 	4.25279e-12 	100000
-4.82216 	348.432 	4.24738e-12 	100000
-4.82116 	348.432 	4.24197e-12 	100000
-4.82016 	348.432 	4.23657e-12 	100000
-4.81916 	348.432 	4.23116e-12 	100000
-4.81816 	348.432 	4.22575e-12 	100000
-4.81716 	348.432 	4.22034e-12 	100000
-4.81616 	348.432 	4.21494e-12 	100000
-4.81516 	348.432 	4.20953e-12 	100000
-4.81416 	348.432 	4.20412e-12 	100000
-4.81316 	348.432 	4.19872e-12 	100000
-4.81216 	348.432 	4.19331e-12 	100000
-4.81117 	348.432 	4.1879e-12 	100000
-4.81017 	348.432 	4.1825e-12 	100000
-4.80917 	348.432 	4.17709e-12 	100000
-4.80817 	348.432 	4.17168e-12 	100000
-4.80717 	348.432 	4.16627e-12 	100000
-4.80617 	348.432 	4.16087e-12 	100000
-4.80517 	348.432 	4.15546e-12 	100000
-4.80417 	348.432 	4.15005e-12 	100000
-4.80317 	348.432 	4.14465e-12 	100000
-4.80217 	348.432 	4.13924e-12 	100000
-4.80117 	348.432 	4.13383e-12 	100000
-4.80018 	348.432 	4.12842e-12 	100000
-4.79918 	348.432 	4.12302e-12 	100000
-4.79818 	348.432 	4.11761e-12 	100000
-4.79718 	348.432 	4.1122e-12 	100000
-4.79618 	348.432 	4.1068e-12 	100000
-4.79518 	348.432 	4.10139e-12 	100000
-4.79418 	348.432 	4.09598e-12 	100000
-4.79318 	348.432 	4.09058e-12 	100000
-4.79218 	348.432 	4.08517e-12 	100000
-4.79118 	348.432 	4.07976e-12 	100000
-4.79018 	348.432 	4.07435e-12 	100000
-4.78919 	348.432 	4.06895e-12 	100000
-4.78819 	348.432 	4.06354e-12 	100000
-4.78719 	348.432 	4.05813e-12 	100000
-4.78619 	348.432 	4.05273e-12 	100000
-4.78519 	348.432 	4.04732e-12 	100000
-4.78419 	348.432 	4.04191e-12 	100000
-4.78319 	348.432 	4.03651e-12 	100000
-4.78219 	348.432 	4.0311e-12 	100000
-4.78119 	348.432 	4.02569e-12 	100000
-4.78019 	348.432 	4.02028e-12 	100000
-4.77919 	348.432 	4.01488e-12 	100000
-4.7782 	348.432 	4.00947e-12 	100000
-4.7772 	348.432 	4.00406e-12 	100000
-4.7762 	348.432 	3.99866e-12 	100000
-4.7752 	348.432 	3.99325e-12 	100000
-4.7742 	348.432 	3.98784e-12 	100000
-4.7732 	348.432 	3.98244e-12 	100000
-4.7722 	348.432 	3.97703e-12 	100000
-4.7712 	348.432 	3.97162e-12 	100000
-4.7702 	348.432 	3.96621e-12 	100000
-4.7692 	348.432 	3.96081e-12 	100000
-4.7682 	348.432 	3.9554e-12 	100000
-4.76721 	348.432 	3.94999e-12 	100000
-4.76621 	348.432 	3.94459e-12 	100000
-4.76521 	348.432 	3.93918e-12 	100000
-4.76421 	348.432 	3.93377e-12 	100000
-4.76321 	348.432 	3.92836e-12 	100000
-4.76221 	348.432 	3.92296e-12 	100000
-4.76121 	348.432 	3.91755e-12 	100000
-4.76021 	348.432 	3.91214e-12 	100000
-4.75921 	348.432 	3.90674e-12 	100000
-4.75821 	348.432 	3.90133e-12 	100000
-4.75721 	348.432 	3.89592e-12 	100000
-4.75622 	348.432 	3.89052e-12 	100000
-4.75522 	348.432 	3.88511e-12 	100000
-4.75422 	348.432 	3.8797e-12 	100000
-4.75322 	348.432 	3.87429e-12 	100000
-4.75222 	348.432 	3.86889e-12 	100000
-4.75122 	348.432 	3.86348e-12 	100000
-4.75022 	348.432 	3.85807e-12 	100000
-4.74922 	348.432 	3.87312e-12 	100000
-4.74822 	348.432 	3.89396e-12 	100000
-4.74722 	348.432 	3.9148e-12 	100000
-4.74622 	348.432 	3.93564e-12 	100000
-4.74523 	348.432 	3.95649e-12 	100000
-4.74423 	348.432 	3.97733e-12 	100000
-4.74323 	348.432 	3.99817e-12 	100000
-4.74223 	348.432 	4.01901e-12 	100000
-4.74123 	348.432 	4.03985e-12 	100000
-4.74023 	348.432 	4.06069e-12 	100000
-4.73923 	348.432 	4.08153e-12 	100000
-4.73823 	348.432 	4.10237e-12 	100000
-4.73723 	348.432 	4.12321e-12 	100000
-4.73623 	348.432 	4.14406e-12 	100000
-4.73523 	348.432 	4.1649e-12 	100000
-4.73423 	348.432 	4.18574e-12 	100000
-4.73324 	348.432 	4.20658e-12 	100000
-4.73224 	348.432 	4.22742e-12 	100000
-4.73124 	348.432 	4.24826e-12 	100000
-4.73024 	348.432 	4.2691e-12 	100000
-4.72924 	348.432 	4.28994e-12 	100000
-4.72824 	348.432 	4.31078e-12 	100000
-4.72724 	348.432 	4.33163e-12 	100000
-4.72624 	348.432 	4.35247e-12 	100000
-4.72524 	348.432 	4.37331e-12 	100000
-4.72424 	348.432 	4.39415e-12 	100000
-4.72324 	348.432 	4.41499e-12 	100000
-4.72225 	348.432 	4.43583e-12 	100000
-4.72125 	348.432 	4.45667e-12 	100000
-4.72025 	348.432 	4.47751e-12 	100000
-4.71925 	348.432 	4.49835e-12 	100000
-4.71825 	348.432 	4.5192e-12 	100000
-4.71725 	348.432 	4.54004e-12 	100000
-4.71625 	348.432 	4.56088e-12 	100000
-4.71525 	348.432 	4.58172e-12 	100000
-4.71425 	348.432 	4.60256e-12 	100000
-4.71325 	348.432 	4.6234e-12 	100000
-4.71225 	348.432 	4.64424e-12 	100000
-4.71126 	348.432 	4.66508e-12 	100000
-4.71026 	348.432 	4.68592e-12 	100000
-4.70926 	348.432 	4.70677e-12 	100000
-4.70826 	348.432 	4.72761e-12 	100000
-4.70726 	348.432 	4.74845e-12 	100000
-4.70626 	348.432 	4.76929e-12 	100000
-4.70526 	348.432 	4.79013e-12 	100000
-4.70426 	348.432 	4.81097e-12 	100000
-4.70326 	348.432 	4.83181e-12 	100000
-4.70226 	348.432 	4.85265e-12 	100000
-4.70126 	348.432 	4.8735e-12 	100000
-4.70027 	348.432 	4.89434e-12 	100000
-4.69927 	348.432 	4.91518e-12 	100000
-4.69827 	348.432 	4.93602e-12 	100000
-4.69727 	348.432 	4.95686e-12 	100000
-4.69627 	348.432 	4.9777e-12 	100000
-4.69527 	348.432 	4.99854e-12 	100000
-4.69427 	348.432 	5.01938e-12 	100000
-4.69327 	348.432 	5.04022e-12 	100000
-4.69227 	348.432 	5.06107e-12 	100000
-4.69127 	348.432 	5.08191e-12 	100000
-4.69027 	348.432 	5.10275e-12 	100000
-4.68928 	348.432 	5.12359e-12 	100000
-4.68828 	348.432 	5.14443e-12 	100000
-4.68728 	348.432 	5.16527e-12 	100000
-4.68628 	348.432 	5.18611e-12 	100000
-4.68528 	348.432 	5.20695e-12 	100000
-4.68428 	348.432 	5.22779e-12 	100000
-4.68328 	348.432 	5.24864e-12 	100000
-4.68228 	348.432 	5.26948e-12 	100000
-4.68128 	348.432 	5.29032e-12 	100000
-4.68028 	348.432 	5.31116e-12 	100000
-4.67928 	348.432 	5.332e-12 	100000
-4.67829 	348.432 	5.35284e-12 	100000
-4.67729 	348.432 	5.37368e-12 	100000
-4.67629 	348.432 	5.39452e-12 	100000
-4.67529 	348.432 	5.41536e-12 	100000
-4.67429 	348.432 	5.43621e-12 	100000
-4.67329 	348.432 	5.45705e-12 	100000
-4.67229 	348.432 	5.47789e-12 	100000
-4.67129 	348.432 	5.49873e-12 	100000
-4.67029 	348.432 	5.51957e-12 	100000
-4.66929 	348.432 	5.54041e-12 	100000
-4.66829 	348.432 	5.56125e-12 	100000
-4.6673 	348.432 	5.58209e-12 	100000
-4.6663 	348.432 	5.60293e-12 	100000
-4.6653 	348.432 	5.62378e-12 	100000
-4.6643 	348.432 	5.64462e-12 	100000
-4.6633 	348.432 	5.66546e-12 	100000
-4.6623 	348.432 	5.6863e-12 	100000
-4.6613 	348.432 	5.70714e-12 	100000
-4.6603 	348.432 	5.72798e-12 	100000
-4.6593 	348.432 	5.74882e-12 	100000
-4.6583 	348.432 	5.76966e-12 	100000
-4.6573 	348.432 	5.7905e-12 	100000
-4.65631 	348.432 	5.81135e-12 	100000
-4.65531 	348.432 	5.83219e-12 	100000
-4.65431 	348.432 	5.85303e-12 	100000
-4.65331 	348.432 	5.87387e-12 	100000
-4.65231 	348.432 	5.89471e-12 	100000
-4.65131 	348.432 	5.91555e-12 	100000
-4.65031 	348.432 	5.93639e-12 	100000
-4.64931 	348.432 	5.94412e-12 	100000
-4.64831 	348.432 	5.94592e-12 	100000
-4.64731 	348.432 	5.94773e-12 	100000
-4.64631 	348.432 	5.94954e-12 	100000
-4.64532 	348.432 	5.95134e-12 	100000
-4.64432 	348.432 	5.95315e-12 	100000
-4.64332 	348.432 	5.95496e-12 	100000
-4.64232 	348.432 	5.95677e-12 	100000
-4.64132 	348.432 	5.95857e-12 	100000
-4.64032 	348.432 	5.96038e-12 	100000
-4.63932 	348.432 	5.96219e-12 	100000
-4.63832 	348.432 	5.96399e-12 	100000
-4.63732 	348.432 	5.9658e-12 	100000
-4.63632 	348.432 	5.96761e-12 	100000
-4.63532 	348.432 	5.96942e-12 	100000
-4.63432 	348.432 	5.97122e-12 	100000
-4.63333 	348.432 	5.97303e-12 	100000
-4.63233 	348.432 	5.97484e-12 	100000
-4.63133 	348.432 	5.97664e-12 	100000
-4.63033 	348.432 	5.97845e-12 	100000
-4.62933 	348.432 	5.98026e-12 	100000
-4.62833 	348.432 	5.98207e-12 	100000
-4.62733 	348.432 	5.98387e-12 	100000
-4.62633 	348.432 	5.98568e-12 	100000
-4.62533 	348.432 	5.98749e-12 	100000
-4.62433 	348.432 	5.98929e-12 	100000
-4.62333 	348.432 	5.9911e-12 	100000
-4.62234 	348.432 	5.99291e-12 	100000
-4.62134 	348.432 	5.99472e-12 	100000
-4.62034 	348.432 	5.99652e-12 	100000
-4.61934 	348.432 	5.99833e-12 	100000
-4.61834 	348.432 	6.00014e-12 	100000
-4.61734 	348.432 	6.00194e-12 	100000
-4.61634 	348.432 	6.00375e-12 	100000
-4.61534 	348.432 	6.00556e-12 	100000
-4.61434 	348.432 	6.00737e-12 	100000
-4.61334 	348.432 	6.00917e-12 	100000
-4.61234 	348.432 	6.01098e-12 	100000
-4.61135 	348.432 	6.01279e-12 	100000
-4.61035 	348.432 	6.0146e-12 	100000
-4.60935 	348.432 	6.0164e-12 	100000
-4.60835 	348.432 	6.01821e-12 	100000
-4.60735 	348.432 	6.02002e-12 	100000
-4.60635 	348.432 	6.02182e-12 	100000
-4.60535 	348.432 	6.02363e-12 	100000
-4.60435 	348.432 	6.02544e-12 	100000
-4.60335 	348.432 	6.02725e-12 	100000
-4.60235 	348.432 	6.02905e-12 	100000
-4.60135 	348.432 	6.03086e-12 	100000
-4.60036 	348.432 	6.03267e-12 	100000
-4.59936 	348.432 	6.03447e-12 	100000
-4.59836 	348.432 	6.03628e-12 	100000
-4.59736 	348.432 	6.03809e-12 	100000
-4.59636 	348.432 	6.0399e-12 	100000
-4.59536 	348.432 	6.0417e-12 	100000
-4.59436 	348.432 	6.04351e-12 	100000
-4.59336 	348.432 	6.04532e-12 	100000
-4.59236 	348.432 	6.04712e-12 	100000
-4.59136 	348.432 	6.04893e-12 	100000
-4.59036 	348.432 	6.05074e-12 	100000
-4.58937 	348.432 	6.05255e-12 	100000
-4.58837 	348.432 	6.05435e-12 	100000
-4.58737 	348.432 	6.05616e-12 	100000
-4.58637 	348.432 	6.05797e-12 	100000
-4.58537 	348.432 	6.05977e-12 	100000
-4.58437 	348.432 	6.06158e-12 	100000
-4.58337 	348.432 	6.06339e-12 	100000
-4.58237 	348.432 	6.0652e-12 	100000
-4.58137 	348.432 	6.067e-12 	100000
-4.58037 	348.432 	6.06881e-12 	100000
-4.57937 	348.432 	6.07062e-12 	100000
-4.57838 	348.432 	6.07242e-12 	100000
-4.57738 	348.432 	6.07423e-12 	100000
-4.57638 	348.432 	6.07604e-12 	100000
-4.57538 	348.432 	6.07785e-12 	100000
-4.57438 	348.432 	6.07965e-12 	100000
-4.57338 	348.432 	6.08146e-12 	100000
-4.57238 	348.432 	6.08327e-12 	100000
-4.57138 	348.432 	6.08507e-12 	100000
-4.57038 	348.432 	6.08688e-12 	100000
-4.56938 	348.432 	6.08869e-12 	100000
-4.56838 	348.432 	6.0905e-12 	100000
-4.56739 	348.432 	6.0923e-12 	100000
-4.56639 	348.432 	6.09411e-12 	100000
-4.56539 	348.432 	6.09592e-12 	100000
-4.56439 	348.432 	6.09773e-12 	100000
-4.56339 	348.432 	6.09953e-12 	100000
-4.56239 	348.432 	6.10134e-12 	100000
-4.56139 	348.432 	6.10315e-12 	100000
-4.56039 	348.432 	6.10495e-12 	100000
-4.55939 	348.432 	6.10676e-12 	100000
-4.55839 	348.432 	6.10857e-12 	100000
-4.55739 	348.432 	6.11038e-12 	100000
-4.5564 	348.432 	6.11218e-12 	100000
-4.5554 	348.432 	6.11399e-12 	100000
-4.5544 	348.432 	6.1158e-12 	100000
-4.5534 	348.432 	6.1176e-12 	100000
-4.5524 	348.432 	6.11941e-12 	100000
-4.5514 	348.432 	6.12122e-12 	100000
-4.5504 	348.432 	6.12303e-12 	100000
-4.5494 	348.432 	6.14169e-12 	100000
-4.5484 	348.432 	6.17164e-12 	100000
-4.5474 	348.432 	6.20159e-12 	100000
-4.5464 	348.432 	6.23154e-12 	100000
-4.54541 	348.432 	6.26149e-12 	100000
-4.54441 	348.432 	6.29144e-12 	100000
-4.54341 	348.432 	6.32139e-12 	100000
-4.54241 	348.432 	6.35134e-12 	100000
-4.54141 	348.432 	6.38129e-12 	100000
-4.54041 	348.432 	6.41124e-12 	100000
-4.53941 	348.432 	6.44119e-12 	100000
-4.53841 	348.432 	6.47114e-12 	100000
-4.53741 	348.432 	6.50109e-12 	100000
-4.53641 	348.432 	6.53104e-12 	100000
-4.53541 	348.432 	6.56099e-12 	100000
-4.53441 	348.432 	6.59094e-12 	100000
-4.53342 	348.432 	6.62089e-12 	100000
-4.53242 	348.432 	6.65084e-12 	100000
-4.53142 	348.432 	6.68079e-12 	100000
-4.53042 	348.432 	6.71074e-12 	100000
-4.52942 	348.432 	6.74069e-12 	100000
-4.52842 	348.432 	6.77064e-12 	100000
-4.52742 	348.432 	6.80059e-12 	100000
-4.52642 	348.432 	6.83054e-12 	100000
-4.52542 	348.432 	6.86049e-12 	100000
-4.52442 	348.432 	6.89044e-12 	100000
-4.52342 	348.432 	6.92039e-12 	100000
-4.52243 	348.432 	6.95034e-12 	100000
-4.52143 	348.432 	6.98029e-12 	100000
-4.52043 	348.432 	7.01024e-12 	100000
-4.51943 	348.432 	7.04019e-12 	100000
-4.51843 	348.432 	7.07014e-12 	100000
-4.51743 	348.432 	7.10009e-12 	100000
-4.51643 	348.432 	7.13004e-12 	100000
-4.51543 	348.432 	7.15999e-12 	100000
-4.51443 	348.432 	7.18994e-12 	100000
-4.51343 	348.432 	7.21989e-12 	100000
-4.51243 	348.432 	7.24984e-12 	100000
-4.51144 	348.432 	7.27979e-12 	100000
-4.51044 	348.432 	7.30974e-12 	100000
-4.50944 	348.432 	7.33969e-12 	100000
-4.50844 	348.432 	7.36964e-12 	100000
-4.50744 	348.432 	7.39959e-12 	100000
-4.50644 	348.432 	7.42954e-12 	100000
-4.50544 	348.432 	7.45949e-12 	100000
-4.50444 	348.432 	7.48944e-12 	100000
-4.50344 	348.432 	7.51939e-12 	100000
-4.50244 	348.432 	7.54934e-12 	100000
-4.50144 	348.432 	7.57929e-12 	100000
-4.50045 	348.432 	7.60924e-12 	100000
-4.49945 	348.432 	7.63919e-12 	100000
-4.49845 	348.432 	7.66914e-12 	100000
-4.49745 	348.432 	7.69909e-12 	100000
-4.49645 	348.432 	7.72904e-12 	100000
-4.49545 	348.432 	7.75899e-12 	100000
-4.49445 	348.432 	7.78894e-12 	100000
-4.49345 	348.432 	7.81889e-12 	100000
-4.49245 	348.432 	7.84884e-12 	100000
-4.49145 	348.432 	7.87879e-12 	100000
-4.49045 	348.432 	7.90874e-12 	100000
-4.48946 	348.432 	7.93869e-12 	100000
-4.48846 	348.432 	7.96864e-12 	100000
-4.48746 	348.432 	7.99859e-12 	100000
-4.48646 	348.432 	8.02854e-12 	100000
-4.48546 	348.432 	8.05849e-12 	100000
-4.48446 	348.432 	8.08844e-12 	100000
-4.48346 	348.432 	8.11839e-12 	100000
-4.48246 	348.432 	8.14834e-12 	100000
-4.48146 	348.432 	8.17829e-12 	100000
-4.48046 	348.432 	8.20824e-12 	100000
-4.47946 	348.432 	8.23819e-12 	100000
-4.47847 	348.432 	8.26814e-12 	100000
-4.47747 	348.432 	8.29809e-12 	100000
-4.47647 	348.432 	8.32804e-12 	100000
-4.47547 	348.432 	8.35799e-12 	100000
-4.47447 	348.432 	8.38794e-12 	100000
-4.47347 	348.432 	8.41789e-12 	100000
-4.47247 	348.432 	8.44784e-12 	100000
-4.47147 	348.432 	8.47779e-12 	100000
-4.47047 	348.432 	8.50774e-12 	100000
-4.46947 	348.432 	8.53769e-12 	100000
-4.46847 	348.432 	8.56764e-12 	100000
-4.46748 	348.432 	8.59759e-12 	100000
-4.46648 	348.432 	8.62754e-12 	100000
-4.46548 	348.432 	8.65749e-12 	100000
-4.46448 	348.432 	8.68744e-12 	100000
-4.46348 	348.432 	8.71739e-12 	100000
-4.46248 	348.432 	8.74734e-12 	100000
-4.46148 	348.432 	8.77729e-12 	100000
-4.46048 	348.432 	8.80724e-12 	100000
-4.45948 	348.432 	8.83719e-12 	100000
-4.45848 	348.432 	8.86714e-12 	100000
-4.45748 	348.432 	8.89709e-12 	100000
-4.45649 	348.432 	8.92704e-12 	100000
-4.45549 	348.432 	8.95699e-12 	100000
-4.45449 	348.432 	8.98694e-12 	100000
-4.45349 	348.432 	9.01689e-12 	100000
-4.45249 	348.432 	9.04684e-12 	100000
-4.45149 	348.432 	9.07678e-12 	100000
-4.45049 	348.432 	9.10673e-12 	100000
-4.44949 	348.432 	9.20234e-12 	100000
-4.44849 	348.432 	9.36127e-12 	100000
-4.44749 	348.432 	9.5202e-12 	100000
-4.44649 	348.432 	9.67913e-12 	100000
-4.4455 	348.432 	9.83806e-12 	100000
-4.4445 	348.432 	9.99699e-12 	100000
-4.4435 	348.432 	1.01559e-11 	100000
-4.4425 	348.432 	1.03149e-11 	100000
-4.4415 	348.432 	1.04738e-11 	100000
-4.4405 	348.432 	1.06327e-11 	100000
-4.4395 	348.432 	1.07917e-11 	100000
-4.4385 	348.432 	1.09506e-11 	100000
-4.4375 	348.432 	1.11095e-11 	100000
-4.4365 	348.432 	1.12684e-11 	100000
-4.4355 	348.432 	1.14274e-11 	100000
-4.4345 	348.432 	1.15863e-11 	100000
-4.43351 	348.432 	1.17452e-11 	100000
-4.43251 	348.432 	1.19042e-11 	100000
-4.43151 	348.432 	1.20631e-11 	100000
-4.43051 	348.432 	1.2222e-11 	100000
-4.42951 	348.432 	1.2381e-11 	100000
-4.42851 	348.432 	1.25399e-11 	100000
-4.42751 	348.432 	1.26988e-11 	100000
-4.42651 	348.432 	1.28578e-11 	100000
-4.42551 	348.432 	1.30167e-11 	100000
-4.42451 	348.432 	1.31756e-11 	100000
-4.42351 	348.432 	1.33346e-11 	100000
-4.42252 	348.432 	1.34935e-11 	100000
-4.42152 	348.432 	1.36524e-11 	100000
-4.42052 	348.432 	1.38113e-11 	100000
-4.41952 	348.432 	1.39703e-11 	100000
-4.41852 	348.432 	1.41292e-11 	100000
-4.41752 	348.432 	1.42881e-11 	100000
-4.41652 	348.432 	1.44471e-11 	100000
-4.41552 	348.432 	1.4606e-11 	100000
-4.41452 	348.432 	1.47649e-11 	100000
-4.41352 	348.432 	1.49239e-11 	100000
