-4.85113 	348.432 	2.66353e-13 	100000
-4.85013 	348.432 	2.37205e-13 	100000
-4.84913 	348.432 	2.08056e-13 	100000
-4.84813 	348.432 	1.78908e-13 	100000
-4.84713 	348.432 	1.49759e-13 	100000
-4.84613 	348.432 	1.20611e-13 	100000
-4.84514 	348.432 	9.14628e-14 	100000
-4.84414 	348.432 	1.13994e-13 	100000
-4.84314 	348.432 	1.44599e-13 	100000
-4.84214 	348.432 	1.75205e-13 	100000
-4.84114 	348.432 	2.05811e-13 	100000
-4.84014 	348.432 	2.36417e-13 	100000
-4.83914 	348.432 	2.67022e-13 	100000
-4.83814 	348.432 	2.97628e-13 	100000
-4.83714 	348.432 	3.28234e-13 	100000
-4.83614 	348.432 	3.5884e-13 	100000
-4.83514 	348.432 	3.89445e-13 	100000
-4.83414 	348.432 	3.81384e-13 	100000
-4.83315 	348.432 	3.66809e-13 	100000
-4.83215 	348.432 	3.52235e-13 	100000
-4.83115 	348.432 	3.37661e-13 	100000
-4.83015 	348.432 	3.23087e-13 	100000
-4.82915 	348.432 	3.08513e-13 	100000
-4.82815 	348.432 	2.93939e-13 	100000
-4.82715 	348.432 	2.79364e-13 	100000
-4.82615 	348.432 	2.6479e-13 	100000
-4.82515 	348.432 	2.50216e-13 	100000
-4.82415 	348.432 	2.71434e-13 	100000
-4.82315 	348.432 	2.99125e-13 	100000
-4.82216 	348.432 	3.26816e-13 	100000
-4.82116 	348.432 	3.54507e-13 	100000
-4.82016 	348.432 	3.82198e-13 	100000
-4.81916 	348.432 	4.09889e-13 	100000
-4.81816 	348.432 	4.3758e-13 	100000
-4.81716 	348.432 	4.65271e-13 	100000
-4.81616 	348.432 	4.92962e-13 	100000
-4.81516 	348.432 	5.20653e-13 	100000
-4.81416 	348.432 	5.17817e-13 	100000
-4.81316 	348.432 	5.09072e-13 	100000
-4.81216 	348.432 	5.00327e-13 	100000
-4.81117 	348.432 	4.91583e-13 	100000
-4.81017 	348.432 	4.82838e-13 	100000
-4.80917 	348.432 	4.74094e-13 	100000
-4.80817 	348.432 	4.65349e-13 	100000
-4.80717 	348.432 	4.56605e-13 	100000
-4.80617 	348.432 	4.4786e-13 	100000
-4.80517 	348.432 	4.39116e-13 	100000
-4.80417 	348.432 	4.37619e-13 	100000
-4.80317 	348.432 	4.37619e-13 	100000
-4.80217 	348.432 	4.37619e-13 	100000
-4.80117 	348.432 	4.37619e-13 	100000
-4.80018 	348.432 	4.37619e-13 	100000
-4.79918 	348.432 	4.37619e-13 	100000
-4.79818 	348.432 	4.37619e-13 	100000
-4.79718 	348.432 	4.37619e-13 	100000
-4.79618 	348.432 	4.37619e-13 	100000
-4.79518 	348.432 	4.37619e-13 	100000
-4.79418 	348.432 	4.44788e-13 	100000
-4.79318 	348.432 	4.53532e-13 	100000
-4.79218 	348.432 	4.62277e-13 	100000
-4.79118 	348.432 	4.71021e-13 	100000
-4.79018 	348.432 	4.79766e-13 	100000
-4.78919 	348.432 	4.88511e-13 	100000
-4.78819 	348.432 	4.97255e-13 	100000
-4.78719 	348.432 	5.06e-13 	100000
-4.78619 	348.432 	5.14744e-13 	100000
-4.78519 	348.432 	5.23489e-13 	100000
-4.78419 	348.432 	5.09781e-13 	100000
-4.78319 	348.432 	4.90835e-13 	100000
-4.78219 	348.432 	4.71888e-13 	100000
-4.78119 	348.432 	4.52942e-13 	100000
-4.78019 	348.432 	4.33995e-13 	100000
-4.77919 	348.432 	4.15049e-13 	100000
-4.7782 	348.432 	3.96102e-13 	100000
-4.7772 	348.432 	3.77156e-13 	100000
-4.7762 	348.432 	3.5821e-13 	100000
-4.7752 	348.432 	3.39263e-13 	100000
-4.7742 	348.432 	3.42519e-13 	100000
-4.7732 	348.432 	3.51264e-13 	100000
-4.7722 	348.432 	3.60008e-13 	100000
-4.7712 	348.432 	3.68753e-13 	100000
-4.7702 	348.432 	3.77497e-13 	100000
-4.7692 	348.432 	3.86242e-13 	100000
-4.7682 	348.432 	3.94987e-13 	100000
-4.76721 	348.432 	4.03731e-13 	100000
-4.76621 	348.432 	4.12476e-13 	100000
-4.76521 	348.432 	4.2122e-13 	100000
-4.76421 	348.432 	4.16099e-13 	100000
-4.76321 	348.432 	4.07355e-13 	100000
-4.76221 	348.432 	3.9861e-13 	100000
-4.76121 	348.432 	3.89866e-13 	100000
-4.76021 	348.432 	3.81121e-13 	100000
-4.75921 	348.432 	3.72377e-13 	100000
-4.75821 	348.432 	3.63632e-13 	100000
-4.75721 	348.432 	3.54888e-13 	100000
-4.75622 	348.432 	3.46143e-13 	100000
-4.75522 	348.432 	3.37399e-13 	100000
-4.75422 	348.432 	3.3665e-13 	100000
-4.75322 	348.432 	3.38108e-13 	100000
-4.75222 	348.432 	3.39565e-13 	100000
-4.75122 	348.432 	3.41022e-13 	100000
-4.75022 	348.432 	3.4248e-13 	100000
-4.74922 	348.432 	3.43937e-13 	100000
-4.74822 	348.432 	3.45395e-13 	100000
-4.74722 	348.432 	3.46852e-13 	100000
-4.74622 	348.432 	3.48309e-13 	100000
-4.74523 	348.432 	3.49767e-13 	100000
-4.74423 	348.432 	3.45578e-13 	100000
-4.74323 	348.432 	3.39749e-13 	100000
-4.74223 	348.432 	3.33919e-13 	100000
-4.74123 	348.432 	3.28089e-13 	100000
-4.74023 	348.432 	3.2226e-13 	100000
-4.73923 	348.432 	3.1643e-13 	100000
-4.73823 	348.432 	3.106e-13 	100000
-4.73723 	348.432 	3.04771e-13 	100000
-4.73623 	348.432 	2.98941e-13 	100000
-4.73523 	348.432 	2.93112e-13 	100000
-4.73423 	348.432 	2.99558e-13 	100000
-4.73324 	348.432 	3.0976e-13 	100000
-4.73224 	348.432 	3.19962e-13 	100000
-4.73124 	348.432 	3.30164e-13 	100000
-4.73024 	348.432 	3.40366e-13 	100000
-4.72924 	348.432 	3.50568e-13 	100000
-4.72824 	348.432 	3.6077e-13 	100000
-4.72724 	348.432 	3.70972e-13 	100000
-4.72624 	348.432 	3.81174e-13 	100000
-4.72524 	348.432 	3.91375e-13 	100000
-4.72424 	348.432 	3.86137e-13 	100000
-4.72324 	348.432 	3.75935e-13 	100000
-4.72225 	348.432 	3.65733e-13 	100000
-4.72125 	348.432 	3.55531e-13 	100000
-4.72025 	348.432 	3.45329e-13 	100000
-4.71925 	348.432 	3.35127e-13 	100000
-4.71825 	348.432 	3.24925e-13 	100000
-4.71725 	348.432 	3.14723e-13 	100000
-4.71625 	348.432 	3.04521e-13 	100000
-4.71525 	348.432 	2.94319e-13 	100000
-4.71425 	348.432 	2.84118e-13 	100000
-4.71325 	348.432 	2.73916e-13 	100000
-4.71225 	348.432 	2.63714e-13 	100000
-4.71126 	348.432 	2.53512e-13 	100000
-4.71026 	348.432 	2.4331e-13 	100000
-4.70926 	348.432 	2.33108e-13 	100000
-4.70826 	348.432 	2.22906e-13 	100000
-4.70726 	348.432 	2.12704e-13 	100000
-4.70626 	348.432 	2.02502e-13 	100000
-4.70526 	348.432 	1.923e-13 	100000
-4.70426 	348.432 	2.09015e-13 	100000
-4.70326 	348.432 	2.35248e-13 	100000
-4.70226 	348.432 	2.61482e-13 	100000
-4.70126 	348.432 	2.87715e-13 	100000
-4.70027 	348.432 	3.13949e-13 	100000
-4.69927 	348.432 	3.40182e-13 	100000
-4.69827 	348.432 	3.66415e-13 	100000
-4.69727 	348.432 	3.92649e-13 	100000
-4.69627 	348.432 	4.18882e-13 	100000
-4.69527 	348.432 	4.45116e-13 	100000
-4.69427 	348.432 	4.49015e-13 	100000
-4.69327 	348.432 	4.44643e-13 	100000
-4.69227 	348.432 	4.40271e-13 	100000
-4.69127 	348.432 	4.35899e-13 	100000
-4.69027 	348.432 	4.31526e-13 	100000
-4.68928 	348.432 	4.27154e-13 	100000
-4.68828 	348.432 	4.22782e-13 	100000
-4.68728 	348.432 	4.1841e-13 	100000
-4.68628 	348.432 	4.14037e-13 	100000
-4.68528 	348.432 	4.09665e-13 	100000
-4.68428 	348.432 	4.18948e-13 	100000
-4.68328 	348.432 	4.33522e-13 	100000
-4.68228 	348.432 	4.48096e-13 	100000
-4.68128 	348.432 	4.6267e-13 	100000
-4.68028 	348.432 	4.77245e-13 	100000
-4.67928 	348.432 	4.91819e-13 	100000
-4.67829 	348.432 	5.06393e-13 	100000
-4.67729 	348.432 	5.20967e-13 	100000
-4.67629 	348.432 	5.35541e-13 	100000
-4.67529 	348.432 	5.50115e-13 	100000
-4.67429 	348.432 	5.49131e-13 	100000
-4.67329 	348.432 	5.41844e-13 	100000
-4.67229 	348.432 	5.34557e-13 	100000
-4.67129 	348.432 	5.2727e-13 	100000
-4.67029 	348.432 	5.19983e-13 	100000
-4.66929 	348.432 	5.12696e-13 	100000
-4.66829 	348.432 	5.05409e-13 	100000
-4.6673 	348.432 	4.98121e-13 	100000
-4.6663 	348.432 	4.90834e-13 	100000
-4.6653 	348.432 	4.83547e-13 	100000
-4.6643 	348.432 	4.80357e-13 	100000
-4.6633 	348.432 	4.789e-13 	100000
-4.6623 	348.432 	4.77442e-13 	100000
-4.6613 	348.432 	4.75985e-13 	100000
-4.6603 	348.432 	4.74527e-13 	100000
-4.6593 	348.432 	4.7307e-13 	100000
-4.6583 	348.432 	4.71613e-13 	100000
-4.6573 	348.432 	4.70155e-13 	100000
-4.65631 	348.432 	4.68698e-13 	100000
-4.65531 	348.432 	4.6724e-13 	100000
-4.65431 	348.432 	4.54662e-13 	100000
-4.65331 	348.432 	4.37173e-13 	100000
-4.65231 	348.432 	4.19684e-13 	100000
-4.65131 	348.432 	4.02195e-13 	100000
-4.65031 	348.432 	3.84706e-13 	100000
-4.64931 	348.432 	3.67217e-13 	100000
-4.64831 	348.432 	3.49728e-13 	100000
-4.64731 	348.432 	3.32239e-13 	100000
-4.64631 	348.432 	3.1475e-13 	100000
-4.64532 	348.432 	2.97261e-13 	100000
-4.64432 	348.432 	2.97733e-13 	100000
-4.64332 	348.432 	3.06478e-13 	100000
-4.64232 	348.432 	3.15222e-13 	100000
-4.64132 	348.432 	3.23967e-13 	100000
-4.64032 	348.432 	3.32711e-13 	100000
-4.63932 	348.432 	3.41456e-13 	100000
-4.63832 	348.432 	3.502e-13 	100000
-4.63732 	348.432 	3.58945e-13 	100000
-4.63632 	348.432 	3.67689e-13 	100000
-4.63532 	348.432 	3.76434e-13 	100000
-4.63432 	348.432 	3.66468e-13 	100000
-4.63333 	348.432 	3.47522e-13 	100000
-4.63233 	348.432 	3.28575e-13 	100000
-4.63133 	348.432 	3.09629e-13 	100000
-4.63033 	348.432 	2.90683e-13 	100000
-4.62933 	348.432 	2.71736e-13 	100000
-4.62833 	348.432 	2.5279e-13 	100000
-4.62733 	348.432 	2.33843e-13 	100000
-4.62633 	348.432 	2.14897e-13 	100000
-4.62533 	348.432 	1.9595e-13 	100000
-4.62433 	348.432 	1.81862e-13 	100000
-4.62333 	348.432 	1.70203e-13 	100000
-4.62234 	348.432 	1.58543e-13 	100000
-4.62134 	348.432 	1.46884e-13 	100000
-4.62034 	348.432 	1.35225e-13 	100000
-4.61934 	348.432 	1.23565e-13 	100000
-4.61834 	348.432 	1.11906e-13 	100000
-4.61734 	348.432 	1.00247e-13 	100000
-4.61634 	348.432 	8.85873e-14 	100000
-4.61534 	348.432 	7.6928e-14 	100000
-4.61434 	348.432 	8.44383e-14 	100000
-4.61334 	348.432 	1.01927e-13 	100000
-4.61234 	348.432 	1.19416e-13 	100000
-4.61135 	348.432 	1.36905e-13 	100000
-4.61035 	348.432 	1.54394e-13 	100000
-4.60935 	348.432 	1.71883e-13 	100000
-4.60835 	348.432 	1.89372e-13 	100000
-4.60735 	348.432 	2.06861e-13 	100000
-4.60635 	348.432 	2.2435e-13 	100000
-4.60535 	348.432 	2.41839e-13 	100000
-4.60435 	348.432 	2.43257e-13 	100000
-4.60335 	348.432 	2.3597e-13 	100000
-4.60235 	348.432 	2.28683e-13 	100000
-4.60135 	348.432 	2.21396e-13 	100000
-4.60036 	348.432 	2.14109e-13 	100000
-4.59936 	348.432 	2.06822e-13 	100000
-4.59836 	348.432 	1.99535e-13 	100000
-4.59736 	348.432 	1.92248e-13 	100000
-4.59636 	348.432 	1.84961e-13 	100000
-4.59536 	348.432 	1.77674e-13 	100000
-4.59436 	348.432 	1.81574e-13 	100000
-4.59336 	348.432 	1.91775e-13 	100000
-4.59236 	348.432 	2.01977e-13 	100000
-4.59136 	348.432 	2.12179e-13 	100000
-4.59036 	348.432 	2.22381e-13 	100000
-4.58937 	348.432 	2.32583e-13 	100000
-4.58837 	348.432 	2.42785e-13 	100000
-4.58737 	348.432 	2.52987e-13 	100000
-4.58637 	348.432 	2.63189e-13 	100000
-4.58537 	348.432 	2.73391e-13 	100000
-4.58437 	348.432 	2.68887e-13 	100000
-4.58337 	348.432 	2.5577e-13 	100000
-4.58237 	348.432 	2.42654e-13 	100000
-4.58137 	348.432 	2.29537e-13 	100000
-4.58037 	348.432 	2.1642e-13 	100000
-4.57937 	348.432 	2.03303e-13 	100000
-4.57838 	348.432 	1.90186e-13 	100000
-4.57738 	348.432 	1.7707e-13 	100000
-4.57638 	348.432 	1.63953e-13 	100000
-4.57538 	348.432 	1.50836e-13 	100000
-4.57438 	348.432 	1.55839e-13 	100000
-4.57338 	348.432 	1.7187e-13 	100000
-4.57238 	348.432 	1.87902e-13 	100000
-4.57138 	348.432 	2.03933e-13 	100000
-4.57038 	348.432 	2.19965e-13 	100000
-4.56938 	348.432 	2.35996e-13 	100000
-4.56838 	348.432 	2.52028e-13 	100000
-4.56739 	348.432 	2.68059e-13 	100000
-4.56639 	348.432 	2.84091e-13 	100000
-4.56539 	348.432 	3.00123e-13 	100000
-4.56439 	348.432 	3.02762e-13 	100000
-4.56339 	348.432 	2.96932e-13 	100000
-4.56239 	348.432 	2.91102e-13 	100000
-4.56139 	348.432 	2.85273e-13 	100000
-4.56039 	348.432 	2.79443e-13 	100000
-4.55939 	348.432 	2.73613e-13 	100000
-4.55839 	348.432 	2.67784e-13 	100000
-4.55739 	348.432 	2.61954e-13 	100000
-4.5564 	348.432 	2.56124e-13 	100000
-4.5554 	348.432 	2.50295e-13 	100000
-4.5544 	348.432 	2.39187e-13 	100000
-4.5534 	348.432 	2.24613e-13 	100000
-4.5524 	348.432 	2.10039e-13 	100000
-4.5514 	348.432 	1.95464e-13 	100000
-4.5504 	348.432 	1.8089e-13 	100000
-4.5494 	348.432 	1.66316e-13 	100000
-4.5484 	348.432 	1.51742e-13 	100000
-4.5474 	348.432 	1.37168e-13 	100000
-4.5464 	348.432 	1.22594e-13 	100000
-4.54541 	348.432 	1.08019e-13 	100000
-4.54441 	348.432 	1.0991e-13 	100000
-4.54341 	348.432 	1.23027e-13 	100000
-4.54241 	348.432 	1.36144e-13 	100000
-4.54141 	348.432 	1.49261e-13 	100000
-4.54041 	348.432 	1.62377e-13 	100000
-4.53941 	348.432 	1.75494e-13 	100000
-4.53841 	348.432 	1.88611e-13 	100000
-4.53741 	348.432 	2.01728e-13 	100000
-4.53641 	348.432 	2.14844e-13 	100000
-4.53541 	348.432 	2.27961e-13 	100000
-4.53441 	348.432 	2.22302e-13 	100000
-4.53342 	348.432 	2.03356e-13 	100000
-4.53242 	348.432 	1.84409e-13 	100000
-4.53142 	348.432 	1.65463e-13 	100000
-4.53042 	348.432 	1.46516e-13 	100000
-4.52942 	348.432 	1.2757e-13 	100000
-4.52842 	348.432 	1.08624e-13 	100000
-4.52742 	348.432 	8.96771e-14 	100000
-4.52642 	348.432 	7.07307e-14 	100000
-4.52542 	348.432 	5.17843e-14 	100000
-4.52442 	348.432 	4.79634e-14 	100000
-4.52342 	348.432 	5.52505e-14 	100000
-4.52243 	348.432 	6.25375e-14 	100000
-4.52143 	348.432 	6.98246e-14 	100000
-4.52043 	348.432 	7.71116e-14 	100000
-4.51943 	348.432 	8.43987e-14 	100000
-4.51843 	348.432 	9.16857e-14 	100000
-4.51743 	348.432 	9.89728e-14 	100000
-4.51643 	348.432 	1.0626e-13 	100000
-4.51543 	348.432 	1.13547e-13 	100000
-4.51443 	348.432 	1.14216e-13 	100000
-4.51343 	348.432 	1.09844e-13 	100000
-4.51243 	348.432 	1.05472e-13 	100000
-4.51144 	348.432 	1.011e-13 	100000
-4.51044 	348.432 	9.67276e-14 	100000
-4.50944 	348.432 	9.23554e-14 	100000
-4.50844 	348.432 	8.79832e-14 	100000
-4.50744 	348.432 	8.3611e-14 	100000
-4.50644 	348.432 	7.92388e-14 	100000
-4.50544 	348.432 	7.48666e-14 	100000
-4.50444 	348.432 	8.67754e-14 	100000
-4.50344 	348.432 	1.11552e-13 	100000
-4.50244 	348.432 	1.36328e-13 	100000
-4.50144 	348.432 	1.61104e-13 	100000
-4.50045 	348.432 	1.8588e-13 	100000
-4.49945 	348.432 	2.10656e-13 	100000
-4.49845 	348.432 	2.35432e-13 	100000
-4.49745 	348.432 	2.60208e-13 	100000
-4.49645 	348.432 	2.84984e-13 	100000
-4.49545 	348.432 	3.09761e-13 	100000
-4.49445 	348.432 	3.2893e-13 	100000
-4.49345 	348.432 	3.43504e-13 	100000
-4.49245 	348.432 	3.58079e-13 	100000
-4.49145 	348.432 	3.72653e-13 	100000
-4.49045 	348.432 	3.87227e-13 	100000
-4.48946 	348.432 	4.01801e-13 	100000
-4.48846 	348.432 	4.16375e-13 	100000
-4.48746 	348.432 	4.30949e-13 	100000
-4.48646 	348.432 	4.45524e-13 	100000
-4.48546 	348.432 	4.60098e-13 	100000
-4.48446 	348.432 	4.79399e-13 	100000
-4.48346 	348.432 	5.02717e-13 	100000
-4.48246 	348.432 	5.26036e-13 	100000
-4.48146 	348.432 	5.49354e-13 	100000
-4.48046 	348.432 	5.72673e-13 	100000
-4.47946 	348.432 	5.95992e-13 	100000
-4.47847 	348.432 	6.1931e-13 	100000
-4.47747 	348.432 	6.42629e-13 	100000
-4.47647 	348.432 	6.65947e-13 	100000
-4.47547 	348.432 	6.89266e-13 	100000
-4.47447 	348.432 	6.92443e-13 	100000
-4.47347 	348.432 	6.77869e-13 	100000
-4.47247 	348.432 	6.63295e-13 	100000
-4.47147 	348.432 	6.48721e-13 	100000
-4.47047 	348.432 	6.34147e-13 	100000
-4.46947 	348.432 	6.19573e-13 	100000
-4.46847 	348.432 	6.04998e-13 	100000
-4.46748 	348.432 	5.90424e-13 	100000
-4.46648 	348.432 	5.7585e-13 	100000
-4.46548 	348.432 	5.61276e-13 	100000
-4.46448 	348.432 	5.52032e-13 	100000
-4.46348 	348.432 	5.4766e-13 	100000
-4.46248 	348.432 	5.43288e-13 	100000
-4.46148 	348.432 	5.38916e-13 	100000
-4.46048 	348.432 	5.34544e-13 	100000
-4.45948 	348.432 	5.30172e-13 	100000
-4.45848 	348.432 	5.25799e-13 	100000
-4.45748 	348.432 	5.21427e-13 	100000
-4.45649 	348.432 	5.17055e-13 	100000
-4.45549 	348.432 	5.12683e-13 	100000
-4.45449 	348.432 	5.16543e-13 	100000
-4.45349 	348.432 	5.28203e-13 	100000
-4.45249 	348.432 	5.39862e-13 	100000
-4.45149 	348.432 	5.51521e-13 	100000
-4.45049 	348.432 	5.6318e-13 	100000
-4.44949 	348.432 	5.7484e-13 	100000
-4.44849 	348.432 	5.86499e-13 	100000
-4.44749 	348.432 	5.98158e-13 	100000
-4.44649 	348.432 	6.09818e-13 	100000
-4.4455 	348.432 	6.21477e-13 	100000
-4.4445 	348.432 	6.1549e-13 	100000
-4.4435 	348.432 	5.92171e-13 	100000
-4.4425 	348.432 	5.68852e-13 	100000
-4.4415 	348.432 	5.45534e-13 	100000
-4.4405 	348.432 	5.22215e-13 	100000
-4.4395 	348.432 	4.98896e-13 	100000
-4.4385 	348.432 	4.75577e-13 	100000
-4.4375 	348.432 	4.52259e-13 	100000
-4.4365 	348.432 	4.2894e-13 	100000
-4.4355 	348.432 	4.05621e-13 	100000
-4.4345 	348.432 	3.96023e-13 	100000
-4.43351 	348.432 	4.00396e-13 	100000
-4.43251 	348.432 	4.04768e-13 	100000
-4.43151 	348.432 	4.0914e-13 	100000
-4.43051 	348.432 	4.13512e-13 	100000
-4.42951 	348.432 	4.17885e-13 	100000
-4.42851 	348.432 	4.22257e-13 	100000
-4.42751 	348.432 	4.26629e-13 	100000
-4.42651 	348.432 	4.31002e-13 	100000
-4.42551 	348.432 	4.35374e-13 	100000
-4.42451 	348.432 	4.40455e-13 	100000
-4.42351 	348.432 	4.46285e-13 	100000
-4.42252 	348.432 	4.52114e-13 	100000
-4.42152 	348.432 	4.57944e-13 	100000
-4.42052 	348.432 	4.63774e-13 	100000
-4.41952 	348.432 	4.69603e-13 	100000
-4.41852 	348.432 	4.75433e-13 	100000
-4.41752 	348.432 	4.81263e-13 	100000
-4.41652 	348.432 	4.87092e-13 	100000
-4.41552 	348.432 	4.92922e-13 	100000
-4.41452 	348.432 	4.88313e-13 	100000
-4.41352 	348.432 	4.72282e-13 	100000
