-4.435 	348.432 	1.09405e-12 	100000
-4.425 	348.432 	6.05373e-13 	100000
-4.415 	348.432 	1.78695e-12 	100000
-4.405 	348.432 	7.80421e-13 	100000
-4.395 	348.432 	1.04299e-12 	100000
-4.385 	348.432 	3.15815e-12 	100000
-4.375 	348.432 	4.45642e-12 	100000
-4.365 	348.432 	5.07638e-12 	100000
-4.355 	348.432 	4.39078e-12 	100000
-4.345 	348.432 	2.65489e-12 	100000
-4.335 	348.432 	7.87714e-13 	100000
-4.325 	348.432 	9.6276e-13 	100000
-4.315 	348.432 	1.53167e-13 	100000
-4.305 	348.432 	1.77965e-12 	100000
-4.295 	348.432 	2.5236e-12 	100000
-4.285 	348.432 	1.44415e-12 	100000
-4.275 	348.432 	1.97658e-12 	100000
-4.265 	348.432 	4.16468e-12 	100000
-4.255 	348.432 	5.84951e-12 	100000
-4.245 	348.432 	6.34548e-12 	100000
-4.235 	348.432 	5.07638e-12 	100000
-4.225 	348.432 	3.15086e-12 	100000
-4.215 	348.432 	2.19539e-12 	100000
-4.205 	348.432 	2.07869e-12 	100000
-4.195 	348.432 	2.56737e-12 	100000
-4.185 	348.432 	2.14434e-12 	100000
-4.175 	348.432 	1.81611e-12 	100000
-4.165 	348.432 	4.15738e-12 	100000
-4.155 	348.432 	5.69634e-12 	100000
-4.145 	348.432 	6.46947e-12 	100000
-4.135 	348.432 	6.13396e-12 	100000
-4.125 	348.432 	4.01151e-12 	100000
-4.115 	348.432 	1.35662e-12 	100000
-4.105 	348.432 	6.34548e-13 	100000
-4.095 	348.432 	2.05681e-12 	100000
-4.085 	348.432 	4.3616e-12 	100000
-4.075 	348.432 	5.60882e-12 	100000
-4.065 	348.432 	6.61534e-12 	100000
-4.055 	348.432 	6.98002e-12 	100000
-4.045 	348.432 	7.2353e-12 	100000
-4.035 	348.432 	5.99538e-12 	100000
-4.025 	348.432 	4.65335e-12 	100000
-4.015 	348.432 	3.47907e-12 	100000
-4.005 	348.432 	2.8664e-12 	100000
-3.995 	348.432 	3.85834e-12 	100000
-3.985 	348.432 	3.73435e-12 	100000
-3.975 	348.432 	2.12974e-12 	100000
-3.965 	348.432 	1.88905e-12 	100000
-3.955 	348.432 	1.838e-12 	100000
-3.945 	348.432 	3.14356e-12 	100000
-3.935 	348.432 	5.32436e-12 	100000
-3.925 	348.432 	6.05373e-12 	100000
-3.915 	348.432 	3.52284e-12 	100000
-3.905 	348.432 	2.6403e-12 	100000
-3.895 	348.432 	2.57466e-12 	100000
-3.885 	348.432 	4.09903e-12 	100000
-3.875 	348.432 	5.30248e-12 	100000
-3.865 	348.432 	6.02456e-12 	100000
-3.855 	348.432 	2.77159e-12 	100000
-3.845 	348.432 	1.74318e-12 	100000
-3.835 	348.432 	1.32744e-12 	100000
-3.825 	348.432 	3.34049e-12 	100000
-3.815 	348.432 	5.09097e-12 	100000
-3.805 	348.432 	6.17042e-12 	100000
-3.795 	348.432 	6.08291e-12 	100000
-3.785 	348.432 	4.43453e-12 	100000
-3.775 	348.432 	3.41342e-12 	100000
-3.765 	348.432 	4.94509e-12 	100000
-3.755 	348.432 	5.57964e-12 	100000
-3.745 	348.432 	5.70364e-12 	100000
-3.735 	348.432 	3.58119e-12 	100000
-3.725 	348.432 	2.21727e-12 	100000
-3.715 	348.432 	2.69135e-12 	100000
-3.705 	348.432 	3.35508e-12 	100000
-3.695 	348.432 	3.35508e-12 	100000
-3.685 	348.432 	2.48714e-12 	100000
-3.675 	348.432 	2.6476e-12 	100000
-3.665 	348.432 	3.84375e-12 	100000
-3.655 	348.432 	2.32667e-12 	100000
-3.645 	348.432 	3.7927e-13 	100000
-3.635 	348.432 	2.47984e-13 	100000
-3.625 	348.432 	1.19616e-12 	100000
-3.615 	348.432 	7.14778e-13 	100000
-3.605 	348.432 	1.02841e-12 	100000
-3.595 	348.432 	3.69059e-12 	100000
-3.585 	348.432 	4.63147e-12 	100000
-3.575 	348.432 	4.20843e-12 	100000
-3.565 	348.432 	3.71976e-12 	100000
-3.555 	348.432 	3.88022e-12 	100000
-3.545 	348.432 	3.58848e-12 	100000
-3.535 	348.432 	2.01305e-12 	100000
-3.525 	348.432 	9.9923e-13 	100000
-3.515 	348.432 	3.35508e-13 	100000
-3.505 	348.432 	1.28368e-12 	100000
-3.495 	348.432 	1.1451e-12 	100000
-3.485 	348.432 	9.77348e-13 	100000
-3.475 	348.432 	2.01305e-12 	100000
-3.465 	348.432 	2.6403e-12 	100000
-3.455 	348.432 	3.50825e-12 	100000
-3.445 	348.432 	3.42073e-12 	100000
-3.435 	348.432 	3.71247e-12 	100000
-3.425 	348.432 	1.99117e-12 	100000
-3.415 	348.432 	1.44414e-12 	100000
-3.405 	348.432 	1.838e-12 	100000
-3.395 	348.432 	1.73589e-12 	100000
-3.385 	348.432 	2.14433e-12 	100000
-3.375 	348.432 	1.30556e-12 	100000
-3.365 	348.432 	9.40881e-13 	100000
-3.355 	348.432 	1.44414e-12 	100000
-3.345 	348.432 	1.63378e-12 	100000
-3.335 	348.432 	4.88675e-13 	100000
-3.325 	348.432 	2.33397e-13 	100000
-3.315 	348.432 	1.0284e-12 	100000
-3.305 	348.432 	1.05029e-12 	100000
-3.295 	348.432 	1.45873e-13 	100000
-3.285 	348.432 	1.21804e-12 	100000
-3.275 	348.432 	1.16698e-13 	100000
-3.265 	348.432 	2.31209e-12 	100000
-3.255 	348.432 	2.67677e-12 	100000
-3.245 	348.432 	1.99117e-12 	100000
-3.235 	348.432 	2.26103e-13 	100000
-3.225 	348.432 	1.80153e-12 	100000
-3.215 	348.432 	2.42879e-12 	100000
-3.205 	348.432 	1.57543e-12 	100000
-3.195 	348.432 	2.62571e-13 	100000
-3.185 	348.432 	1.09404e-13 	100000
-3.175 	348.432 	1.30557e-12 	100000
-3.165 	348.432 	2.57466e-12 	100000
-3.155 	348.432 	2.32667e-12 	100000
-3.145 	348.432 	1.76507e-12 	100000
-3.135 	348.432 	2.39231e-12 	100000
-3.125 	348.432 	2.22457e-12 	100000
-3.115 	348.432 	1.58273e-12 	100000
-3.105 	348.432 	2.47984e-13 	100000
-3.095 	348.432 	1.3785e-12 	100000
-3.085 	348.432 	1.56814e-12 	100000
-3.075 	348.432 	1.02111e-12 	100000
-3.065 	348.432 	8.16889e-13 	100000
-3.055 	348.432 	5.1785e-13 	100000
-3.045 	348.432 	2.03493e-12 	100000
-3.035 	348.432 	3.20191e-12 	100000
-3.025 	348.432 	3.676e-12 	100000
-3.015 	348.432 	2.66219e-12 	100000
-3.005 	348.432 	3.34049e-12 	100000
-2.995 	348.432 	4.17926e-12 	100000
-2.985 	348.432 	2.14434e-12 	100000
-2.975 	348.432 	1.1451e-12 	100000
-2.965 	348.432 	3.12169e-12 	100000
-2.955 	348.432 	1.88906e-12 	100000
-2.945 	348.432 	1.76506e-12 	100000
-2.935 	348.432 	9.62763e-13 	100000
-2.925 	348.432 	9.48173e-14 	100000
-2.915 	348.432 	1.25451e-12 	100000
-2.905 	348.432 	2.58924e-12 	100000
-2.895 	348.432 	2.28291e-12 	100000
-2.885 	348.432 	2.43608e-12 	100000
-2.875 	348.432 	2.61842e-12 	100000
-2.865 	348.432 	2.95393e-12 	100000
-2.855 	348.432 	1.34933e-12 	100000
-2.845 	348.432 	2.55278e-13 	100000
-2.835 	348.432 	1.56813e-12 	100000
-2.825 	348.432 	7.65833e-13 	100000
-2.815 	348.432 	4.81381e-13 	100000
-2.805 	348.432 	2.5163e-12 	100000
-2.795 	348.432 	4.43454e-12 	100000
-2.785 	348.432 	3.676e-12 	100000
-2.775 	348.432 	3.26756e-12 	100000
-2.765 	348.432 	8.53358e-13 	100000
-2.755 	348.432 	7.14778e-13 	100000
-2.745 	348.432 	2.21727e-12 	100000
-2.735 	348.432 	2.49443e-12 	100000
-2.725 	348.432 	1.7286e-12 	100000
-2.715 	348.432 	7.5854e-13 	100000
-2.705 	348.432 	1.21804e-12 	100000
-2.695 	348.432 	2.55278e-12 	100000
-2.685 	348.432 	2.25374e-12 	100000
-2.675 	348.432 	4.01151e-13 	100000
-2.665 	348.432 	2.36315e-12 	100000
-2.655 	348.432 	8.60651e-13 	100000
-2.645 	348.432 	8.31476e-13 	100000
-2.635 	348.432 	8.16889e-13 	100000
-2.625 	348.432 	3.50095e-13 	100000
-2.615 	348.432 	2.21727e-12 	100000
-2.605 	348.432 	2.4142e-12 	100000
-2.595 	348.432 	1.91094e-12 	100000
-2.585 	348.432 	5.68904e-13 	100000
-2.575 	348.432 	1.58272e-12 	100000
-2.565 	348.432 	1.09405e-12 	100000
-2.555 	348.432 	7.95006e-13 	100000
-2.545 	348.432 	1.10134e-12 	100000
-2.535 	348.432 	7.29365e-13 	100000
-2.525 	348.432 	8.75236e-13 	100000
-2.515 	348.432 	8.31476e-13 	100000
-2.505 	348.432 	9.11706e-13 	100000
-2.495 	348.432 	2.77159e-13 	100000
-2.485 	348.432 	1.37121e-12 	100000
-2.475 	348.432 	2.24645e-12 	100000
-2.465 	348.432 	1.71401e-12 	100000
-2.455 	348.432 	3.86563e-13 	100000
-2.445 	348.432 	8.24183e-13 	100000
-2.435 	348.432 	8.97117e-13 	100000
-2.425 	348.432 	8.46064e-13 	100000
-2.415 	348.432 	6.92897e-13 	100000
-2.405 	348.432 	1.80153e-12 	100000
-2.395 	348.432 	2.8737e-12 	100000
-2.385 	348.432 	3.85834e-12 	100000
-2.375 	348.432 	4.69711e-12 	100000
-2.365 	348.432 	3.86563e-12 	100000
-2.355 	348.432 	1.78694e-12 	100000
-2.345 	348.432 	8.02303e-14 	100000
-2.335 	348.432 	6.78309e-13 	100000
-2.325 	348.432 	2.8664e-12 	100000
-2.315 	348.432 	3.676e-12 	100000
-2.305 	348.432 	3.98962e-12 	100000
-2.295 	348.432 	2.31938e-12 	100000
-2.285 	348.432 	6.92896e-13 	100000
-2.275 	348.432 	1.96929e-13 	100000
-2.265 	348.432 	4.66794e-13 	100000
-2.255 	348.432 	4.81381e-13 	100000
-2.245 	348.432 	1.85259e-12 	100000
-2.235 	348.432 	1.18157e-12 	100000
-2.225 	348.432 	2.77159e-13 	100000
-2.215 	348.432 	2.33397e-12 	100000
-2.205 	348.432 	2.34855e-12 	100000
-2.195 	348.432 	6.85604e-13 	100000
-2.185 	348.432 	1.22533e-12 	100000
-2.175 	348.432 	3.45719e-12 	100000
-2.165 	348.432 	3.36238e-12 	100000
-2.155 	348.432 	2.19539e-12 	100000
-2.145 	348.432 	6.92896e-13 	100000
-2.135 	348.432 	2.15892e-12 	100000
-2.125 	348.432 	5.83492e-13 	100000
-2.115 	348.432 	1.70671e-12 	100000
-2.105 	348.432 	2.757e-12 	100000
-2.095 	348.432 	3.11439e-12 	100000
-2.085 	348.432 	3.51554e-12 	100000
-2.075 	348.432 	4.06985e-12 	100000
-2.065 	348.432 	3.40613e-12 	100000
-2.055 	348.432 	1.98387e-12 	100000
-2.045 	348.432 	4.37619e-13 	100000
-2.035 	348.432 	5.10556e-13 	100000
-2.025 	348.432 	6.71016e-13 	100000
-2.015 	348.432 	1.70672e-12 	100000
-2.005 	348.432 	1.7213e-12 	100000
-1.995 	348.432 	1.67024e-12 	100000
-1.985 	348.432 	2.32668e-12 	100000
-1.975 	348.432 	2.77158e-12 	100000
-1.965 	348.432 	1.85988e-12 	100000
-1.955 	348.432 	7.14778e-13 	100000
-1.945 	348.432 	2.20998e-12 	100000
-1.935 	348.432 	2.37043e-12 	100000
-1.925 	348.432 	2.14433e-12 	100000
-1.915 	348.432 	3.06333e-12 	100000
-1.905 	348.432 	4.41996e-12 	100000
-1.895 	348.432 	4.71899e-12 	100000
-1.885 	348.432 	2.8664e-12 	100000
-1.875 	348.432 	1.59731e-12 	100000
-1.865 	348.432 	5.54317e-13 	100000
-1.855 	348.432 	6.92897e-13 	100000
-1.845 	348.432 	4.88675e-13 	100000
-1.835 	348.432 	8.82531e-13 	100000
-1.825 	348.432 	2.48714e-12 	100000
-1.815 	348.432 	3.4499e-12 	100000
-1.805 	348.432 	2.47255e-12 	100000
-1.795 	348.432 	1.2691e-12 	100000
-1.785 	348.432 	1.838e-12 	100000
-1.775 	348.432 	2.58925e-12 	100000
-1.765 	348.432 	3.28944e-12 	100000
-1.755 	348.432 	2.53819e-12 	100000
-1.745 	348.432 	5.76198e-13 	100000
-1.735 	348.432 	7.36659e-13 	100000
-1.725 	348.432 	2.09328e-12 	100000
-1.715 	348.432 	1.24722e-12 	100000
-1.705 	348.432 	3.57389e-13 	100000
-1.695 	348.432 	4.30326e-13 	100000
-1.685 	348.432 	4.08445e-13 	100000
-1.675 	348.432 	6.71015e-13 	100000
-1.665 	348.432 	1.45873e-13 	100000
-1.655 	348.432 	1.18157e-12 	100000
-1.645 	348.432 	2.71323e-12 	100000
-1.635 	348.432 	2.02034e-12 	100000
-1.625 	348.432 	9.26291e-13 	100000
-1.615 	348.432 	2.1881e-13 	100000
-1.605 	348.432 	1.09405e-12 	100000
-1.595 	348.432 	4.52206e-13 	100000
-1.585 	348.432 	1.96928e-13 	100000
-1.575 	348.432 	9.48177e-13 	100000
-1.565 	348.432 	2.04952e-12 	100000
-1.555 	348.432 	2.31209e-12 	100000
-1.545 	348.432 	1.77965e-12 	100000
-1.535 	348.432 	1.61919e-12 	100000
-1.525 	348.432 	2.26103e-13 	100000
-1.515 	348.432 	1.38579e-12 	100000
-1.505 	348.432 	1.10134e-12 	100000
-1.495 	348.432 	5.68905e-13 	100000
-1.485 	348.432 	1.1451e-12 	100000
-1.475 	348.432 	2.23186e-12 	100000
-1.465 	348.432 	3.50824e-12 	100000
-1.455 	348.432 	4.37619e-12 	100000
-1.445 	348.432 	3.51554e-12 	100000
-1.435 	348.432 	2.50173e-12 	100000
-1.425 	348.432 	1.3785e-12 	100000
-1.415 	348.432 	1.16698e-13 	100000
-1.405 	348.432 	4.15738e-13 	100000
-1.395 	348.432 	8.67947e-13 	100000
-1.385 	348.432 	1.64836e-12 	100000
-1.375 	348.432 	2.25374e-12 	100000
-1.365 	348.432 	2.10787e-12 	100000
-1.355 	348.432 	2.03493e-12 	100000
-1.345 	348.432 	2.01305e-12 	100000
-1.335 	348.432 	2.20268e-12 	100000
-1.325 	348.432 	1.93282e-12 	100000
-1.315 	348.432 	1.0357e-12 	100000
-1.305 	348.432 	1.29097e-12 	100000
-1.295 	348.432 	1.54626e-12 	100000
-1.285 	348.432 	1.66295e-12 	100000
-1.275 	348.432 	5.3973e-13 	100000
-1.265 	348.432 	1.02111e-13 	100000
-1.255 	348.432 	1.64107e-12 	100000
-1.245 	348.432 	2.26103e-12 	100000
-1.235 	348.432 	2.91746e-12 	100000
-1.225 	348.432 	3.01957e-12 	100000
-1.215 	348.432 	3.11439e-12 	100000
-1.205 	348.432 	2.9831e-12 	100000
-1.195 	348.432 	3.06333e-12 	100000
-1.185 	348.432 	3.05604e-12 	100000
-1.175 	348.432 	1.27638e-12 	100000
-1.165 	348.432 	3.13627e-13 	100000
-1.155 	348.432 	6.49135e-13 	100000
-1.145 	348.432 	1.77965e-12 	100000
-1.135 	348.432 	3.15085e-12 	100000
-1.125 	348.432 	3.99692e-12 	100000
-1.115 	348.432 	5.01074e-12 	100000
-1.105 	348.432 	4.88675e-12 	100000
-1.095 	348.432 	4.35431e-12 	100000
-1.085 	348.432 	4.66064e-12 	100000
-1.075 	348.432 	4.64606e-12 	100000
-1.065 	348.432 	4.9451e-12 	100000
-1.055 	348.432 	4.21573e-12 	100000
-1.045 	348.432 	2.96122e-12 	100000
-1.035 	348.432 	1.64107e-12 	100000
-1.025 	348.432 	3.64683e-13 	100000
-1.015 	348.432 	8.89825e-13 	100000
-1.005 	348.432 	1.88906e-12 	100000
-0.995 	348.432 	2.06411e-12 	100000
-0.985 	348.432 	1.96929e-12 	100000
-0.975 	348.432 	2.35585e-12 	100000
-0.965 	348.432 	3.676e-12 	100000
-0.955 	348.432 	4.78463e-12 	100000
-0.945 	348.432 	5.12744e-12 	100000
-0.935 	348.432 	4.23761e-12 	100000
-0.925 	348.432 	2.94664e-12 	100000
-0.915 	348.432 	3.08521e-12 	100000
-0.905 	348.432 	2.68407e-12 	100000
-0.895 	348.432 	1.64107e-12 	100000
-0.885 	348.432 	1.01528e-11 	100000
-0.875 	348.432 	2.75051e-10 	100000
-0.865 	348.432 	6.95969e-09 	100000
-0.855 	348.432 	1.43791e-07 	100000
-0.845 	348.432 	2.39577e-06 	100000
-0.835 	348.432 	3.19077e-05 	100000
-0.825 	348.432 	0.000336481 	99999.9
-0.815 	348.431 	0.00278096 	99999
-0.805 	348.426 	0.0178205 	99993.4
-0.795 	348.4 	0.0876572 	99967.3
-0.785 	348.31 	0.329255 	99877.1
-0.775 	348.078 	0.951155 	99645.2
-0.765 	347.624 	2.16862 	99192.4
-0.755 	346.917 	4.06936 	98488.8
-0.745 	345.982 	6.58431 	97564.4
-0.735 	344.874 	9.56886 	96477.2
-0.725 	343.646 	12.8828 	95282.2
-0.715 	342.337 	16.421 	94020.4
-0.705 	340.975 	20.1131 	92719.2
-0.695 	339.576 	23.913 	91396.2
-0.685 	338.15 	27.791 	90062.7
-0.675 	336.707 	31.7266 	88726.6
-0.665 	335.251 	35.7056 	87393
-0.655 	333.786 	39.7179 	86065.7
-0.645 	332.315 	43.7559 	84747.3
-0.635 	330.839 	47.8141 	83439.7
-0.625 	329.361 	51.8884 	82144.5
-0.615 	327.881 	55.9758 	80862.4
-0.605 	326.401 	60.0737 	79594.2
-0.595 	324.922 	64.1805 	78340.4
-0.585 	323.443 	68.2946 	77101.4
-0.575 	321.965 	72.4148 	75877.4
-0.565 	320.488 	76.5403 	74668.6
-0.555 	319.014 	80.6702 	73475
-0.545 	317.541 	84.8038 	72296.8
-0.535 	316.071 	88.9407 	71133.9
-0.525 	314.603 	93.0804 	69986.2
-0.515 	313.137 	97.2225 	68853.9
-0.505 	311.675 	101.366 	67736.7
-0.495 	310.215 	105.512 	66634.6
-0.485 	308.758 	109.66 	65547.5
-0.475 	307.304 	113.808 	64475.3
-0.465 	305.853 	117.958 	63417.9
-0.455 	304.405 	122.109 	62375.1
-0.445 	302.96 	126.26 	61347
-0.435 	301.518 	130.413 	60333.2
-0.425 	300.08 	134.565 	59333.7
-0.415 	298.645 	138.718 	58348.3
-0.405 	297.214 	142.871 	57377
-0.395 	295.785 	147.024 	56419.5
-0.385 	294.361 	151.177 	55475.8
-0.375 	292.939 	155.329 	54545.6
-0.365 	291.522 	159.482 	53628.9
-0.355 	290.107 	163.634 	52725.6
-0.345 	288.696 	167.786 	51835.4
-0.335 	287.291 	171.936 	50958.3
-0.325 	285.887 	176.086 	50094.1
-0.315 	284.488 	180.236 	49242.7
-0.305 	283.092 	184.384 	48403.9
-0.295 	281.7 	188.53 	47577.6
-0.285 	280.312 	192.676 	46763.8
-0.275 	278.928 	196.819 	45962.3
-0.265 	277.549 	200.961 	45172.9
-0.255 	276.173 	205.1 	44395.6
-0.245 	274.802 	209.236 	43630.3
-0.235 	273.435 	213.369 	42876.8
-0.225 	272.073 	217.499 	42135.2
-0.215 	270.715 	221.624 	41405.4
-0.205 	269.363 	225.745 	40687.3
-0.195 	268.016 	229.859 	39981
-0.185 	266.675 	233.966 	39286.4
-0.175 	265.34 	238.064 	38603.6
-0.165 	264.012 	242.151 	37932.8
-0.155 	262.692 	246.225 	37274.1
-0.145 	261.38 	250.281 	36627.9
-0.135 	260.079 	254.317 	35994.7
-0.125 	258.79 	258.323 	35375.2
-0.115 	257.516 	262.294 	34770.4
-0.105 	256.261 	266.215 	34181.8
-0.095 	255.031 	270.069 	33611.5
-0.085 	253.833 	273.831 	33062.7
-0.075 	252.68 	277.462 	32540.1
-0.065 	251.589 	280.91 	32050.4
-0.055 	250.583 	284.097 	31603.1
-0.045 	249.694 	286.923 	31210.7
-0.035 	248.959 	289.27 	30887.6
-0.025 	248.409 	291.036 	30646.1
-0.015 	248.053 	292.188 	30488.8
-0.005 	247.862 	292.812 	30403.9
0.005 	247.781 	293.08 	30367.2
0.015 	247.755 	293.17 	30354.8
0.025 	247.749 	293.194 	30351.6
0.035 	247.748 	293.199 	30350.8
0.045 	247.749 	293.201 	30350.6
0.055 	247.75 	293.201 	30350.6
0.065 	247.752 	293.202 	30350.5
0.075 	247.753 	293.202 	30350.4
0.085 	247.754 	293.203 	30350.3
0.095 	247.756 	293.203 	30350.3
0.105 	247.758 	293.203 	30350.3
0.115 	247.759 	293.203 	30350.3
0.125 	247.761 	293.203 	30350.3
0.135 	247.763 	293.204 	30350.2
0.145 	247.765 	293.204 	30350.2
0.155 	247.767 	293.204 	30350.2
0.165 	247.769 	293.204 	30350.1
0.175 	247.771 	293.204 	30350.1
0.185 	247.774 	293.205 	30350.1
0.195 	247.776 	293.205 	30350.1
0.205 	247.779 	293.205 	30350.1
0.215 	247.781 	293.205 	30350
0.225 	247.784 	293.205 	30350
0.235 	247.787 	293.205 	30350
0.245 	247.79 	293.205 	30350
0.255 	247.794 	293.205 	30350
0.265 	247.797 	293.205 	30350
0.275 	247.801 	293.205 	30350
0.285 	247.805 	293.205 	30349.9
0.295 	247.81 	293.205 	30349.9
0.305 	247.815 	293.206 	30349.9
0.315 	247.82 	293.206 	30349.9
0.325 	247.825 	293.206 	30349.9
0.335 	247.831 	293.206 	30349.9
0.345 	247.837 	293.206 	30349.9
0.355 	247.844 	293.206 	30349.9
0.365 	247.852 	293.206 	30349.9
0.375 	247.86 	293.206 	30349.9
0.385 	247.869 	293.206 	30349.9
0.395 	247.879 	293.206 	30349.8
0.405 	247.89 	293.206 	30349.8
0.415 	247.902 	293.206 	30349.8
0.425 	247.916 	293.206 	30349.8
0.435 	247.932 	293.206 	30349.8
0.445 	247.95 	293.206 	30349.8
0.455 	247.971 	293.206 	30349.8
0.465 	247.995 	293.206 	30349.8
0.475 	248.023 	293.206 	30349.8
0.485 	248.057 	293.206 	30349.8
0.495 	248.099 	293.206 	30349.8
0.505 	248.151 	293.206 	30349.8
0.515 	248.219 	293.206 	30349.8
0.525 	248.31 	293.206 	30349.8
0.535 	248.443 	293.206 	30349.8
0.545 	248.648 	293.206 	30349.7
0.555 	249.367 	293.206 	30349.7
0.565 	254.337 	293.205 	30349.6
0.575 	272.508 	293.201 	30349.5
0.585 	308.834 	293.195 	30349.5
0.595 	351.585 	293.199 	30349.8
0.605 	380.908 	293.204 	30349.8
0.615 	392.89 	293.205 	30349.7
0.625 	396.047 	293.205 	30349.7
0.635 	396.632 	293.205 	30349.7
0.645 	396.715 	293.205 	30349.7
0.655 	396.727 	293.205 	30349.7
0.665 	396.73 	293.205 	30349.7
0.675 	396.731 	293.205 	30349.6
0.685 	396.733 	293.205 	30349.6
0.695 	396.734 	293.205 	30349.6
0.705 	396.735 	293.205 	30349.6
0.715 	396.736 	293.205 	30349.6
0.725 	396.737 	293.205 	30349.6
0.735 	396.738 	293.205 	30349.6
0.745 	396.738 	293.205 	30349.6
0.755 	396.739 	293.205 	30349.6
0.765 	396.739 	293.205 	30349.6
0.775 	396.74 	293.205 	30349.6
0.785 	396.74 	293.205 	30349.6
0.795 	396.74 	293.205 	30349.6
0.805 	396.74 	293.204 	30349.5
0.815 	396.741 	293.204 	30349.5
0.825 	396.741 	293.204 	30349.5
0.835 	396.741 	293.204 	30349.5
0.845 	396.741 	293.204 	30349.5
0.855 	396.741 	293.204 	30349.5
0.865 	396.741 	293.204 	30349.5
0.875 	396.742 	293.204 	30349.5
0.885 	396.741 	293.204 	30349.5
0.895 	396.741 	293.203 	30349.4
0.905 	396.742 	293.203 	30349.4
0.915 	396.742 	293.203 	30349.4
0.925 	396.742 	293.203 	30349.4
0.935 	396.742 	293.203 	30349.4
0.945 	396.742 	293.203 	30349.4
0.955 	396.742 	293.203 	30349.3
0.965 	396.742 	293.202 	30349.3
0.975 	396.742 	293.202 	30349.3
0.985 	396.742 	293.202 	30349.3
0.995 	396.742 	293.202 	30349.3
1.005 	396.742 	293.202 	30349.2
1.015 	396.742 	293.201 	30349.3
1.025 	396.741 	293.202 	30349.1
1.035 	396.742 	293.2 	30349.3
1.045 	396.741 	293.202 	30349
1.055 	396.742 	293.199 	30349.2
1.065 	396.741 	293.2 	30349
1.075 	396.741 	293.2 	30348.9
1.085 	396.742 	293.194 	30349.1
1.095 	396.669 	293.037 	30329.1
1.105 	329.72 	148.971 	17405.3
1.115 	278.746 	0.00076921 	10000
1.125 	278.746 	6.77871e-10 	10000
1.135 	278.746 	6.12667e-13 	10000
1.145 	278.746 	1.66295e-12 	10000
1.155 	278.746 	3.00498e-12 	10000
1.165 	278.746 	2.58925e-12 	10000
1.175 	278.746 	6.49136e-13 	10000
1.185 	278.746 	4.74088e-13 	10000
1.195 	278.746 	4.23032e-13 	10000
1.205 	278.746 	2.11516e-13 	10000
1.215 	278.746 	9.04414e-13 	10000
1.225 	278.746 	1.63378e-12 	10000
1.235 	278.746 	1.88177e-12 	10000
1.245 	278.746 	1.54626e-12 	10000
1.255 	278.746 	2.02034e-12 	10000
1.265 	278.746 	7.87715e-13 	10000
1.275 	278.746 	4.74088e-13 	10000
1.285 	278.746 	3.57389e-13 	10000
1.295 	278.746 	8.75239e-13 	10000
1.305 	278.746 	6.92898e-13 	10000
