-4.95204 	348.432 	4.0684e-12 	100000
-4.95104 	348.432 	4.0684e-12 	100000
-4.95004 	348.432 	4.0684e-12 	100000
-4.94904 	348.432 	4.07167e-12 	100000
-4.94804 	348.432 	4.07508e-12 	100000
-4.94704 	348.432 	4.07849e-12 	100000
-4.94604 	348.432 	4.0819e-12 	100000
-4.94505 	348.432 	4.08531e-12 	100000
-4.94405 	348.432 	4.08872e-12 	100000
-4.94305 	348.432 	4.09213e-12 	100000
-4.94205 	348.432 	4.09554e-12 	100000
-4.94105 	348.432 	4.09895e-12 	100000
-4.94005 	348.432 	4.10237e-12 	100000
-4.93905 	348.432 	4.10578e-12 	100000
-4.93805 	348.432 	4.10919e-12 	100000
-4.93705 	348.432 	4.1126e-12 	100000
-4.93605 	348.432 	4.11601e-12 	100000
-4.93505 	348.432 	4.11942e-12 	100000
-4.93405 	348.432 	4.12283e-12 	100000
-4.93306 	348.432 	4.12624e-12 	100000
-4.93206 	348.432 	4.12965e-12 	100000
-4.93106 	348.432 	4.13306e-12 	100000
-4.93006 	348.432 	4.13647e-12 	100000
-4.92906 	348.432 	4.13988e-12 	100000
-4.92806 	348.432 	4.14329e-12 	100000
-4.92706 	348.432 	4.1467e-12 	100000
-4.92606 	348.432 	4.15011e-12 	100000
-4.92506 	348.432 	4.15352e-12 	100000
-4.92406 	348.432 	4.15693e-12 	100000
-4.92306 	348.432 	4.16034e-12 	100000
-4.92207 	348.432 	4.16375e-12 	100000
-4.92107 	348.432 	4.16716e-12 	100000
-4.92007 	348.432 	4.17057e-12 	100000
-4.91907 	348.432 	4.17398e-12 	100000
-4.91807 	348.432 	4.17739e-12 	100000
-4.91707 	348.432 	4.1808e-12 	100000
-4.91607 	348.432 	4.18421e-12 	100000
-4.91507 	348.432 	4.18762e-12 	100000
-4.91407 	348.432 	4.19103e-12 	100000
-4.91307 	348.432 	4.19444e-12 	100000
-4.91207 	348.432 	4.19785e-12 	100000
-4.91108 	348.432 	4.20126e-12 	100000
-4.91008 	348.432 	4.20467e-12 	100000
-4.90908 	348.432 	4.20809e-12 	100000
-4.90808 	348.432 	4.2115e-12 	100000
-4.90708 	348.432 	4.21491e-12 	100000
-4.90608 	348.432 	4.21832e-12 	100000
-4.90508 	348.432 	4.22173e-12 	100000
-4.90408 	348.432 	4.22514e-12 	100000
-4.90308 	348.432 	4.22855e-12 	100000
-4.90208 	348.432 	4.23196e-12 	100000
-4.90108 	348.432 	4.23537e-12 	100000
-4.90009 	348.432 	4.23878e-12 	100000
-4.89909 	348.432 	4.24219e-12 	100000
-4.89809 	348.432 	4.2456e-12 	100000
-4.89709 	348.432 	4.24901e-12 	100000
-4.89609 	348.432 	4.25242e-12 	100000
-4.89509 	348.432 	4.25583e-12 	100000
-4.89409 	348.432 	4.25924e-12 	100000
-4.89309 	348.432 	4.26265e-12 	100000
-4.89209 	348.432 	4.26606e-12 	100000
-4.89109 	348.432 	4.26947e-12 	100000
-4.89009 	348.432 	4.27288e-12 	100000
-4.8891 	348.432 	4.27629e-12 	100000
-4.8881 	348.432 	4.2797e-12 	100000
-4.8871 	348.432 	4.28311e-12 	100000
-4.8861 	348.432 	4.28652e-12 	100000
-4.8851 	348.432 	4.28993e-12 	100000
-4.8841 	348.432 	4.29334e-12 	100000
-4.8831 	348.432 	4.29675e-12 	100000
-4.8821 	348.432 	4.30016e-12 	100000
-4.8811 	348.432 	4.30357e-12 	100000
-4.8801 	348.432 	4.30698e-12 	100000
-4.8791 	348.432 	4.3104e-12 	100000
-4.87811 	348.432 	4.31381e-12 	100000
-4.87711 	348.432 	4.31722e-12 	100000
-4.87611 	348.432 	4.32063e-12 	100000
-4.87511 	348.432 	4.32404e-12 	100000
-4.87411 	348.432 	4.32745e-12 	100000
-4.87311 	348.432 	4.33086e-12 	100000
-4.87211 	348.432 	4.33427e-12 	100000
-4.87111 	348.432 	4.33768e-12 	100000
-4.87011 	348.432 	4.34109e-12 	100000
-4.86911 	348.432 	4.3445e-12 	100000
-4.86811 	348.432 	4.34791e-12 	100000
-4.86712 	348.432 	4.35132e-12 	100000
-4.86612 	348.432 	4.35473e-12 	100000
-4.86512 	348.432 	4.35814e-12 	100000
-4.86412 	348.432 	4.36155e-12 	100000
-4.86312 	348.432 	4.36496e-12 	100000
-4.86212 	348.432 	4.36837e-12 	100000
-4.86112 	348.432 	4.37178e-12 	100000
-4.86012 	348.432 	4.37519e-12 	100000
-4.85912 	348.432 	4.3786e-12 	100000
-4.85812 	348.432 	4.38201e-12 	100000
-4.85712 	348.432 	4.38542e-12 	100000
-4.85613 	348.432 	4.38883e-12 	100000
-4.85513 	348.432 	4.39224e-12 	100000
-4.85413 	348.432 	4.39565e-12 	100000
-4.85313 	348.432 	4.39906e-12 	100000
-4.85213 	348.432 	4.40247e-12 	100000
-4.85113 	348.432 	4.40588e-12 	100000
-4.85013 	348.432 	4.40929e-12 	100000
-4.84913 	348.432 	4.40847e-12 	100000
-4.84813 	348.432 	4.40702e-12 	100000
-4.84713 	348.432 	4.40556e-12 	100000
-4.84613 	348.432 	4.4041e-12 	100000
-4.84514 	348.432 	4.40264e-12 	100000
-4.84414 	348.432 	4.40119e-12 	100000
-4.84314 	348.432 	4.39973e-12 	100000
-4.84214 	348.432 	4.39827e-12 	100000
-4.84114 	348.432 	4.39681e-12 	100000
-4.84014 	348.432 	4.39536e-12 	100000
-4.83914 	348.432 	4.3939e-12 	100000
-4.83814 	348.432 	4.39244e-12 	100000
-4.83714 	348.432 	4.39098e-12 	100000
-4.83614 	348.432 	4.38953e-12 	100000
-4.83514 	348.432 	4.38807e-12 	100000
-4.83414 	348.432 	4.38661e-12 	100000
-4.83315 	348.432 	4.38515e-12 	100000
-4.83215 	348.432 	4.3837e-12 	100000
-4.83115 	348.432 	4.38224e-12 	100000
-4.83015 	348.432 	4.38078e-12 	100000
-4.82915 	348.432 	4.37933e-12 	100000
-4.82815 	348.432 	4.37787e-12 	100000
-4.82715 	348.432 	4.37641e-12 	100000
-4.82615 	348.432 	4.37495e-12 	100000
-4.82515 	348.432 	4.3735e-12 	100000
-4.82415 	348.432 	4.37204e-12 	100000
-4.82315 	348.432 	4.37058e-12 	100000
-4.82216 	348.432 	4.36912e-12 	100000
-4.82116 	348.432 	4.36767e-12 	100000
-4.82016 	348.432 	4.36621e-12 	100000
-4.81916 	348.432 	4.36475e-12 	100000
-4.81816 	348.432 	4.36329e-12 	100000
-4.81716 	348.432 	4.36184e-12 	100000
-4.81616 	348.432 	4.36038e-12 	100000
-4.81516 	348.432 	4.35892e-12 	100000
-4.81416 	348.432 	4.35746e-12 	100000
-4.81316 	348.432 	4.35601e-12 	100000
-4.81216 	348.432 	4.35455e-12 	100000
-4.81117 	348.432 	4.35309e-12 	100000
-4.81017 	348.432 	4.35163e-12 	100000
-4.80917 	348.432 	4.35018e-12 	100000
-4.80817 	348.432 	4.34872e-12 	100000
-4.80717 	348.432 	4.34726e-12 	100000
-4.80617 	348.432 	4.34581e-12 	100000
-4.80517 	348.432 	4.34435e-12 	100000
-4.80417 	348.432 	4.34289e-12 	100000
-4.80317 	348.432 	4.34143e-12 	100000
-4.80217 	348.432 	4.33998e-12 	100000
-4.80117 	348.432 	4.33852e-12 	100000
-4.80018 	348.432 	4.33706e-12 	100000
-4.79918 	348.432 	4.3356e-12 	100000
-4.79818 	348.432 	4.33415e-12 	100000
-4.79718 	348.432 	4.33269e-12 	100000
-4.79618 	348.432 	4.33123e-12 	100000
-4.79518 	348.432 	4.32977e-12 	100000
-4.79418 	348.432 	4.32832e-12 	100000
-4.79318 	348.432 	4.32686e-12 	100000
-4.79218 	348.432 	4.3254e-12 	100000
-4.79118 	348.432 	4.32394e-12 	100000
-4.79018 	348.432 	4.32249e-12 	100000
-4.78919 	348.432 	4.32103e-12 	100000
-4.78819 	348.432 	4.31957e-12 	100000
-4.78719 	348.432 	4.31811e-12 	100000
-4.78619 	348.432 	4.31666e-12 	100000
-4.78519 	348.432 	4.3152e-12 	100000
-4.78419 	348.432 	4.31374e-12 	100000
-4.78319 	348.432 	4.31229e-12 	100000
-4.78219 	348.432 	4.31083e-12 	100000
-4.78119 	348.432 	4.30937e-12 	100000
-4.78019 	348.432 	4.30791e-12 	100000
-4.77919 	348.432 	4.30646e-12 	100000
-4.7782 	348.432 	4.305e-12 	100000
-4.7772 	348.432 	4.30354e-12 	100000
-4.7762 	348.432 	4.30208e-12 	100000
-4.7752 	348.432 	4.30063e-12 	100000
-4.7742 	348.432 	4.29917e-12 	100000
-4.7732 	348.432 	4.29771e-12 	100000
-4.7722 	348.432 	4.29625e-12 	100000
-4.7712 	348.432 	4.2948e-12 	100000
-4.7702 	348.432 	4.29334e-12 	100000
-4.7692 	348.432 	4.29188e-12 	100000
-4.7682 	348.432 	4.29042e-12 	100000
-4.76721 	348.432 	4.28897e-12 	100000
-4.76621 	348.432 	4.28751e-12 	100000
-4.76521 	348.432 	4.28605e-12 	100000
-4.76421 	348.432 	4.2846e-12 	100000
-4.76321 	348.432 	4.28314e-12 	100000
-4.76221 	348.432 	4.28168e-12 	100000
-4.76121 	348.432 	4.28022e-12 	100000
-4.76021 	348.432 	4.27877e-12 	100000
-4.75921 	348.432 	4.27731e-12 	100000
-4.75821 	348.432 	4.27585e-12 	100000
-4.75721 	348.432 	4.27439e-12 	100000
-4.75622 	348.432 	4.27294e-12 	100000
-4.75522 	348.432 	4.27148e-12 	100000
-4.75422 	348.432 	4.27002e-12 	100000
-4.75322 	348.432 	4.26856e-12 	100000
-4.75222 	348.432 	4.26711e-12 	100000
-4.75122 	348.432 	4.26565e-12 	100000
-4.75022 	348.432 	4.26419e-12 	100000
-4.74922 	348.432 	4.27895e-12 	100000
-4.74822 	348.432 	4.29831e-12 	100000
-4.74722 	348.432 	4.31766e-12 	100000
-4.74622 	348.432 	4.33702e-12 	100000
-4.74523 	348.432 	4.35637e-12 	100000
-4.74423 	348.432 	4.37572e-12 	100000
-4.74323 	348.432 	4.39508e-12 	100000
-4.74223 	348.432 	4.41443e-12 	100000
-4.74123 	348.432 	4.43379e-12 	100000
-4.74023 	348.432 	4.45314e-12 	100000
-4.73923 	348.432 	4.4725e-12 	100000
-4.73823 	348.432 	4.49185e-12 	100000
-4.73723 	348.432 	4.51121e-12 	100000
-4.73623 	348.432 	4.53056e-12 	100000
-4.73523 	348.432 	4.54992e-12 	100000
-4.73423 	348.432 	4.56927e-12 	100000
-4.73324 	348.432 	4.58862e-12 	100000
-4.73224 	348.432 	4.60798e-12 	100000
-4.73124 	348.432 	4.62733e-12 	100000
-4.73024 	348.432 	4.64669e-12 	100000
-4.72924 	348.432 	4.66604e-12 	100000
-4.72824 	348.432 	4.6854e-12 	100000
-4.72724 	348.432 	4.70475e-12 	100000
-4.72624 	348.432 	4.72411e-12 	100000
-4.72524 	348.432 	4.74346e-12 	100000
-4.72424 	348.432 	4.76281e-12 	100000
-4.72324 	348.432 	4.78217e-12 	100000
-4.72225 	348.432 	4.80152e-12 	100000
-4.72125 	348.432 	4.82088e-12 	100000
-4.72025 	348.432 	4.84023e-12 	100000
-4.71925 	348.432 	4.85959e-12 	100000
-4.71825 	348.432 	4.87894e-12 	100000
-4.71725 	348.432 	4.8983e-12 	100000
-4.71625 	348.432 	4.91765e-12 	100000
-4.71525 	348.432 	4.937e-12 	100000
-4.71425 	348.432 	4.95636e-12 	100000
-4.71325 	348.432 	4.97571e-12 	100000
-4.71225 	348.432 	4.99507e-12 	100000
-4.71126 	348.432 	5.01442e-12 	100000
-4.71026 	348.432 	5.03378e-12 	100000
-4.70926 	348.432 	5.05313e-12 	100000
-4.70826 	348.432 	5.07249e-12 	100000
-4.70726 	348.432 	5.09184e-12 	100000
-4.70626 	348.432 	5.11119e-12 	100000
-4.70526 	348.432 	5.13055e-12 	100000
-4.70426 	348.432 	5.1499e-12 	100000
-4.70326 	348.432 	5.16926e-12 	100000
-4.70226 	348.432 	5.18861e-12 	100000
-4.70126 	348.432 	5.20797e-12 	100000
-4.70027 	348.432 	5.22732e-12 	100000
-4.69927 	348.432 	5.24668e-12 	100000
-4.69827 	348.432 	5.26603e-12 	100000
-4.69727 	348.432 	5.28538e-12 	100000
-4.69627 	348.432 	5.30474e-12 	100000
-4.69527 	348.432 	5.32409e-12 	100000
-4.69427 	348.432 	5.34345e-12 	100000
-4.69327 	348.432 	5.3628e-12 	100000
-4.69227 	348.432 	5.38216e-12 	100000
-4.69127 	348.432 	5.40151e-12 	100000
-4.69027 	348.432 	5.42087e-12 	100000
-4.68928 	348.432 	5.44022e-12 	100000
-4.68828 	348.432 	5.45957e-12 	100000
-4.68728 	348.432 	5.47893e-12 	100000
-4.68628 	348.432 	5.49828e-12 	100000
-4.68528 	348.432 	5.51764e-12 	100000
-4.68428 	348.432 	5.53699e-12 	100000
-4.68328 	348.432 	5.55635e-12 	100000
-4.68228 	348.432 	5.5757e-12 	100000
-4.68128 	348.432 	5.59506e-12 	100000
-4.68028 	348.432 	5.61441e-12 	100000
-4.67928 	348.432 	5.63376e-12 	100000
-4.67829 	348.432 	5.65312e-12 	100000
-4.67729 	348.432 	5.67247e-12 	100000
-4.67629 	348.432 	5.69183e-12 	100000
-4.67529 	348.432 	5.71118e-12 	100000
-4.67429 	348.432 	5.73054e-12 	100000
-4.67329 	348.432 	5.74989e-12 	100000
-4.67229 	348.432 	5.76925e-12 	100000
-4.67129 	348.432 	5.7886e-12 	100000
-4.67029 	348.432 	5.80796e-12 	100000
-4.66929 	348.432 	5.82731e-12 	100000
-4.66829 	348.432 	5.84666e-12 	100000
-4.6673 	348.432 	5.86602e-12 	100000
-4.6663 	348.432 	5.88537e-12 	100000
-4.6653 	348.432 	5.90473e-12 	100000
-4.6643 	348.432 	5.92408e-12 	100000
-4.6633 	348.432 	5.94344e-12 	100000
-4.6623 	348.432 	5.96279e-12 	100000
-4.6613 	348.432 	5.98215e-12 	100000
-4.6603 	348.432 	6.0015e-12 	100000
-4.6593 	348.432 	6.02085e-12 	100000
-4.6583 	348.432 	6.04021e-12 	100000
-4.6573 	348.432 	6.05956e-12 	100000
-4.65631 	348.432 	6.07892e-12 	100000
-4.65531 	348.432 	6.09827e-12 	100000
-4.65431 	348.432 	6.11763e-12 	100000
-4.65331 	348.432 	6.13698e-12 	100000
-4.65231 	348.432 	6.15634e-12 	100000
-4.65131 	348.432 	6.17569e-12 	100000
-4.65031 	348.432 	6.19504e-12 	100000
-4.64931 	348.432 	6.22631e-12 	100000
-4.64831 	348.432 	6.26295e-12 	100000
-4.64731 	348.432 	6.29959e-12 	100000
-4.64631 	348.432 	6.33623e-12 	100000
-4.64532 	348.432 	6.37287e-12 	100000
-4.64432 	348.432 	6.40951e-12 	100000
-4.64332 	348.432 	6.44615e-12 	100000
-4.64232 	348.432 	6.48279e-12 	100000
-4.64132 	348.432 	6.51943e-12 	100000
-4.64032 	348.432 	6.55607e-12 	100000
-4.63932 	348.432 	6.59271e-12 	100000
-4.63832 	348.432 	6.62935e-12 	100000
-4.63732 	348.432 	6.66599e-12 	100000
-4.63632 	348.432 	6.70262e-12 	100000
-4.63532 	348.432 	6.73926e-12 	100000
-4.63432 	348.432 	6.7759e-12 	100000
-4.63333 	348.432 	6.81254e-12 	100000
-4.63233 	348.432 	6.84918e-12 	100000
-4.63133 	348.432 	6.88582e-12 	100000
-4.63033 	348.432 	6.92246e-12 	100000
-4.62933 	348.432 	6.9591e-12 	100000
-4.62833 	348.432 	6.99574e-12 	100000
-4.62733 	348.432 	7.03238e-12 	100000
-4.62633 	348.432 	7.06902e-12 	100000
-4.62533 	348.432 	7.10566e-12 	100000
-4.62433 	348.432 	7.1423e-12 	100000
-4.62333 	348.432 	7.17894e-12 	100000
-4.62234 	348.432 	7.21558e-12 	100000
-4.62134 	348.432 	7.25222e-12 	100000
-4.62034 	348.432 	7.28886e-12 	100000
-4.61934 	348.432 	7.3255e-12 	100000
-4.61834 	348.432 	7.36214e-12 	100000
-4.61734 	348.432 	7.39878e-12 	100000
-4.61634 	348.432 	7.43541e-12 	100000
-4.61534 	348.432 	7.47205e-12 	100000
-4.61434 	348.432 	7.50869e-12 	100000
-4.61334 	348.432 	7.54533e-12 	100000
-4.61234 	348.432 	7.58197e-12 	100000
-4.61135 	348.432 	7.61861e-12 	100000
-4.61035 	348.432 	7.65525e-12 	100000
-4.60935 	348.432 	7.69189e-12 	100000
-4.60835 	348.432 	7.72853e-12 	100000
-4.60735 	348.432 	7.76517e-12 	100000
-4.60635 	348.432 	7.80181e-12 	100000
-4.60535 	348.432 	7.83845e-12 	100000
-4.60435 	348.432 	7.87509e-12 	100000
-4.60335 	348.432 	7.91173e-12 	100000
-4.60235 	348.432 	7.94837e-12 	100000
-4.60135 	348.432 	7.98501e-12 	100000
-4.60036 	348.432 	8.02165e-12 	100000
-4.59936 	348.432 	8.05829e-12 	100000
-4.59836 	348.432 	8.09493e-12 	100000
-4.59736 	348.432 	8.13157e-12 	100000
-4.59636 	348.432 	8.1682e-12 	100000
-4.59536 	348.432 	8.20484e-12 	100000
-4.59436 	348.432 	8.24148e-12 	100000
-4.59336 	348.432 	8.27812e-12 	100000
-4.59236 	348.432 	8.31476e-12 	100000
-4.59136 	348.432 	8.3514e-12 	100000
-4.59036 	348.432 	8.38804e-12 	100000
-4.58937 	348.432 	8.42468e-12 	100000
-4.58837 	348.432 	8.46132e-12 	100000
-4.58737 	348.432 	8.49796e-12 	100000
-4.58637 	348.432 	8.5346e-12 	100000
-4.58537 	348.432 	8.57124e-12 	100000
-4.58437 	348.432 	8.60788e-12 	100000
-4.58337 	348.432 	8.64452e-12 	100000
-4.58237 	348.432 	8.68116e-12 	100000
-4.58137 	348.432 	8.7178e-12 	100000
-4.58037 	348.432 	8.75444e-12 	100000
-4.57937 	348.432 	8.79108e-12 	100000
-4.57838 	348.432 	8.82772e-12 	100000
-4.57738 	348.432 	8.86435e-12 	100000
-4.57638 	348.432 	8.90099e-12 	100000
-4.57538 	348.432 	8.93763e-12 	100000
-4.57438 	348.432 	8.97427e-12 	100000
-4.57338 	348.432 	9.01091e-12 	100000
-4.57238 	348.432 	9.04755e-12 	100000
-4.57138 	348.432 	9.08419e-12 	100000
-4.57038 	348.432 	9.12083e-12 	100000
-4.56938 	348.432 	9.15747e-12 	100000
-4.56838 	348.432 	9.19411e-12 	100000
-4.56739 	348.432 	9.23075e-12 	100000
-4.56639 	348.432 	9.26739e-12 	100000
-4.56539 	348.432 	9.30403e-12 	100000
-4.56439 	348.432 	9.34067e-12 	100000
-4.56339 	348.432 	9.37731e-12 	100000
-4.56239 	348.432 	9.41395e-12 	100000
-4.56139 	348.432 	9.45059e-12 	100000
-4.56039 	348.432 	9.48723e-12 	100000
-4.55939 	348.432 	9.52387e-12 	100000
-4.55839 	348.432 	9.56051e-12 	100000
-4.55739 	348.432 	9.59714e-12 	100000
-4.5564 	348.432 	9.63378e-12 	100000
-4.5554 	348.432 	9.67042e-12 	100000
-4.5544 	348.432 	9.70706e-12 	100000
-4.5534 	348.432 	9.7437e-12 	100000
-4.5524 	348.432 	9.78034e-12 	100000
-4.5514 	348.432 	9.81698e-12 	100000
-4.5504 	348.432 	9.85362e-12 	100000
-4.5494 	348.432 	1.00046e-11 	100000
-4.5484 	348.432 	1.0232e-11 	100000
-4.5474 	348.432 	1.04594e-11 	100000
-4.5464 	348.432 	1.06869e-11 	100000
-4.54541 	348.432 	1.09143e-11 	100000
-4.54441 	348.432 	1.11417e-11 	100000
-4.54341 	348.432 	1.13691e-11 	100000
-4.54241 	348.432 	1.15966e-11 	100000
-4.54141 	348.432 	1.1824e-11 	100000
-4.54041 	348.432 	1.20514e-11 	100000
-4.53941 	348.432 	1.22789e-11 	100000
-4.53841 	348.432 	1.25063e-11 	100000
-4.53741 	348.432 	1.27337e-11 	100000
-4.53641 	348.432 	1.29612e-11 	100000
-4.53541 	348.432 	1.31886e-11 	100000
-4.53441 	348.432 	1.3416e-11 	100000
-4.53342 	348.432 	1.36434e-11 	100000
-4.53242 	348.432 	1.38709e-11 	100000
-4.53142 	348.432 	1.40983e-11 	100000
-4.53042 	348.432 	1.43257e-11 	100000
-4.52942 	348.432 	1.45532e-11 	100000
-4.52842 	348.432 	1.47806e-11 	100000
-4.52742 	348.432 	1.5008e-11 	100000
-4.52642 	348.432 	1.52355e-11 	100000
-4.52542 	348.432 	1.54629e-11 	100000
-4.52442 	348.432 	1.56903e-11 	100000
-4.52342 	348.432 	1.59177e-11 	100000
-4.52243 	348.432 	1.61452e-11 	100000
-4.52143 	348.432 	1.63726e-11 	100000
-4.52043 	348.432 	1.66e-11 	100000
-4.51943 	348.432 	1.68275e-11 	100000
-4.51843 	348.432 	1.70549e-11 	100000
-4.51743 	348.432 	1.72823e-11 	100000
-4.51643 	348.432 	1.75098e-11 	100000
-4.51543 	348.432 	1.77372e-11 	100000
-4.51443 	348.432 	1.79646e-11 	100000
-4.51343 	348.432 	1.8192e-11 	100000
-4.51243 	348.432 	1.84195e-11 	100000
-4.51144 	348.432 	1.86469e-11 	100000
-4.51044 	348.432 	1.88743e-11 	100000
-4.50944 	348.432 	1.91018e-11 	100000
-4.50844 	348.432 	1.93292e-11 	100000
-4.50744 	348.432 	1.95566e-11 	100000
-4.50644 	348.432 	1.97841e-11 	100000
-4.50544 	348.432 	2.00115e-11 	100000
-4.50444 	348.432 	2.02389e-11 	100000
-4.50344 	348.432 	2.04663e-11 	100000
-4.50244 	348.432 	2.06938e-11 	100000
-4.50144 	348.432 	2.09212e-11 	100000
-4.50045 	348.432 	2.11486e-11 	100000
-4.49945 	348.432 	2.13761e-11 	100000
-4.49845 	348.432 	2.16035e-11 	100000
-4.49745 	348.432 	2.18309e-11 	100000
-4.49645 	348.432 	2.20584e-11 	100000
-4.49545 	348.432 	2.22858e-11 	100000
-4.49445 	348.432 	2.25132e-11 	100000
-4.49345 	348.432 	2.27406e-11 	100000
-4.49245 	348.432 	2.29681e-11 	100000
-4.49145 	348.432 	2.31955e-11 	100000
-4.49045 	348.432 	2.34229e-11 	100000
-4.48946 	348.432 	2.36504e-11 	100000
-4.48846 	348.432 	2.38778e-11 	100000
-4.48746 	348.432 	2.41052e-11 	100000
-4.48646 	348.432 	2.43327e-11 	100000
-4.48546 	348.432 	2.45601e-11 	100000
-4.48446 	348.432 	2.47875e-11 	100000
-4.48346 	348.432 	2.50149e-11 	100000
-4.48246 	348.432 	2.52424e-11 	100000
-4.48146 	348.432 	2.54698e-11 	100000
-4.48046 	348.432 	2.56972e-11 	100000
-4.47946 	348.432 	2.59247e-11 	100000
-4.47847 	348.432 	2.61521e-11 	100000
-4.47747 	348.432 	2.63795e-11 	100000
-4.47647 	348.432 	2.6607e-11 	100000
-4.47547 	348.432 	2.68344e-11 	100000
-4.47447 	348.432 	2.70618e-11 	100000
-4.47347 	348.432 	2.72892e-11 	100000
-4.47247 	348.432 	2.75167e-11 	100000
-4.47147 	348.432 	2.77441e-11 	100000
-4.47047 	348.432 	2.79715e-11 	100000
-4.46947 	348.432 	2.8199e-11 	100000
-4.46847 	348.432 	2.84264e-11 	100000
-4.46748 	348.432 	2.86538e-11 	100000
-4.46648 	348.432 	2.88813e-11 	100000
-4.46548 	348.432 	2.91087e-11 	100000
-4.46448 	348.432 	2.93361e-11 	100000
-4.46348 	348.432 	2.95635e-11 	100000
-4.46248 	348.432 	2.9791e-11 	100000
-4.46148 	348.432 	3.00184e-11 	100000
-4.46048 	348.432 	3.02458e-11 	100000
-4.45948 	348.432 	3.04733e-11 	100000
-4.45848 	348.432 	3.07007e-11 	100000
-4.45748 	348.432 	3.09281e-11 	100000
-4.45649 	348.432 	3.11556e-11 	100000
-4.45549 	348.432 	3.1383e-11 	100000
-4.45449 	348.432 	3.16104e-11 	100000
-4.45349 	348.432 	3.18378e-11 	100000
-4.45249 	348.432 	3.20653e-11 	100000
-4.45149 	348.432 	3.22927e-11 	100000
-4.45049 	348.432 	3.25201e-11 	100000
-4.44949 	348.432 	3.31794e-11 	100000
-4.44849 	348.432 	3.42553e-11 	100000
-4.44749 	348.432 	3.53312e-11 	100000
-4.44649 	348.432 	3.64071e-11 	100000
-4.4455 	348.432 	3.7483e-11 	100000
-4.4445 	348.432 	3.85588e-11 	100000
-4.4435 	348.432 	3.96347e-11 	100000
-4.4425 	348.432 	4.07106e-11 	100000
-4.4415 	348.432 	4.17865e-11 	100000
-4.4405 	348.432 	4.28624e-11 	100000
-4.4395 	348.432 	4.39383e-11 	100000
-4.4385 	348.432 	4.50141e-11 	100000
-4.4375 	348.432 	4.609e-11 	100000
-4.4365 	348.432 	4.71659e-11 	100000
-4.4355 	348.432 	4.82418e-11 	100000
-4.4345 	348.432 	4.93177e-11 	100000
-4.43351 	348.432 	5.03936e-11 	100000
-4.43251 	348.432 	5.14694e-11 	100000
-4.43151 	348.432 	5.25453e-11 	100000
-4.43051 	348.432 	5.36212e-11 	100000
-4.42951 	348.432 	5.46971e-11 	100000
-4.42851 	348.432 	5.5773e-11 	100000
-4.42751 	348.432 	5.68489e-11 	100000
-4.42651 	348.432 	5.79247e-11 	100000
-4.42551 	348.432 	5.90006e-11 	100000
-4.42451 	348.432 	6.00765e-11 	100000
-4.42351 	348.432 	6.11524e-11 	100000
-4.42252 	348.432 	6.22283e-11 	100000
-4.42152 	348.432 	6.33042e-11 	100000
-4.42052 	348.432 	6.438e-11 	100000
-4.41952 	348.432 	6.54559e-11 	100000
-4.41852 	348.432 	6.65318e-11 	100000
-4.41752 	348.432 	6.76077e-11 	100000
-4.41652 	348.432 	6.86836e-11 	100000
-4.41552 	348.432 	6.97594e-11 	100000
-4.41452 	348.432 	7.08353e-11 	100000
-4.41352 	348.432 	7.19112e-11 	100000
