-4.355 	348.432 	5.29519e-12 	100000
-4.345 	348.432 	6.7685e-12 	100000
-4.335 	348.432 	6.85603e-12 	100000
-4.325 	348.432 	6.7685e-12 	100000
-4.315 	348.432 	7.03838e-12 	100000
-4.305 	348.432 	7.31553e-12 	100000
-4.295 	348.432 	6.3163e-12 	100000
-4.285 	348.432 	5.39001e-12 	100000
-4.275 	348.432 	4.28138e-12 	100000
-4.265 	348.432 	4.50018e-12 	100000
-4.255 	348.432 	4.11361e-12 	100000
-4.245 	348.432 	4.23031e-12 	100000
-4.235 	348.432 	5.54318e-12 	100000
-4.225 	348.432 	7.38118e-12 	100000
-4.215 	348.432 	8.52628e-12 	100000
-4.205 	348.432 	8.62109e-12 	100000
-4.195 	348.432 	7.33012e-12 	100000
-4.185 	348.432 	5.34625e-12 	100000
-4.175 	348.432 	4.7117e-12 	100000
-4.165 	348.432 	4.88674e-12 	100000
-4.155 	348.432 	6.68099e-12 	100000
-4.145 	348.432 	8.32935e-12 	100000
-4.135 	348.432 	9.67866e-12 	100000
-4.125 	348.432 	8.22723e-12 	100000
-4.115 	348.432 	6.46217e-12 	100000
-4.105 	348.432 	5.90785e-12 	100000
-4.095 	348.432 	4.94509e-12 	100000
-4.085 	348.432 	5.13473e-12 	100000
-4.075 	348.432 	4.10633e-12 	100000
-4.065 	348.432 	4.39807e-12 	100000
-4.055 	348.432 	5.91515e-12 	100000
-4.045 	348.432 	5.3973e-12 	100000
-4.035 	348.432 	4.26679e-12 	100000
-4.025 	348.432 	6.87791e-12 	100000
-4.015 	348.432 	8.54816e-12 	100000
-4.005 	348.432 	9.89749e-12 	100000
-3.995 	348.432 	9.81726e-12 	100000
-3.985 	348.432 	9.3067e-12 	100000
-3.975 	348.432 	9.03683e-12 	100000
-3.965 	348.432 	9.51093e-12 	100000
-3.955 	348.432 	1.10645e-11 	100000
-3.945 	348.432 	1.08092e-11 	100000
-3.935 	348.432 	8.43876e-12 	100000
-3.925 	348.432 	7.15507e-12 	100000
-3.915 	348.432 	6.39653e-12 	100000
-3.905 	348.432 	5.59423e-12 	100000
-3.895 	348.432 	5.88598e-12 	100000
-3.885 	348.432 	6.84144e-12 	100000
-3.875 	348.432 	7.76774e-12 	100000
-3.865 	348.432 	8.30747e-12 	100000
-3.855 	348.432 	6.36736e-12 	100000
-3.845 	348.432 	4.17197e-12 	100000
-3.835 	348.432 	4.95239e-12 	100000
-3.825 	348.432 	5.47753e-12 	100000
-3.815 	348.432 	3.12168e-12 	100000
-3.805 	348.432 	2.05681e-12 	100000
-3.795 	348.432 	1.58272e-12 	100000
-3.785 	348.432 	2.2902e-12 	100000
-3.775 	348.432 	2.0641e-12 	100000
-3.765 	348.432 	1.40768e-12 	100000
-3.755 	348.432 	2.91017e-12 	100000
-3.745 	348.432 	4.23761e-12 	100000
-3.735 	348.432 	5.5067e-12 	100000
-3.725 	348.432 	6.96544e-12 	100000
-3.715 	348.432 	7.19154e-12 	100000
-3.705 	348.432 	6.18502e-12 	100000
-3.695 	348.432 	5.57965e-12 	100000
-3.685 	348.432 	5.50671e-12 	100000
-3.675 	348.432 	6.11938e-12 	100000
-3.665 	348.432 	5.41188e-12 	100000
-3.655 	348.432 	5.65987e-12 	100000
-3.645 	348.432 	5.78386e-12 	100000
-3.635 	348.432 	4.21573e-12 	100000
-3.625 	348.432 	4.03339e-12 	100000
-3.615 	348.432 	3.11439e-12 	100000
-3.605 	348.432 	3.30402e-12 	100000
-3.595 	348.432 	3.7927e-12 	100000
-3.585 	348.432 	3.18003e-12 	100000
-3.575 	348.432 	3.96045e-12 	100000
-3.565 	348.432 	3.63224e-12 	100000
-3.555 	348.432 	1.37121e-12 	100000
-3.545 	348.432 	5.39731e-13 	100000
-3.535 	348.432 	4.37619e-13 	100000
-3.525 	348.432 	2.43608e-12 	100000
-3.515 	348.432 	4.41266e-12 	100000
-3.505 	348.432 	5.99538e-12 	100000
-3.495 	348.432 	5.52859e-12 	100000
-3.485 	348.432 	3.82188e-12 	100000
-3.475 	348.432 	5.33896e-12 	100000
-3.465 	348.432 	4.74817e-12 	100000
-3.455 	348.432 	3.49366e-12 	100000
-3.445 	348.432 	5.4046e-12 	100000
-3.435 	348.432 	6.11938e-12 	100000
-3.425 	348.432 	5.64529e-12 	100000
-3.415 	348.432 	5.90056e-12 	100000
-3.405 	348.432 	5.55047e-12 	100000
-3.395 	348.432 	5.38272e-12 	100000
-3.385 	348.432 	5.79116e-12 	100000
-3.375 	348.432 	5.35354e-12 	100000
-3.365 	348.432 	5.55776e-12 	100000
-3.355 	348.432 	5.2879e-12 	100000
-3.345 	348.432 	4.90133e-12 	100000
-3.335 	348.432 	4.68982e-12 	100000
-3.325 	348.432 	5.8568e-12 	100000
-3.315 	348.432 	6.35277e-12 	100000
-3.305 	348.432 	6.80497e-12 	100000
-3.295 	348.432 	6.49864e-12 	100000
-3.285 	348.432 	5.9662e-12 	100000
-3.275 	348.432 	4.28138e-12 	100000
-3.265 	348.432 	2.66218e-12 	100000
-3.255 	348.432 	1.2691e-12 	100000
-3.245 	348.432 	8.16887e-13 	100000
-3.235 	348.432 	1.15969e-12 	100000
-3.225 	348.432 	1.69213e-12 	100000
-3.215 	348.432 	1.4879e-12 	100000
-3.205 	348.432 	1.65566e-12 	100000
-3.195 	348.432 	2.57466e-12 	100000
-3.185 	348.432 	3.15085e-12 	100000
-3.175 	348.432 	4.595e-12 	100000
-3.165 	348.432 	6.33089e-12 	100000
-3.155 	348.432 	7.68751e-12 	100000
-3.145 	348.432 	7.43953e-12 	100000
-3.135 	348.432 	6.74663e-12 	100000
-3.125 	348.432 	4.89404e-12 	100000
-3.115 	348.432 	3.39154e-12 	100000
-3.105 	348.432 	3.5593e-12 	100000
-3.095 	348.432 	3.58848e-12 	100000
-3.085 	348.432 	4.41995e-12 	100000
-3.075 	348.432 	6.57158e-12 	100000
-3.065 	348.432 	5.68175e-12 	100000
-3.055 	348.432 	3.57389e-12 	100000
-3.045 	348.432 	3.69788e-12 	100000
-3.035 	348.432 	4.10632e-12 	100000
-3.025 	348.432 	5.20766e-12 	100000
-3.015 	348.432 	3.98233e-12 	100000
-3.005 	348.432 	2.89558e-12 	100000
-2.995 	348.432 	1.85988e-12 	100000
-2.985 	348.432 	6.12667e-13 	100000
-2.975 	348.432 	7.58539e-13 	100000
-2.965 	348.432 	5.61611e-13 	100000
-2.955 	348.432 	1.18886e-12 	100000
-2.945 	348.432 	2.93935e-12 	100000
-2.935 	348.432 	6.76122e-12 	100000
-2.925 	348.432 	7.43223e-12 	100000
-2.915 	348.432 	5.78386e-12 	100000
-2.905 	348.432 	4.63146e-12 	100000
-2.895 	348.432 	2.58925e-12 	100000
-2.885 	348.432 	8.75238e-14 	100000
-2.875 	348.432 	1.34203e-12 	100000
-2.865 	348.432 	5.03262e-13 	100000
-2.855 	348.432 	2.04222e-13 	100000
-2.845 	348.432 	1.3785e-12 	100000
-2.835 	348.432 	2.26833e-12 	100000
-2.825 	348.432 	3.89481e-12 	100000
-2.815 	348.432 	4.81381e-12 	100000
-2.805 	348.432 	4.74816e-12 	100000
-2.795 	348.432 	3.5593e-12 	100000
-2.785 	348.432 	2.633e-12 	100000
-2.775 	348.432 	2.46525e-12 	100000
-2.765 	348.432 	1.59001e-12 	100000
-2.755 	348.432 	1.00652e-12 	100000
-2.745 	348.432 	1.25451e-12 	100000
-2.735 	348.432 	1.32745e-12 	100000
-2.725 	348.432 	2.73512e-12 	100000
-2.715 	348.432 	3.15086e-12 	100000
-2.705 	348.432 	4.75546e-12 	100000
-2.695 	348.432 	6.18502e-12 	100000
-2.685 	348.432 	6.84874e-12 	100000
-2.675 	348.432 	6.21419e-12 	100000
-2.665 	348.432 	4.595e-12 	100000
-2.655 	348.432 	3.20921e-12 	100000
-2.645 	348.432 	1.4952e-12 	100000
-2.635 	348.432 	5.90786e-13 	100000
-2.625 	348.432 	5.47024e-13 	100000
-2.615 	348.432 	7.58539e-13 	100000
-2.605 	348.432 	1.12322e-12 	100000
-2.595 	348.432 	3.50095e-12 	100000
-2.585 	348.432 	4.9378e-12 	100000
-2.575 	348.432 	5.40459e-12 	100000
-2.565 	348.432 	4.76276e-12 	100000
-2.555 	348.432 	2.77888e-12 	100000
-2.545 	348.432 	1.65566e-12 	100000
-2.535 	348.432 	1.3785e-12 	100000
-2.525 	348.432 	2.37773e-12 	100000
-2.515 	348.432 	2.61113e-12 	100000
-2.505 	348.432 	3.2165e-12 	100000
-2.495 	348.432 	2.757e-12 	100000
-2.485 	348.432 	6.92897e-13 	100000
-2.475 	348.432 	2.57466e-12 	100000
-2.465 	348.432 	5.25143e-12 	100000
-2.455 	348.432 	5.64528e-12 	100000
-2.445 	348.432 	3.4499e-12 	100000
-2.435 	348.432 	1.36391e-12 	100000
-2.425 	348.432 	3.06333e-13 	100000
-2.415 	348.432 	4.81381e-13 	100000
-2.405 	348.432 	1.20345e-12 	100000
-2.395 	348.432 	1.96199e-12 	100000
-2.385 	348.432 	1.23992e-12 	100000
-2.375 	348.432 	2.69865e-13 	100000
-2.365 	348.432 	1.53896e-12 	100000
-2.355 	348.432 	1.43685e-12 	100000
-2.345 	348.432 	1.92552e-12 	100000
-2.335 	348.432 	1.91823e-12 	100000
-2.325 	348.432 	1.84529e-12 	100000
-2.315 	348.432 	2.47984e-12 	100000
-2.305 	348.432 	2.42878e-12 	100000
-2.295 	348.432 	1.91823e-12 	100000
-2.285 	348.432 	9.26295e-13 	100000
-2.275 	348.432 	5.68904e-13 	100000
-2.265 	348.432 	1.98388e-12 	100000
-2.255 	348.432 	2.01305e-12 	100000
-2.245 	348.432 	5.61611e-13 	100000
-2.235 	348.432 	2.04222e-12 	100000
-2.225 	348.432 	4.52936e-12 	100000
-2.215 	348.432 	4.44183e-12 	100000
-2.205 	348.432 	2.98311e-12 	100000
-2.195 	348.432 	1.64107e-12 	100000
-2.185 	348.432 	2.11516e-13 	100000
-2.175 	348.432 	2.56736e-12 	100000
-2.165 	348.432 	3.63224e-12 	100000
-2.155 	348.432 	3.60306e-12 	100000
-2.145 	348.432 	4.18656e-12 	100000
-2.135 	348.432 	3.60306e-12 	100000
-2.125 	348.432 	1.54626e-12 	100000
-2.115 	348.432 	1.75047e-13 	100000
-2.105 	348.432 	1.02111e-12 	100000
-2.095 	348.432 	1.29827e-12 	100000
-2.085 	348.432 	1.10134e-12 	100000
-2.075 	348.432 	7.36658e-13 	100000
-2.065 	348.432 	3.16544e-12 	100000
-2.055 	348.432 	4.42724e-12 	100000
-2.045 	348.432 	3.59577e-12 	100000
-2.035 	348.432 	2.39961e-12 	100000
-2.025 	348.432 	1.05757e-12 	100000
-2.015 	348.432 	3.71977e-13 	100000
-2.005 	348.432 	1.89635e-13 	100000
-1.995 	348.432 	1.89635e-13 	100000
-1.985 	348.432 	3.7927e-13 	100000
-1.975 	348.432 	4.01151e-13 	100000
-1.965 	348.432 	3.13627e-13 	100000
-1.955 	348.432 	6.63722e-13 	100000
-1.945 	348.432 	2.77159e-13 	100000
-1.935 	348.432 	7.73127e-13 	100000
-1.925 	348.432 	7.80421e-13 	100000
-1.915 	348.432 	2.04222e-13 	100000
-1.905 	348.432 	6.49135e-13 	100000
-1.895 	348.432 	4.01151e-13 	100000
-1.885 	348.432 	7.87713e-13 	100000
-1.875 	348.432 	2.15163e-12 	100000
-1.865 	348.432 	1.53167e-12 	100000
-1.855 	348.432 	6.56426e-14 	100000
-1.845 	348.432 	1.37121e-12 	100000
-1.835 	348.432 	1.54626e-12 	100000
-1.825 	348.432 	1.98387e-12 	100000
-1.815 	348.432 	2.16621e-12 	100000
-1.805 	348.432 	2.34856e-12 	100000
-1.795 	348.432 	1.21804e-12 	100000
-1.785 	348.432 	1.45873e-13 	100000
-1.775 	348.432 	9.70058e-13 	100000
-1.765 	348.432 	9.11706e-13 	100000
-1.755 	348.432 	1.23992e-13 	100000
-1.745 	348.432 	9.55466e-13 	100000
-1.735 	348.432 	2.04222e-12 	100000
-1.725 	348.432 	2.45067e-12 	100000
-1.715 	348.432 	2.73512e-12 	100000
-1.705 	348.432 	2.76429e-12 	100000
-1.695 	348.432 	3.28214e-12 	100000
-1.685 	348.432 	9.81727e-12 	100000
-1.675 	348.432 	8.62036e-11 	100000
-1.665 	348.432 	9.81095e-10 	100000
-1.655 	348.432 	1.02723e-08 	100000
-1.645 	348.432 	9.55016e-08 	100000
-1.635 	348.432 	7.84949e-07 	100000
-1.625 	348.432 	5.68717e-06 	100000
-1.615 	348.432 	3.62161e-05 	100000
-1.605 	348.432 	0.000202083 	99999.9
-1.595 	348.432 	0.000984939 	99999.6
-1.585 	348.431 	0.00417959 	99998.4
-1.575 	348.427 	0.0153939 	99994.3
-1.565 	348.414 	0.0490865 	99981.7
-1.555 	348.382 	0.135381 	99949.5
-1.545 	348.312 	0.32365 	99879.2
-1.535 	348.181 	0.675279 	99748
-1.525 	347.968 	1.2446 	99535.8
-1.515 	347.665 	2.05957 	99232.7
-1.505 	347.272 	3.11576 	98841.1
-1.495 	346.799 	4.38485 	98372.3
-1.485 	346.262 	5.82837 	97841.4
-1.475 	345.676 	7.40835 	97263.1
-1.465 	345.05 	9.09255 	96649.9
-1.455 	344.397 	10.8557 	96011.5
-1.445 	343.721 	12.6789 	95355.3
-1.435 	343.029 	14.5482 	94686.4
-1.425 	342.325 	16.4534 	94008.9
-1.415 	341.611 	18.3869 	93325.6
-1.405 	340.889 	20.3429 	92638.6
-1.395 	340.162 	22.3172 	91949.6
-1.385 	339.43 	24.3062 	91259.9
-1.375 	338.693 	26.3076 	90570.5
-1.365 	337.954 	28.319 	89882
-1.355 	337.213 	30.3389 	89195.2
-1.345 	336.47 	32.366 	88510.4
-1.335 	335.726 	34.399 	87828.2
-1.325 	334.981 	36.4372 	87148.7
-1.315 	334.235 	38.4799 	86472.4
-1.305 	333.488 	40.5264 	85799.2
-1.295 	332.741 	42.5763 	85129.4
-1.285 	331.993 	44.6291 	84463.2
-1.275 	331.246 	46.6844 	83800.6
-1.265 	330.498 	48.7421 	83141.8
-1.255 	329.751 	50.8018 	82486.7
-1.245 	329.003 	52.8634 	81835.5
-1.235 	328.256 	54.9265 	81188.2
-1.225 	327.51 	56.9911 	80544.8
-1.215 	326.763 	59.0571 	79905.4
-1.205 	326.018 	61.1243 	79270
-1.195 	325.272 	63.1925 	78638.5
-1.185 	324.527 	65.2618 	78011.1
-1.175 	323.783 	67.3319 	77387.8
-1.165 	323.039 	69.4028 	76768.4
-1.155 	322.296 	71.4746 	76153.1
-1.145 	321.553 	73.547 	75541.8
-1.135 	320.811 	75.62 	74934.5
-1.125 	320.069 	77.6937 	74331.3
-1.115 	319.329 	79.7678 	73732
-1.105 	318.589 	81.8425 	73136.8
-1.095 	317.849 	83.9176 	72545.5
-1.085 	317.111 	85.9932 	71958.2
-1.075 	316.373 	88.0692 	71374.9
-1.065 	315.636 	90.1455 	70795.6
-1.055 	314.899 	92.2221 	70220.2
-1.045 	314.164 	94.2991 	69648.7
-1.035 	313.429 	96.3763 	69081.1
-1.025 	312.694 	98.4539 	68517.4
-1.015 	311.961 	100.532 	67957.6
-1.005 	311.228 	102.61 	67401.7
-0.995 	310.497 	104.688 	66849.6
-0.985 	309.766 	106.766 	66301.3
-0.975 	309.035 	108.845 	65756.9
-0.965 	308.306 	110.923 	65216.3
-0.955 	307.577 	113.002 	64679.4
-0.945 	306.849 	115.081 	64146.3
-0.935 	306.122 	117.161 	63616.9
-0.925 	305.396 	119.24 	63091.2
-0.915 	304.671 	121.319 	62569.2
-0.905 	303.946 	123.399 	62050.9
-0.895 	303.222 	125.478 	61536.3
-0.885 	302.499 	127.558 	61025.3
-0.875 	301.777 	129.637 	60518
-0.865 	301.056 	131.717 	60014.2
-0.855 	300.336 	133.797 	59514.1
-0.845 	299.616 	135.877 	59017.5
-0.835 	298.898 	137.957 	58524.4
-0.825 	298.18 	140.036 	58034.9
-0.815 	297.463 	142.116 	57548.9
-0.805 	296.747 	144.196 	57066.4
-0.795 	296.032 	146.276 	56587.3
-0.785 	295.317 	148.356 	56111.7
-0.775 	294.604 	150.436 	55639.6
-0.765 	293.891 	152.516 	55170.8
-0.755 	293.18 	154.595 	54705.5
-0.745 	292.469 	156.675 	54243.5
-0.735 	291.759 	158.755 	53784.9
-0.725 	291.05 	160.834 	53329.6
-0.715 	290.341 	162.914 	52877.6
-0.705 	289.634 	164.994 	52429
-0.695 	288.927 	167.073 	51983.6
-0.685 	288.222 	169.152 	51541.5
-0.675 	287.518 	171.232 	51102.6
-0.665 	286.814 	173.311 	50666.9
-0.655 	286.111 	175.39 	50234.5
-0.645 	285.408 	177.469 	49805.3
-0.635 	284.707 	179.547 	49379.2
-0.625 	284.007 	181.626 	48956.3
-0.615 	283.308 	183.704 	48536.5
-0.605 	282.61 	185.783 	48119.9
-0.595 	281.912 	187.861 	47706.3
-0.585 	281.216 	189.939 	47295.9
-0.575 	280.52 	192.017 	46888.5
-0.565 	279.826 	194.094 	46484.1
-0.555 	279.132 	196.171 	46082.8
-0.545 	278.44 	198.248 	45684.6
-0.535 	277.748 	200.325 	45289.3
-0.525 	277.057 	202.401 	44897
-0.515 	276.367 	204.478 	44507.7
-0.505 	275.678 	206.553 	44121.4
-0.495 	274.99 	208.629 	43737.9
-0.485 	274.303 	210.704 	43357.5
-0.475 	273.617 	212.778 	42979.9
-0.465 	272.932 	214.852 	42605.3
-0.455 	272.249 	216.926 	42233.5
-0.445 	271.566 	218.999 	41864.6
-0.435 	270.884 	221.071 	41498.6
-0.425 	270.203 	223.143 	41135.4
-0.415 	269.524 	225.214 	40775.2
-0.405 	268.845 	227.284 	40417.7
-0.395 	268.168 	229.354 	40063.1
-0.385 	267.492 	231.422 	39711.3
-0.375 	266.817 	233.49 	39362.3
-0.365 	266.143 	235.556 	39016.2
-0.355 	265.471 	237.621 	38672.9
-0.345 	264.8 	239.685 	38332.4
-0.335 	264.13 	241.747 	37994.7
-0.325 	263.461 	243.807 	37659.9
-0.315 	262.794 	245.865 	37328
-0.305 	262.129 	247.921 	36998.9
-0.295 	261.465 	249.974 	36672.7
-0.285 	260.803 	252.024 	36349.5
-0.275 	260.144 	254.071 	36029.2
-0.265 	259.486 	256.114 	35712
-0.255 	258.831 	258.152 	35397.8
-0.245 	258.178 	260.184 	35086.9
-0.235 	257.528 	262.211 	34779.2
-0.225 	256.881 	264.23 	34475
-0.215 	256.238 	266.241 	34174.4
-0.205 	255.599 	268.24 	33877.6
-0.195 	254.965 	270.227 	33584.9
-0.185 	254.337 	272.198 	33296.6
-0.175 	253.716 	274.15 	33013.3
-0.165 	253.103 	276.077 	32735.5
-0.155 	252.501 	277.975 	32463.9
-0.145 	251.911 	279.835 	32199.6
-0.135 	251.337 	281.647 	31943.9
-0.125 	250.784 	283.397 	31698.3
-0.115 	250.256 	285.07 	31465.2
-0.105 	249.76 	286.644 	31247.2
-0.095 	249.304 	288.094 	31047.5
-0.085 	248.896 	289.39 	30869.7
-0.075 	248.547 	290.504 	30717.5
-0.065 	248.264 	291.412 	30593.9
-0.055 	248.048 	292.102 	30500.1
-0.045 	247.899 	292.584 	30434.6
-0.035 	247.805 	292.888 	30393.3
-0.025 	247.752 	293.06 	30370
-0.015 	247.727 	293.144 	30358.5
-0.005 	247.716 	293.181 	30353.5
0.005 	247.712 	293.195 	30351.5
0.015 	247.71 	293.201 	30350.8
0.025 	247.71 	293.202 	30350.6
0.035 	247.71 	293.203 	30350.5
0.045 	247.71 	293.203 	30350.4
0.055 	247.71 	293.204 	30350.4
0.065 	247.711 	293.204 	30350.4
0.075 	247.711 	293.204 	30350.3
0.085 	247.711 	293.204 	30350.3
0.095 	247.712 	293.204 	30350.3
0.105 	247.712 	293.205 	30350.3
0.115 	247.712 	293.205 	30350.2
0.125 	247.712 	293.205 	30350.2
0.135 	247.713 	293.205 	30350.2
0.145 	247.713 	293.205 	30350.2
0.155 	247.713 	293.205 	30350.1
0.165 	247.714 	293.205 	30350.1
0.175 	247.714 	293.206 	30350.1
0.185 	247.715 	293.206 	30350.1
0.195 	247.715 	293.206 	30350.1
0.205 	247.715 	293.206 	30350.1
0.215 	247.716 	293.206 	30350.1
0.225 	247.716 	293.206 	30350.1
0.235 	247.717 	293.206 	30350
0.245 	247.717 	293.206 	30350
0.255 	247.718 	293.206 	30350
0.265 	247.718 	293.206 	30350
0.275 	247.718 	293.206 	30350
0.285 	247.719 	293.206 	30350
0.295 	247.719 	293.206 	30350
0.305 	247.72 	293.206 	30350
0.315 	247.721 	293.206 	30350
0.325 	247.721 	293.207 	30350
0.335 	247.722 	293.207 	30350
0.345 	247.722 	293.207 	30350
0.355 	247.723 	293.207 	30350
0.365 	247.723 	293.207 	30350
0.375 	247.724 	293.207 	30350
0.385 	247.725 	293.207 	30350
0.395 	247.725 	293.207 	30349.9
0.405 	247.726 	293.207 	30349.9
0.415 	247.727 	293.207 	30349.9
0.425 	247.727 	293.207 	30349.9
0.435 	247.728 	293.207 	30349.9
0.445 	247.729 	293.207 	30349.9
0.455 	247.73 	293.207 	30349.9
0.465 	247.73 	293.207 	30349.9
0.475 	247.731 	293.207 	30349.9
0.485 	247.732 	293.207 	30349.9
0.495 	247.733 	293.207 	30349.9
0.505 	247.734 	293.207 	30349.9
0.515 	247.735 	293.207 	30349.9
0.525 	247.736 	293.207 	30349.9
0.535 	247.737 	293.207 	30349.9
0.545 	247.737 	293.207 	30349.9
0.555 	247.739 	293.207 	30349.9
0.565 	247.74 	293.207 	30349.9
0.575 	247.741 	293.207 	30349.9
0.585 	247.742 	293.207 	30349.9
0.595 	247.743 	293.207 	30349.9
0.605 	247.744 	293.207 	30349.9
0.615 	247.745 	293.207 	30349.9
0.625 	247.747 	293.207 	30349.9
0.635 	247.748 	293.207 	30349.9
0.645 	247.749 	293.207 	30349.9
0.655 	247.751 	293.207 	30349.9
0.665 	247.752 	293.207 	30349.9
0.675 	247.754 	293.207 	30349.9
0.685 	247.756 	293.207 	30349.9
0.695 	247.757 	293.207 	30349.9
0.705 	247.759 	293.207 	30349.9
0.715 	247.761 	293.207 	30349.9
0.725 	247.763 	293.207 	30349.9
0.735 	247.765 	293.207 	30349.9
0.745 	247.767 	293.207 	30349.9
0.755 	247.769 	293.207 	30349.9
0.765 	247.772 	293.207 	30349.9
0.775 	247.774 	293.207 	30349.9
0.785 	247.777 	293.207 	30349.9
0.795 	247.779 	293.207 	30349.9
0.805 	247.782 	293.207 	30349.9
0.815 	247.785 	293.207 	30349.9
0.825 	247.788 	293.207 	30349.9
0.835 	247.792 	293.207 	30349.9
0.845 	247.795 	293.207 	30349.9
0.855 	247.799 	293.207 	30349.9
0.865 	247.803 	293.207 	30349.9
0.875 	247.807 	293.207 	30349.8
0.885 	247.812 	293.207 	30349.8
0.895 	247.816 	293.207 	30349.8
0.905 	247.822 	293.207 	30349.8
0.915 	247.827 	293.207 	30349.8
0.925 	247.833 	293.207 	30349.8
0.935 	247.84 	293.207 	30349.8
0.945 	247.847 	293.207 	30349.8
0.955 	247.855 	293.207 	30349.8
0.965 	247.864 	293.207 	30349.8
0.975 	247.873 	293.207 	30349.8
0.985 	247.884 	293.207 	30349.8
0.995 	247.895 	293.207 	30349.8
1.005 	247.909 	293.207 	30349.8
1.015 	247.924 	293.207 	30349.8
1.025 	247.94 	293.207 	30349.8
1.035 	247.96 	293.207 	30349.8
1.045 	247.982 	293.207 	30349.8
1.055 	248.008 	293.207 	30349.8
1.065 	248.04 	293.207 	30349.8
1.075 	248.078 	293.207 	30349.8
1.085 	248.126 	293.207 	30349.8
1.095 	248.189 	293.207 	30349.8
1.105 	248.274 	293.207 	30349.8
1.115 	248.413 	293.207 	30349.8
1.125 	248.824 	293.207 	30349.8
1.135 	250.462 	293.207 	30349.8
1.145 	255.715 	293.207 	30349.7
1.155 	268.018 	293.205 	30349.7
1.165 	289.734 	293.203 	30349.7
1.175 	319.244 	293.202 	30349.8
1.185 	349.849 	293.203 	30349.8
1.195 	373.637 	293.206 	30349.9
1.205 	387.493 	293.207 	30349.9
1.215 	393.692 	293.207 	30349.8
1.225 	395.894 	293.207 	30349.8
1.235 	396.535 	293.207 	30349.8
1.245 	396.691 	293.207 	30349.8
1.255 	396.724 	293.207 	30349.8
1.265 	396.731 	293.207 	30349.8
1.275 	396.734 	293.207 	30349.8
1.285 	396.735 	293.207 	30349.8
1.295 	396.736 	293.207 	30349.8
1.305 	396.737 	293.207 	30349.8
1.315 	396.738 	293.207 	30349.8
1.325 	396.739 	293.207 	30349.8
1.335 	396.739 	293.207 	30349.8
1.345 	396.74 	293.207 	30349.8
1.355 	396.74 	293.207 	30349.8
1.365 	396.74 	293.207 	30349.8
1.375 	396.741 	293.207 	30349.8
1.385 	396.741 	293.207 	30349.8
1.395 	396.741 	293.207 	30349.8
1.405 	396.742 	293.207 	30349.8
